date	close
1514156972.81	18.18
1514157033.83	18.18
1514157094.86	18.18
1514157155.89	18.18
1514157216.9	18.18
1514157277.93	18.18
1514157338.94	18.18
1514157399.97	18.18
1514157460.99	18.18
1514157522.02	18.18
1514157583.04	18.18
1514157644.06	18.19
1514157705.09	18.18
1514157766.11	18.18
1514157827.13	18.18
1514157888.15	18.18
1514157949.17	18.18
1514158010.19	18.19
1514158071.21	18.18
1514158132.25	18.18
1514158193.26	18.18
1514158254.29	18.18
1514158315.3	18.18
1514158376.34	18.18
1514158437.35	18.17
1514158498.38	18.18
1514158559.41	18.18
1514158620.43	18.17
1514158681.45	18.18
1514158742.48	18.17
1514158803.5	18.18
1514158864.53	18.18
1514158925.56	18.18
1514158986.58	18.18
1514159047.6	18.18
1514159108.62	18.18
1514159169.65	18.18
1514159230.66	18.18
1514159291.69	18.18
1514159352.72	18.17
1514159413.75	18.17
1514159474.77	18.18
1514159535.8	18.17
1514159596.83	18.17
1514159657.84	18.18
1514159718.87	18.18
1514159779.9	18.18
1514159840.94	18.18
1514159901.95	18.18
1514159962.98	18.18
1514160024.01	18.18
1514160085.04	18.17
1514160146.07	18.18
1514160207.1	18.17
1514160268.13	18.17
1514160329.16	18.17
1514160390.19	18.17
1514160451.21	18.17
1514160512.25	18.17
1514160574.4	18.18
1514160635.44	18.18
1514160696.47	18.18
1514160757.5	18.17
1514160818.53	18.17
1514160879.56	18.17
1514160940.59	18.18
1514161001.62	18.17
1514161062.65	18.17
1514161124.8	18.17
1514161185.83	18.17
1514161246.84	18.17
1514161307.86	18.17
1514161368.89	18.17
1514161429.91	18.17
1514161490.94	18.16
1514161551.97	18.17
1514161613.0	18.17
1514161674.03	18.17
1514161735.06	18.17
1514161796.09	18.16
1514161857.12	18.17
1514161918.15	18.17
1514161979.18	18.17
1514162040.21	18.17
1514162101.23	18.17
1514162162.26	18.17
1514162223.29	18.17
1514162284.32	18.17
1514162345.35	18.17
1514162406.38	18.16
1514162467.41	18.16
1514162528.44	18.16
1514162589.47	18.16
1514162650.5	18.17
1514162711.53	18.17
1514162772.56	18.17
1514162833.57	18.16
1514162894.6	18.17
1514162955.63	18.16
1514163016.66	18.16
1514163077.68	18.17
1514163138.71	18.17
1514163199.74	18.16
1514163260.75	18.16
1514163321.78	18.17
1514163382.79	18.17
1514163443.82	18.17
1514163504.85	18.17
1514163565.88	18.17
1514163626.9	18.16
1514163687.92	18.16
1514163748.95	18.16
1514163809.98	18.16
1514163871.01	18.17
1514163932.03	18.17
1514163993.06	18.18
1514164054.07	18.17
1514164115.11	18.17
1514164176.14	18.17
1514164237.15	18.16
1514164298.18	18.16
1514164359.21	18.16
1514164420.24	18.16
1514164481.27	18.16
1514164542.3	18.16
1514164603.33	18.16
1514164664.36	18.16
1514164725.39	18.17
1514164786.42	18.16
1514164847.44	18.16
1514164908.47	18.15
1514164969.49	18.16
1514165030.53	18.16
1514165091.54	18.16
1514165152.57	18.16
1514165213.6	18.16
1514165274.63	18.17
1514165335.66	18.17
1514165396.69	18.17
1514165457.72	18.17
1514165518.75	18.17
1514165579.78	18.17
1514165640.81	18.17
1514165701.84	18.16
1514165762.87	18.16
1514165823.9	18.17
1514165884.94	18.16
1514165945.97	18.16
1514166007.0	18.16
1514166068.03	18.15
1514166129.06	18.16
1514166190.09	18.17
1514166251.12	18.17
1514166312.16	18.17
1514166373.18	18.17
1514166434.22	18.16
1514166495.25	18.17
1514166556.28	18.17
1514166617.31	18.17
1514166678.34	18.16
1514166739.37	18.16
1514166800.4	18.16
1514166861.43	18.16
1514166922.46	18.17
1514166983.49	18.17
1514167044.52	18.17
1514167105.56	18.17
1514167166.59	18.16
1514167227.6	18.16
1514167288.63	18.16
1514167349.68	18.17
1514167410.71	18.17
1514167471.75	18.17
1514167532.8	18.17
1514167593.83	18.17
1514167654.86	18.17
1514167715.9	18.17
1514167776.93	18.16
1514167837.96	18.16
1514167898.99	18.17
1514167960.02	18.17
1514168021.05	18.17
1514168082.09	18.16
1514168143.11	18.16
1514168204.15	18.17
1514168265.18	18.17
1514168326.22	18.17
1514168387.25	18.16
1514168448.28	18.17
1514168509.3	18.17
1514168570.33	18.17
1514168631.36	18.17
1514168692.39	18.17
1514168753.42	18.17
1514168814.45	18.16
1514168875.48	18.17
1514168936.51	18.16
1514168997.55	18.17
1514169058.58	18.17
1514169119.6	18.16
1514169180.63	18.16
1514169241.65	18.16
1514169302.68	18.16
1514169363.69	18.16
1514169424.72	18.16
1514169485.74	18.15
1514169546.77	18.15
1514169607.8	18.16
1514169668.81	18.15
1514169729.84	18.15
1514169790.85	18.15
1514169851.88	18.15
1514169912.91	18.15
1514169973.94	18.15
1514170034.97	18.16
1514170096.0	18.16
1514170157.03	18.16
1514170218.04	18.15
1514170279.08	18.15
1514170340.09	18.15
1514170401.12	18.15
1514170462.14	18.14
1514170523.17	18.14
1514170584.19	18.14
1514170645.22	18.14
1514170706.24	18.14
1514170767.27	18.14
1514170828.28	18.15
1514170889.31	18.15
1514170950.34	18.15
1514171011.37	18.15
1514171072.4	18.14
1514171133.43	18.14
1514171194.46	18.15
1514171255.5	18.14
1514171316.52	18.15
1514171377.55	18.15
1514171438.58	18.15
1514171499.61	18.14
1514171560.64	18.14
1514171621.67	18.14
1514171682.68	18.14
1514171743.71	18.14
1514171804.74	18.14
1514171865.77	18.14
1514171926.79	18.14
1514171987.82	18.14
1514172048.85	18.14
1514172109.88	18.15
1514172170.89	18.14
1514172231.92	18.14
1514172292.95	18.14
1514172353.97	18.14
1514172415.0	18.13
1514172476.01	18.13
1514172537.04	18.13
1514172598.07	18.13
1514172659.09	18.13
1514172720.12	18.13
1514172781.13	18.13
1514172842.16	18.12
1514172903.19	18.12
1514172964.22	18.12
1514173025.26	18.12
1514173086.27	18.13
1514173147.31	18.13
1514173208.34	18.13
1514173269.37	18.12
1514173330.4	18.12
1514173391.42	18.13
1514173452.44	18.13
1514173513.48	18.13
1514173574.51	18.13
1514173635.54	18.13
1514173696.57	18.13
1514173757.62	18.13
1514173818.65	18.12
1514173879.69	18.11
1514173940.72	18.11
1514174001.77	18.11
1514174062.8	18.11
1514174123.83	18.11
1514174184.88	18.11
1514174245.9	18.11
1514174306.95	18.11
1514174367.98	18.11
1514174429.01	18.11
1514174490.04	18.11
1514174551.08	18.11
1514174612.1	18.12
1514174673.13	18.12
1514174734.16	18.11
1514174795.19	18.11
1514174856.21	18.11
1514174917.23	18.11
1514174978.26	18.11
1514175039.28	18.11
1514175100.31	18.12
1514175161.34	18.12
1514175222.37	18.12
1514175283.38	18.11
1514175344.42	18.11
1514175405.45	18.11
1514175466.48	18.11
1514175527.51	18.11
1514175588.54	18.11
1514175649.57	18.10
1514175710.6	18.10
1514175771.61	18.10
1514175832.64	18.10
1514175893.67	18.10
1514175954.69	18.10
1514176015.73	18.10
1514176076.76	18.10
1514176137.78	18.10
1514176198.81	18.10
1514176259.84	18.10
1514176320.87	18.10
1514176381.91	18.10
1514176442.94	18.10
1514176503.96	18.10
1514176565.0	18.10
1514176626.03	18.10
1514176687.06	18.10
1514176748.09	18.09
1514176809.14	18.10
1514176870.17	18.09
1514176931.2	18.10
1514176992.23	18.09
1514177053.26	18.09
1514177114.29	18.10
1514177175.32	18.10
1514177236.35	18.09
1514177297.38	18.09
1514177358.41	18.09
1514177419.44	18.10
1514177480.47	18.10
1514177541.5	18.10
1514177602.53	18.09
1514177663.56	18.09
1514177724.58	18.08
1514177785.61	18.09
1514177846.64	18.09
1514177907.66	18.09
1514177968.69	18.09
1514178029.72	18.09
1514178090.75	18.09
1514178151.78	18.10
1514178212.81	18.10
1514178273.83	18.10
1514178334.86	18.10
1514178395.89	18.10
1514178456.92	18.10
1514178517.94	18.10
1514178578.97	18.09
1514178640.0	18.09
1514178701.03	18.09
1514178762.06	18.09
1514178823.08	18.08
1514178884.11	18.08
1514178945.13	18.08
1514179006.16	18.09
1514179067.19	18.09
1514179128.21	18.09
1514179189.24	18.09
1514179250.27	18.09
1514179311.3	18.09
1514179372.32	18.08
1514179433.35	18.09
1514179494.38	18.09
1514179555.4	18.09
1514179616.43	18.09
1514179677.46	18.09
1514179738.49	18.08
1514179799.52	18.07
1514179860.55	18.08
1514179921.58	18.08
1514179982.6	18.07
1514180043.64	18.07
1514180104.67	18.07
1514180165.72	18.07
1514180226.75	18.07
1514180287.78	18.08
1514180348.81	18.08
1514180409.84	18.08
1514180470.87	18.08
1514180531.9	18.07
1514180592.93	18.07
1514180653.96	18.07
1514180714.98	18.08
1514180776.02	18.07
1514180837.05	18.07
1514180898.06	18.07
1514180959.1	18.06
1514181020.14	18.07
1514181081.17	18.06
1514181142.2	18.06
1514181203.23	18.06
1514181264.26	18.06
1514181325.29	18.06
1514181386.31	18.06
1514181447.34	18.06
1514181508.37	18.06
1514181569.4	18.05
1514181630.43	18.05
1514181691.46	18.05
1514181752.49	18.05
1514181813.52	18.05
1514181874.55	18.05
1514181935.58	18.06
1514181996.61	18.06
1514182057.62	18.05
1514182118.65	18.06
1514182179.68	18.06
1514182240.72	18.06
1514182301.74	18.04
1514182362.79	18.04
1514182423.82	18.04
1514182484.85	18.04
1514182545.86	18.05
1514182606.9	18.04
1514182667.92	18.04
1514182728.95	18.04
1514182789.98	18.04
1514182851.01	18.03
1514182912.04	18.03
1514182973.07	18.03
1514183034.1	18.03
1514183095.13	18.03
1514183156.16	18.03
1514183217.18	18.03
1514183278.21	18.03
1514183339.24	18.03
1514183400.27	18.02
1514183461.32	18.03
1514183522.35	18.03
1514183583.38	18.03
1514183644.41	18.02
1514183705.44	18.03
1514183766.47	18.04
1514183827.5	18.04
1514183888.52	18.04
1514183949.55	18.03
1514184010.58	18.03
1514184071.61	18.03
1514184132.63	18.03
1514184193.66	18.03
1514184254.71	18.02
1514184315.74	18.02
1514184376.77	18.02
1514184437.79	18.03
1514184498.84	18.03
1514184559.87	18.03
1514184620.92	18.03
1514184681.94	18.03
1514184742.96	18.04
1514184803.99	18.04
1514184865.02	18.04
1514184926.05	18.04
1514184987.1	18.04
1514185048.13	18.04
1514185109.16	18.04
1514185170.19	18.03
1514185231.22	18.03
1514185292.23	18.03
1514185353.26	18.03
1514185414.3	18.03
1514185475.31	18.04
1514185536.34	18.04
1514185597.37	18.03
1514185658.4	18.03
1514185719.43	18.03
1514185780.46	18.03
1514185841.5	18.03
1514185902.54	18.03
1514185963.56	18.03
1514186024.6	18.03
1514186085.62	18.02
1514186146.67	18.02
1514186207.7	18.03
1514186268.73	18.02
1514186329.78	18.02
1514186390.81	18.02
1514186451.84	18.02
1514186512.88	18.02
1514186573.91	18.02
1514186634.94	18.02
1514186695.97	18.02
1514186757.0	18.01
1514186818.03	18.01
1514186879.06	18.02
1514186940.09	18.02
1514187001.12	18.02
1514187062.15	18.01
1514187123.18	18.02
1514187184.2	18.02
1514187245.23	18.02
1514187306.27	18.02
1514187367.3	18.03
1514187428.33	18.02
1514187489.36	18.02
1514187550.39	18.01
1514187611.42	18.00
1514187672.45	18.00
1514187733.48	18.01
1514187794.51	18.01
1514187855.54	18.01
1514187916.56	18.01
1514187977.59	18.01
1514188038.62	18.01
1514188099.63	18.01
1514188160.67	18.01
1514188221.7	18.01
1514188282.72	18.00
1514188343.74	18.00
1514188404.77	18.00
1514188465.8	18.00
1514188526.83	18.00
1514188587.84	17.99
1514188648.87	18.00
1514188709.9	18.00
1514188770.93	18.00
1514188831.96	18.00
1514188892.97	18.00
1514188954.0	18.00
1514189015.03	18.00
1514189076.06	17.99
1514189137.07	17.99
1514189198.1	17.99
1514189259.13	17.99
1514189320.16	18.00
1514189381.19	18.00
1514189442.2	18.00
1514189503.23	18.00
1514189564.26	17.99
1514189625.27	18.00
1514189686.3	18.00
1514189747.33	17.99
1514189808.35	17.99
1514189869.38	17.99
1514189930.39	17.99
1514189991.42	18.00
1514190052.45	17.99
1514190113.47	17.99
1514190174.48	18.00
1514190235.51	17.99
1514190296.53	17.99
1514190357.56	17.98
1514190418.57	17.99
1514190479.6	17.99
1514190540.61	17.99
1514190601.64	17.99
1514190662.67	17.99
1514190723.7	17.99
1514190784.73	18.00
1514190845.76	17.99
1514190906.79	17.99
1514190967.82	17.99
1514191028.85	18.00
1514191089.87	18.00
1514191150.9	18.00
1514191211.93	18.00
1514191272.96	17.99
1514191333.99	18.00
1514191395.02	18.00
1514191456.05	18.00
1514191517.08	18.00
1514191578.11	18.00
1514191639.17	18.00
1514191700.19	18.00
1514191761.21	18.00
1514191822.24	18.00
1514191883.27	18.00
1514191944.31	17.99
1514192005.34	17.99
1514192066.37	17.99
1514192127.38	18.00
1514192188.41	17.99
1514192249.44	17.99
1514192310.47	18.00
1514192371.5	17.99
1514192432.53	17.99
1514192493.56	18.00
1514192554.59	17.99
1514192615.64	18.00
1514192676.65	18.00
1514192737.68	18.00
1514192798.71	17.99
1514192859.74	18.00
1514192920.77	17.99
1514192981.8	17.99
1514193042.84	17.99
1514193103.87	18.00
1514193164.9	18.00
1514193225.94	18.00
1514193286.98	18.00
1514193348.02	18.00
1514193409.05	18.00
1514193470.08	18.00
1514193531.13	17.99
1514193592.16	18.00
1514193653.19	17.99
1514193714.23	18.00
1514193775.26	18.00
1514193836.28	17.99
1514193897.32	17.99
1514193958.34	18.00
1514194019.37	17.99
1514194080.4	17.99
1514194141.43	17.99
1514194202.46	17.99
1514194263.5	17.99
1514194324.53	17.99
1514194385.56	17.99
1514194446.59	18.00
1514194507.62	18.00
1514194568.65	17.99
1514194630.8	18.00
1514194691.83	17.99
1514194752.86	17.99
1514194813.9	17.99
1514194874.93	17.99
1514194935.96	18.00
1514194996.99	17.99
1514195058.02	17.99
1514195119.05	17.99
1514195180.08	17.99
1514195241.11	17.98
1514195302.14	17.98
1514195363.17	17.98
1514195424.18	17.98
1514195485.21	17.98
1514195546.24	17.98
1514195607.29	17.98
1514195668.32	17.99
1514195729.35	17.98
1514195790.37	17.99
1514195851.4	17.99
1514195912.43	17.99
1514195973.45	17.99
1514196034.48	17.99
1514196095.52	17.99
1514196156.55	17.99
1514196217.58	17.99
1514196278.61	17.99
1514196339.65	17.99
1514196400.68	17.98
1514196461.71	17.98
1514196522.74	17.99
1514196583.77	17.98
1514196644.8	17.99
1514196705.83	17.99
1514196766.86	18.00
1514196827.89	18.00
1514196888.92	18.00
1514196949.94	18.00
1514197010.97	18.00
1514197072.0	17.99
1514197133.03	17.99
1514197194.08	17.98
1514197255.1	17.98
1514197316.14	17.98
1514197377.16	17.98
1514197438.21	17.99
1514197499.24	17.99
1514197560.27	17.99
1514197621.3	17.99
1514197682.33	17.99
1514197743.36	17.99
1514197804.39	17.98
1514197865.42	17.98
1514197926.45	17.99
1514197987.47	17.99
1514198048.5	17.99
1514198109.54	17.99
1514198170.57	17.99
1514198231.58	17.99
1514198292.62	17.99
1514198353.65	17.99
1514198414.68	18.00
1514198475.71	18.00
1514198536.74	17.99
1514198597.77	17.99
1514198658.81	17.99
1514198719.84	17.99
1514198780.87	17.99
1514198841.9	17.99
1514198902.93	17.99
1514198963.96	17.99
1514199025.01	17.99
1514199086.04	17.99
1514199147.08	17.99
1514199208.11	17.99
1514199269.15	17.99
1514199330.2	18.00
1514199391.23	17.99
1514199452.26	17.99
1514199513.31	17.99
1514199574.34	17.99
1514199635.39	18.00
1514199696.42	18.00
1514199757.44	18.00
1514199818.49	17.99
1514199879.51	17.99
1514199940.56	17.99
1514200001.59	17.99
1514200062.61	18.00
1514200123.65	18.00
1514200184.68	18.00
1514200245.71	17.99
1514200306.76	18.00
1514200367.79	18.00
1514200428.82	18.00
1514200489.85	17.99
1514200550.88	17.99
1514200611.91	18.00
1514200675.21	18.00
1514200736.24	18.00
1514200797.27	18.00
1514200858.3	18.01
1514200919.31	18.00
1514200980.34	18.00
1514201041.37	18.00
1514201102.4	18.01
1514201163.43	18.00
1514201224.46	18.00
1514201285.5	18.00
1514201346.53	18.00
1514201407.55	18.00
1514201468.58	18.00
1514201529.63	18.00
1514201590.66	18.00
1514201651.69	18.00
1514201712.73	18.01
1514201773.77	18.00
1514201834.8	18.00
1514201895.85	17.99
1514201956.88	18.00
1514202017.93	18.00
1514202078.96	18.00
1514202140.01	18.00
1514202201.03	18.00
1514202262.07	18.00
1514202323.1	18.00
1514202384.14	17.99
1514202445.18	17.99
1514202506.21	17.99
1514202567.24	18.00
1514202628.27	18.00
1514202689.32	18.01
1514202750.35	18.01
1514202811.38	18.00
1514202872.41	18.00
1514202933.44	17.99
1514202994.47	17.99
1514203055.5	17.99
1514203116.53	17.99
1514203177.56	18.00
1514203238.59	18.00
1514203299.63	18.00
1514203360.66	17.99
1514203421.7	18.00
1514203482.72	18.00
1514203543.76	18.00
1514203604.78	17.99
1514203665.81	17.99
1514203726.84	17.99
1514203787.89	18.00
1514203848.92	18.00
1514203909.95	18.00
1514203970.98	18.00
1514204032.01	18.00
1514204093.04	17.99
1514204154.09	18.00
1514204215.12	17.99
1514204276.15	17.99
1514204337.18	17.99
1514204398.21	18.00
1514204459.26	18.00
1514204520.29	18.00
1514204581.31	18.00
1514204642.36	18.00
1514204703.39	18.00
1514204764.42	18.00
1514204825.45	18.00
1514204886.5	18.00
1514204947.53	18.00
1514205008.55	18.00
1514205069.59	18.00
1514205130.62	18.00
1514205191.66	18.00
1514205252.69	18.00
1514205313.72	18.00
1514205374.75	17.99
1514205435.78	17.99
1514205496.81	17.99
1514205557.84	17.99
1514205618.87	18.00
1514205679.9	18.00
1514205740.95	17.99
1514205801.98	18.00
1514205863.0	18.01
1514205924.03	18.00
1514205985.07	18.00
1514206046.1	18.00
1514206107.13	18.00
1514206168.16	18.00
1514206229.19	18.00
1514206290.22	18.00
1514206351.25	18.00
1514206412.28	17.99
1514206473.31	17.99
1514206534.36	18.00
1514206595.39	18.00
1514206656.42	18.00
1514206717.46	18.00
1514206778.49	18.00
1514206839.52	18.00
1514206900.55	18.00
1514206961.58	18.01
1514207022.62	18.00
1514207083.65	18.00
1514207144.69	17.99
1514207205.71	17.99
1514207266.74	17.99
1514207327.78	18.00
1514207388.81	18.00
1514207449.84	18.00
1514207510.87	18.00
1514207571.9	18.00
1514207632.92	18.00
1514207693.95	17.99
1514207754.99	17.99
1514207816.03	17.99
1514207877.06	18.00
1514207938.09	18.00
1514207999.13	18.00
1514208060.16	18.00
1514208121.17	18.01
1514208182.22	18.01
1514208243.25	18.00
1514208304.27	18.00
1514208365.32	18.00
1514208426.35	18.01
1514208487.38	18.01
1514208548.42	18.01
1514208609.45	18.01
1514208670.48	18.00
1514208731.51	18.00
1514208792.56	18.00
1514208853.59	18.01
1514208914.62	18.00
1514208975.65	18.00
1514209036.68	18.00
1514209097.71	18.00
1514209158.74	18.00
1514209219.78	18.00
1514209280.81	17.99
1514209341.84	17.99
1514209402.87	17.99
1514209463.9	18.00
1514209524.93	18.00
1514209585.96	18.00
1514209646.99	18.00
1514209708.03	18.00
1514209769.06	18.00
1514209830.09	17.99
1514209891.12	18.00
1514209952.16	17.99
1514210013.2	17.99
1514210074.23	17.99
1514210135.27	17.99
1514210196.29	17.99
1514210257.33	17.99
1514210318.36	17.98
1514210379.39	17.98
1514210440.41	17.98
1514210501.45	17.98
1514210562.48	17.98
1514210623.52	17.98
1514210684.56	17.99
1514210745.59	17.98
1514210806.64	17.99
1514210867.67	17.99
1514210928.71	17.99
1514210989.74	17.99
1514211050.78	17.98
1514211111.82	17.99
1514211172.86	17.99
1514211233.9	18.00
1514211294.94	18.00
1514211355.98	17.99
1514211417.01	17.99
1514211478.06	17.99
1514211539.09	17.99
1514211600.12	17.98
1514211661.16	17.99
1514211722.2	17.99
1514211783.23	17.98
1514211844.26	17.99
1514211905.31	17.99
1514211966.34	17.99
1514212027.38	17.99
1514212088.41	17.98
1514212149.46	17.99
1514212210.49	17.99
1514212271.53	17.99
1514212332.56	17.99
1514212393.61	17.99
1514212454.64	17.99
1514212515.68	17.99
1514212576.71	17.99
1514212637.76	17.99
1514212698.79	17.99
1514212759.84	17.99
1514212820.87	17.99
1514212881.9	17.99
1514212942.95	17.99
1514213003.98	17.99
1514213065.01	17.99
1514213126.05	17.99
1514213187.08	17.99
1514213248.11	17.99
1514213309.16	17.99
1514213370.19	17.99
1514213431.23	17.99
1514213492.26	17.99
1514213553.31	17.99
1514213614.34	17.99
1514213675.37	17.99
1514213736.4	17.99
1514213797.43	17.99
1514213858.48	17.99
1514213919.51	17.99
1514213980.54	17.99
1514214041.58	17.99
1514214102.61	17.99
1514214163.64	17.99
1514214224.67	17.99
1514214285.7	17.99
1514214346.73	17.99
1514214407.78	17.99
1514214468.81	17.99
1514214529.84	17.99
1514214590.87	17.99
1514214651.9	17.99
1514214712.93	17.99
1514214773.96	18.00
1514214834.99	18.00
1514214896.02	17.99
1514214957.06	17.99
1514215018.09	17.99
1514215079.11	17.99
1514215140.15	17.99
1514215201.18	17.99
1514215262.23	18.00
1514215323.27	17.99
1514215384.31	17.99
1514215445.35	17.99
1514215506.39	17.99
1514215567.42	18.00
1514215628.45	17.99
1514215689.48	17.99
1514215750.51	17.99
1514215811.54	17.99
1514215872.57	17.99
1514215933.6	18.00
1514215994.63	18.00
1514216055.66	17.99
1514216116.7	17.99
1514216177.73	17.99
1514216238.76	17.99
1514216299.79	17.99
1514216360.82	18.00
1514216421.85	17.99
1514216482.88	17.99
1514216543.92	17.99
1514216604.94	17.99
1514216665.97	17.99
1514216727.01	17.99
1514216788.04	17.99
1514216849.07	17.99
1514216910.1	17.99
1514216971.12	18.00
1514217032.15	18.00
1514217093.18	18.00
1514217154.21	18.00
1514217215.24	17.99
1514217276.27	17.99
1514217337.3	17.99
1514217398.33	17.99
1514217459.36	18.00
1514217520.39	18.00
1514217581.42	18.00
1514217642.45	17.99
1514217703.48	17.99
1514217764.52	17.99
1514217825.55	18.00
1514217886.56	18.00
1514217947.61	17.99
1514218008.64	17.99
1514218069.67	17.99
1514218130.71	17.99
1514218191.75	17.99
1514218252.78	17.99
1514218313.82	17.99
1514218374.85	17.99
1514218435.88	17.99
1514218496.93	17.99
1514218557.97	17.99
1514218619.01	17.99
1514218680.04	17.99
1514218741.09	17.99
1514218802.11	17.99
1514218863.14	17.99
1514218924.17	17.99
1514218985.22	17.99
1514219046.25	17.99
1514219107.28	17.99
1514219168.31	17.99
1514219229.34	17.99
1514219290.37	17.99
1514219351.42	17.99
1514219412.45	18.00
1514219473.5	17.99
1514219534.53	17.99
1514219595.57	17.99
1514219656.62	17.99
1514219717.66	17.99
1514219778.72	17.98
1514219839.75	17.98
1514219900.8	17.98
1514219961.84	17.98
1514220022.87	17.98
1514220083.92	17.98
1514220144.95	17.99
1514220205.98	17.99
1514220267.01	17.99
1514220328.04	18.00
1514220389.07	17.99
1514220450.1	17.99
1514220511.15	17.99
1514220572.18	17.99
1514220633.2	17.99
1514220694.25	18.00
1514220755.28	17.99
1514220816.31	18.00
1514220877.35	17.99
1514220938.38	17.99
1514220999.41	17.99
1514221060.44	18.00
1514221121.47	18.00
1514221182.51	18.00
1514221243.53	18.00
1514221304.57	17.99
1514221365.59	17.99
1514221426.63	18.00
1514221487.64	18.00
1514221548.67	18.01
1514221609.7	18.00
1514221670.75	18.00
1514221731.78	18.00
1514221792.82	18.00
1514221853.86	18.00
1514221914.88	18.01
1514221975.93	18.00
1514222036.96	18.00
1514222097.99	18.00
1514222159.04	18.01
1514222220.07	18.00
1514222281.1	18.00
1514222342.13	18.00
1514222403.16	18.00
1514222464.19	18.00
1514222525.23	18.00
1514222586.27	18.00
1514222647.29	18.00
1514222708.32	18.01
1514222769.35	18.01
1514222830.38	18.00
1514222891.41	18.00
1514222952.46	18.00
1514223013.49	18.00
1514223074.52	18.00
1514223135.55	18.00
1514223196.57	18.01
1514223257.59	18.01
1514223318.62	18.01
1514223379.65	18.01
1514223440.68	18.00
1514223501.71	18.00
1514223562.76	18.01
1514223623.79	18.01
1514223684.81	18.01
1514223745.86	18.00
1514223806.89	18.00
1514223867.92	18.01
1514223928.97	18.00
1514223990.0	18.00
1514224051.03	18.00
1514224112.07	18.01
1514224173.11	18.00
1514224234.14	18.00
1514224295.17	18.00
1514224356.22	18.00
1514224417.25	18.01
1514224478.28	18.01
1514224539.31	18.01
1514224600.33	18.00
1514224661.37	18.00
1514224722.4	18.00
1514224783.43	18.00
1514224844.46	18.00
1514224905.49	18.00
1514224966.52	18.00
1514225027.55	18.00
1514225088.58	18.00
1514225149.63	18.00
1514225210.66	18.00
1514225271.69	18.00
1514225332.74	18.00
1514225393.77	18.00
1514225454.8	18.00
1514225515.84	17.99
1514225576.87	18.00
1514225637.9	18.00
1514225698.95	18.01
1514225759.98	18.01
1514225821.01	18.00
1514225882.04	18.00
1514225943.07	18.00
1514226004.09	18.00
1514226065.12	18.00
1514226126.16	18.00
1514226187.19	18.00
1514226248.22	18.01
1514226309.25	18.00
1514226370.28	18.00
1514226431.31	18.01
1514226492.35	18.00
1514226553.38	18.01
1514226614.41	18.00
1514226675.44	18.01
1514226736.45	18.01
1514226797.5	18.01
1514226858.53	18.01
1514226919.56	18.00
1514226980.59	18.01
1514227041.63	18.01
1514227102.67	18.01
1514227163.69	18.01
1514227224.74	18.01
1514227285.77	18.01
1514227346.8	18.01
1514227407.83	18.01
1514227468.87	18.01
1514227529.9	18.01
1514227590.93	18.01
1514227651.95	18.02
1514227712.98	18.01
1514227774.03	18.02
1514227835.06	18.01
1514227896.09	18.01
1514227957.13	18.01
1514228018.16	18.02
1514228079.19	18.01
1514228140.22	18.02
1514228201.26	18.02
1514228262.3	18.01
1514228323.32	18.02
1514228384.37	18.02
1514228445.42	18.02
1514228506.45	18.02
1514228567.48	18.02
1514228628.52	18.02
1514228689.55	18.02
1514228750.6	18.02
1514228811.63	18.02
1514228872.67	18.02
1514228933.71	18.02
1514228994.74	18.02
1514229055.78	18.02
1514229116.8	18.02
1514229177.84	18.03
1514229238.87	18.02
1514229299.9	18.02
1514229360.94	18.03
1514229421.97	18.03
1514229483.0	18.02
1514229544.03	18.03
1514229605.06	18.03
1514229666.09	18.03
1514229727.13	18.04
1514229788.16	18.04
1514229849.19	18.04
1514229910.22	18.03
1514229971.25	18.03
1514230032.29	18.03
1514230093.31	18.03
1514230154.36	18.04
1514230215.38	18.03
1514230276.42	18.04
1514230337.45	18.04
1514230398.49	18.04
1514230459.52	18.04
1514230520.56	18.04
1514230581.59	18.04
1514230642.63	18.04
1514230703.67	18.04
1514230764.7	18.04
1514230825.75	18.03
1514230886.78	18.04
1514230947.82	18.04
1514231008.85	18.04
1514231069.89	18.04
1514231130.92	18.04
1514231191.95	18.05
1514231252.98	18.05
1514231314.03	18.04
1514231375.05	18.05
1514231436.08	18.05
1514231497.12	18.05
1514231558.15	18.05
1514231619.18	18.05
1514231680.19	18.05
1514231741.22	18.05
1514231802.25	18.05
1514231863.28	18.05
1514231924.31	18.05
1514231985.32	18.05
1514232046.35	18.05
1514232107.37	18.05
1514232168.4	18.05
1514232229.41	18.05
1514232290.44	18.05
1514232351.47	18.05
1514232412.49	18.05
1514232473.51	18.05
1514232534.56	18.05
1514232595.59	18.05
1514232656.62	18.05
1514232717.66	18.05
1514232778.68	18.05
1514232839.71	18.05
1514232900.75	18.06
1514232961.78	18.06
1514233022.82	18.06
1514233083.85	18.06
1514233144.88	18.06
1514233205.89	18.06
1514233266.92	18.06
1514233327.94	18.06
1514233388.97	18.06
1514233449.99	18.06
1514233511.02	18.06
1514233572.03	18.06
1514233633.06	18.07
1514233694.09	18.07
1514233755.11	18.07
1514233816.14	18.07
1514233877.17	18.07
1514233938.21	18.07
1514233999.24	18.07
1514234060.27	18.07
1514234121.31	18.07
1514234182.33	18.07
1514234243.36	18.07
1514234304.4	18.07
1514234365.43	18.08
1514234426.46	18.08
1514234487.49	18.08
1514234548.52	18.08
