date	close
1514290705.43	19.31
1514290766.36	19.30
1514290827.28	19.29
1514290888.2	19.30
1514290949.13	19.30
1514291010.05	19.30
1514291070.97	19.31
1514291131.89	19.31
1514291192.82	19.32
1514291253.74	19.31
1514291314.66	19.33
1514291375.59	19.32
1514291436.51	19.30
1514291497.44	19.32
1514291558.36	19.31
1514291619.29	19.31
1514291680.21	19.30
1514291741.13	19.29
1514291802.05	19.29
1514291862.97	19.28
1514291923.89	19.29
1514291984.82	19.29
1514292045.75	19.29
1514292106.68	19.30
1514292167.61	19.30
1514292228.52	19.31
1514292289.45	19.31
1514292350.37	19.30
1514292411.3	19.31
1514292472.23	19.30
1514292533.15	19.30
1514292594.08	19.30
1514292655.0	19.30
1514292715.92	19.31
1514292776.85	19.30
1514292837.77	19.31
1514292898.7	19.32
1514292959.62	19.33
1514293020.54	19.33
1514293081.47	19.31
1514293142.39	19.31
1514293203.31	19.32
1514293264.23	19.32
1514293325.16	19.31
1514293386.08	19.32
1514293447.01	19.32
1514293507.93	19.33
1514293568.85	19.33
1514293629.77	19.33
1514293690.7	19.33
1514293751.62	19.33
1514293812.55	19.32
1514293873.47	19.33
1514293934.39	19.33
1514293995.3	19.33
1514294056.23	19.34
1514294117.15	19.33
1514294178.07	19.34
1514294238.99	19.33
1514294299.92	19.34
1514294360.84	19.33
1514294421.77	19.34
1514294482.69	19.33
1514294543.61	19.34
1514294604.53	19.34
1514294665.45	19.35
1514294726.38	19.37
1514294787.3	19.35
1514294848.22	19.36
1514294909.14	19.35
1514294970.07	19.37
1514295031.0	19.38
1514295091.92	19.38
1514295152.84	19.38
1514295213.76	19.37
1514295274.69	19.38
1514295335.61	19.38
1514295396.53	19.39
1514295457.45	19.40
1514295518.39	19.41
1514295579.33	19.40
1514295640.25	19.41
1514295701.17	19.40
1514295762.1	19.41
1514295823.04	19.40
1514295883.96	19.40
1514295944.89	19.38
1514296005.82	19.39
1514296066.74	19.40
1514296127.66	19.40
1514296188.58	19.39
1514296249.5	19.39
1514296310.42	19.38
1514296371.35	19.37
1514296432.28	19.39
1514296493.2	19.40
1514296554.13	19.40
1514296615.06	19.41
1514296675.98	19.40
1514296736.9	19.40
1514296797.83	19.40
1514296858.75	19.38
1514296919.67	19.39
1514296980.59	19.40
1514297041.52	19.40
1514297102.44	19.40
1514297163.37	19.40
1514297224.29	19.42
1514297285.21	19.42
1514297346.14	19.42
1514297407.06	19.43
1514297467.98	19.44
1514297528.91	19.44
1514297589.83	19.42
1514297650.76	19.42
1514297711.68	19.43
1514297772.6	19.46
1514297833.52	19.45
1514297894.45	19.44
1514297955.37	19.45
1514298016.29	19.45
1514298077.22	19.45
1514298138.14	19.46
1514298199.06	19.47
1514298259.98	19.47
1514298320.91	19.48
1514298381.83	19.49
1514298442.75	19.49
1514298503.67	19.48
1514298564.59	19.48
1514298625.51	19.49
1514298686.44	19.49
1514298747.37	19.49
1514298808.29	19.49
1514298869.22	19.49
1514298930.14	19.51
1514298991.06	19.50
1514299051.98	19.50
1514299112.91	19.51
1514299173.83	19.50
1514299234.76	19.51
1514299295.68	19.50
1514299356.59	19.50
1514299417.51	19.50
1514299478.44	19.49
1514299539.36	19.49
1514299600.28	19.49
1514299661.2	19.48
1514299722.13	19.48
1514299783.06	19.49
1514299843.97	19.51
1514299904.9	19.49
1514299965.83	19.50
1514300026.76	19.47
1514300087.68	19.46
1514300148.61	19.48
1514300209.53	19.48
1514300270.45	19.51
1514300331.38	19.49
1514300392.31	19.51
1514300453.24	19.48
1514300514.16	19.49
1514300575.08	19.49
1514300636.0	19.48
1514300696.93	19.47
1514300757.85	19.46
1514300818.77	19.48
1514300879.7	19.49
1514300940.62	19.51
1514301001.55	19.51
1514301062.48	19.52
1514301123.4	19.51
1514301184.32	19.50
1514301245.24	19.51
1514301306.16	19.51
1514301367.08	19.51
1514301428.0	19.52
1514301488.93	19.53
1514301549.85	19.53
1514301610.77	19.53
1514301671.69	19.54
1514301732.62	19.54
1514301793.54	19.55
1514301854.46	19.56
1514301915.38	19.57
1514301976.31	19.55
1514302037.23	19.54
1514302098.15	19.55
1514302159.07	19.55
1514302220.0	19.55
1514302280.92	19.53
1514302341.85	19.54
1514302402.77	19.53
1514302463.69	19.53
1514302524.61	19.50
1514302585.54	19.52
1514302646.46	19.54
1514302707.39	19.52
1514302768.31	19.53
1514302829.23	19.53
1514302890.15	19.55
1514302951.08	19.54
1514303012.01	19.56
1514303072.94	19.58
1514303133.86	19.58
1514303194.79	19.58
1514303255.71	19.58
1514303316.64	19.58
1514303377.58	19.58
1514303438.51	19.58
1514303499.44	19.58
1514303560.37	19.57
1514303621.29	19.58
1514303682.21	19.56
1514303743.14	19.55
1514303804.06	19.57
1514303864.99	19.57
1514303925.91	19.56
1514303986.84	19.56
1514304047.77	19.56
1514304108.69	19.55
1514304169.61	19.54
1514304230.54	19.56
1514304291.46	19.57
1514304352.38	19.58
1514304413.31	19.59
1514304474.23	19.59
1514304535.15	19.60
1514304596.07	19.61
1514304657.0	19.61
1514304717.92	19.61
1514304778.85	19.60
1514304839.77	19.59
1514304900.7	19.57
1514304961.62	19.58
1514305022.56	19.58
1514305083.49	19.58
1514305144.41	19.58
1514305205.33	19.56
1514305266.26	19.55
1514305327.19	19.55
1514305388.11	19.56
1514305449.04	19.55
1514305509.97	19.56
1514305570.89	19.55
1514305631.82	19.54
1514305692.75	19.54
1514305753.67	19.56
1514305814.6	19.56
1514305875.52	19.55
1514305936.44	19.57
1514305997.38	19.57
1514306058.3	19.56
1514306119.22	19.55
1514306180.15	19.56
1514306241.08	19.54
1514306302.0	19.53
1514306362.92	19.53
1514306423.84	19.53
1514306484.77	19.51
1514306545.69	19.50
1514306606.61	19.48
1514306667.55	19.47
1514306728.47	19.46
1514306789.4	19.45
1514306850.32	19.45
1514306911.25	19.42
1514306972.17	19.42
1514307033.09	19.40
1514307094.02	19.40
1514307154.95	19.40
1514307215.88	19.39
1514307276.8	19.40
1514307337.72	19.39
1514307398.64	19.39
1514307459.56	19.35
1514307520.48	19.34
1514307581.41	19.34
1514307642.33	19.34
1514307703.25	19.33
1514307764.17	19.35
1514307825.09	19.35
1514307886.02	19.32
1514307946.94	19.31
1514308007.86	19.31
1514308068.78	19.29
1514308129.7	19.29
1514308190.63	19.29
1514308251.56	19.29
1514308312.48	19.28
1514308373.41	19.29
1514308434.33	19.28
1514308495.25	19.29
1514308556.18	19.30
1514308617.11	19.30
1514308678.02	19.27
1514308738.95	19.25
1514308799.87	19.25
1514308860.8	19.24
1514308921.72	19.24
1514308982.64	19.13
1514309043.57	19.18
1514309104.49	19.19
1514309165.42	19.19
1514309226.34	19.19
1514309287.26	19.20
1514309348.18	19.21
1514309409.1	19.21
1514309470.02	19.20
1514309530.95	19.20
1514309591.87	19.18
1514309652.79	19.18
1514309713.71	19.17
1514309774.63	19.18
1514309835.55	19.17
1514309896.47	19.16
1514309957.39	19.16
1514310018.31	19.17
1514310079.24	19.18
1514310140.16	19.18
1514310201.08	19.19
1514310262.0	19.18
1514310322.92	19.18
1514310383.85	19.17
1514310444.77	19.15
1514310505.7	19.16
1514310566.62	19.15
1514310627.55	19.16
1514310688.47	19.16
1514310749.39	19.17
1514310810.32	19.16
1514310871.24	19.14
1514310932.16	19.14
1514310993.09	19.14
1514311054.01	19.09
1514311114.94	19.07
1514311175.86	19.08
1514311236.78	19.09
1514311297.7	19.09
1514311358.63	19.10
1514311419.55	19.10
1514311480.48	19.12
1514311541.4	19.11
1514311602.31	19.09
1514311663.24	19.10
1514311724.16	19.10
1514311785.08	19.08
1514311846.01	19.07
1514311906.93	19.09
1514311967.85	19.07
1514312028.77	19.08
1514312089.69	19.08
1514312150.62	19.08
1514312211.54	19.09
1514312272.47	19.10
1514312333.39	19.09
1514312394.31	19.08
1514312455.25	19.08
1514312516.18	19.07
1514312577.11	19.06
1514312638.05	19.06
1514312698.98	19.06
1514312759.9	19.08
1514312820.82	19.06
1514312881.74	19.03
1514312942.67	19.03
1514313003.59	18.99
1514313064.51	18.93
1514313125.43	18.93
1514313186.35	18.95
1514313247.27	18.97
1514313308.19	18.95
1514313369.11	18.95
1514313430.03	18.95
1514313490.96	18.96
1514313551.88	18.82
1514313612.8	18.67
1514313674.96	18.79
1514313735.88	18.86
1514313796.8	18.90
1514313857.72	18.94
1514313918.62	18.94
1514313979.53	18.93
1514314040.44	18.92
1514314101.35	18.96
1514314162.27	18.97
1514314223.18	18.98
1514314284.1	18.97
1514314345.02	18.99
1514314405.94	18.97
1514314466.87	18.98
1514314527.79	18.95
1514314588.72	18.94
1514314649.64	18.95
1514314710.56	18.93
1514314771.48	18.93
1514314832.4	18.92
1514314893.32	18.92
1514314954.24	18.93
1514315015.16	18.94
1514315076.08	18.95
1514315137.01	18.97
1514315197.93	18.98
1514315258.85	18.98
1514315319.77	18.98
1514315380.7	19.00
1514315441.62	19.00
1514315502.54	19.02
1514315563.47	19.01
1514315624.39	19.01
1514315685.31	19.01
1514315746.24	19.00
1514315807.16	19.02
1514315868.08	19.01
1514315929.01	19.03
1514315989.92	19.03
1514316050.85	19.03
1514316111.77	19.03
1514316172.7	19.01
1514316233.62	19.00
1514316294.54	19.01
1514316355.46	19.02
1514316416.38	19.01
1514316477.31	19.01
1514316538.23	19.01
1514316599.15	19.02
1514316660.07	19.01
1514316720.99	19.03
1514316781.91	19.04
1514316842.83	19.04
1514316903.76	19.02
1514316964.68	19.03
1514317025.6	19.03
1514317086.52	19.04
1514317147.45	19.02
1514317208.37	19.03
1514317269.3	19.03
1514317330.22	19.02
1514317391.14	19.01
1514317452.07	19.01
1514317512.99	19.02
1514317573.92	19.02
1514317634.84	19.01
1514317695.77	18.99
1514317756.71	18.98
1514317817.64	19.00
1514317878.57	18.98
1514317939.5	18.98
1514318000.42	18.99
1514318061.35	19.00
1514318122.27	18.99
1514318183.19	19.01
1514318244.12	19.03
1514318305.04	19.03
1514318365.97	19.04
1514318426.89	19.04
1514318487.81	19.05
1514318548.75	19.05
1514318609.68	19.06
1514318670.62	19.05
1514318731.56	19.05
1514318792.49	19.07
1514318853.42	19.05
1514318914.35	19.03
1514318975.27	19.05
1514319036.2	19.05
1514319097.12	19.04
1514319158.05	19.04
1514319218.97	19.05
1514319279.89	19.05
1514319340.81	19.04
1514319401.74	19.03
1514319462.67	19.04
1514319523.59	19.03
1514319584.51	19.02
1514319645.44	19.02
1514319706.36	19.01
1514319767.28	19.01
1514319828.2	18.99
1514319889.13	18.97
1514319950.05	18.97
1514320010.98	18.97
1514320071.9	18.97
1514320132.82	18.97
1514320193.74	18.96
1514320254.67	18.96
1514320315.59	18.97
1514320376.51	18.95
1514320437.43	18.95
1514320498.36	18.96
1514320559.28	18.95
1514320620.21	18.94
1514320681.13	18.95
1514320742.06	18.94
1514320802.98	18.94
1514320863.91	18.95
1514320924.83	18.93
1514320985.75	18.93
1514321046.68	18.92
1514321107.59	18.90
1514321168.51	18.88
1514321229.43	18.88
1514321290.35	18.88
1514321351.27	18.88
1514321412.19	18.88
1514321473.11	18.87
1514321534.03	18.87
1514321594.95	18.86
1514321655.88	18.85
1514321716.8	18.85
1514321777.72	18.85
1514321838.65	18.85
1514321899.57	18.84
1514321960.5	18.84
1514322021.41	18.84
1514322082.34	18.83
1514322143.26	18.83
1514322204.19	18.82
1514322265.11	18.81
1514322326.03	18.81
1514322386.95	18.80
1514322447.88	18.80
1514322508.8	18.80
1514322569.72	18.81
1514322630.64	18.80
1514322691.56	18.81
1514322752.48	18.79
1514322813.41	18.77
1514322874.33	18.77
1514322935.25	18.76
1514322996.17	18.76
1514323057.09	18.76
1514323118.01	18.75
1514323178.93	18.75
1514323239.85	18.74
1514323300.77	18.75
1514323361.7	18.74
1514323422.62	18.73
1514323483.54	18.74
1514323544.47	18.73
1514323605.39	18.73
1514323666.31	18.74
1514323727.24	18.75
1514323788.16	18.75
1514323849.08	18.75
1514323910.0	18.75
1514323970.93	18.73
1514324031.85	18.74
1514324092.77	18.73
1514324153.69	18.71
1514324214.61	18.71
1514324275.53	18.71
1514324336.46	18.71
1514324397.39	18.72
1514324458.31	18.71
1514324519.23	18.71
1514324580.16	18.70
1514324641.08	18.69
1514324702.0	18.69
1514324762.92	18.70
1514324823.85	18.69
1514324884.77	18.68
1514324945.7	18.68
1514325006.63	18.68
1514325067.55	18.68
1514325128.47	18.68
1514325189.38	18.67
1514325250.3	18.67
1514325311.22	18.66
1514325372.14	18.65
1514325433.06	18.65
1514325493.99	18.65
1514325554.91	18.64
1514325615.84	18.64
1514325676.77	18.64
1514325737.69	18.63
1514325798.61	18.63
1514325859.53	18.63
1514325920.45	18.62
1514325981.37	18.63
1514326042.29	18.63
1514326103.23	18.61
1514326164.17	18.62
1514326225.09	18.61
1514326286.02	18.63
1514326346.95	18.62
1514326407.88	18.61
1514326468.8	18.61
1514326529.73	18.61
1514326590.66	18.60
1514326651.58	18.60
1514326712.5	18.59
1514326773.42	18.60
1514326834.34	18.61
1514326895.26	18.62
1514326956.19	18.62
1514327017.12	18.63
1514327078.05	18.63
1514327138.97	18.64
1514327199.9	18.65
1514327260.82	18.66
1514327321.74	18.66
1514327382.66	18.66
1514327443.58	18.65
1514327504.5	18.63
1514327565.42	18.65
1514327626.35	18.66
1514327687.28	18.65
1514327748.21	18.66
1514327809.13	18.66
1514327870.06	18.68
1514327931.0	18.69
1514327991.94	18.69
1514328052.87	18.70
1514328113.81	18.71
1514328174.74	18.71
1514328235.67	18.72
1514328296.59	18.73
1514328357.51	18.74
1514328418.43	18.73
1514328479.35	18.75
1514328540.27	18.75
1514328601.19	18.74
1514328662.11	18.73
1514328723.04	18.73
1514328783.96	18.73
1514328844.89	18.73
1514328905.82	18.74
1514328966.76	18.75
1514329027.7	18.74
1514329088.64	18.75
1514329149.58	18.76
1514329210.52	18.75
1514329271.44	18.76
1514329332.38	18.75
1514329393.31	18.75
1514329454.25	18.75
1514329515.19	18.75
1514329576.13	18.75
1514329637.07	18.75
1514329698.0	18.74
1514329758.93	18.74
1514329819.86	18.72
1514329880.79	18.72
1514329941.71	18.72
1514330002.64	18.71
1514330063.57	18.72
1514330124.51	18.70
1514330185.43	18.70
1514330246.37	18.69
1514330307.3	18.68
1514330368.24	18.67
1514330429.17	18.65
1514330490.1	18.64
1514330551.02	18.63
1514330611.95	18.63
1514330672.88	18.63
1514330733.81	18.66
1514330794.74	18.66
1514330855.67	18.65
1514330916.59	18.63
1514330977.52	18.63
1514331038.44	18.62
1514331099.36	18.62
1514331160.29	18.62
1514331221.21	18.61
1514331282.13	18.61
1514331343.05	18.61
1514331403.97	18.61
1514331464.89	18.61
1514331525.82	18.62
1514331586.74	18.67
1514331647.67	18.68
1514331708.6	18.68
1514331769.54	18.68
1514331830.47	18.67
1514331891.4	18.67
1514331952.33	18.66
1514332013.24	18.67
1514332074.17	18.68
1514332135.09	18.72
1514332196.02	18.79
1514332256.94	18.83
1514332317.86	18.83
1514332378.78	18.83
1514332439.71	18.89
1514332500.63	18.93
1514332561.56	18.95
1514332622.5	18.98
1514332683.44	19.16
1514332744.36	19.27
1514332805.28	19.21
1514332866.2	19.26
1514332927.12	19.28
1514332988.05	19.28
1514333048.98	19.31
1514333109.92	19.33
1514333170.85	19.38
1514333231.77	19.41
1514333292.69	19.41
1514333353.62	19.41
1514333414.54	19.39
1514333475.46	19.33
1514333536.38	19.36
1514333597.31	19.34
1514333658.23	19.35
1514333719.15	19.33
1514333780.08	19.33
1514333841.02	19.34
1514333901.95	19.35
1514333962.88	19.36
1514334023.82	19.37
1514334084.74	19.41
1514334145.67	19.40
1514334206.6	19.40
1514334267.53	19.40
1514334328.46	19.40
1514334389.39	19.38
1514334450.31	19.36
1514334511.23	19.36
1514334572.16	19.36
1514334633.09	19.38
1514334694.01	19.37
1514334754.93	19.37
1514334815.86	19.38
1514334876.78	19.37
1514334937.7	19.41
1514334998.64	19.38
1514335059.56	19.37
1514335120.48	19.34
1514335181.4	19.35
1514335242.34	19.36
1514335303.26	19.36
1514335364.18	19.40
1514335425.1	19.45
1514335486.03	19.43
1514335546.95	19.42
1514335607.88	19.37
1514335668.8	19.36
1514335729.72	19.41
1514335790.65	19.40
1514335851.57	19.38
1514335912.5	19.48
1514335973.42	19.47
1514336034.34	19.45
1514336095.26	19.42
1514336156.18	19.46
1514336217.1	19.56
1514336278.03	19.60
1514336338.95	19.58
1514336399.88	19.54
1514336460.81	19.59
1514336521.74	19.67
1514336582.67	19.66
1514336643.59	19.64
1514336704.52	19.65
1514336765.45	19.63
1514336826.37	19.61
1514336887.3	19.66
1514336948.22	19.66
1514337009.14	19.75
1514337070.05	19.75
1514337130.97	19.73
1514337191.9	19.72
1514337252.82	19.76
1514337313.72	19.78
1514337374.63	19.76
1514337435.55	19.78
1514337496.47	19.80
1514337557.41	19.76
1514337618.34	19.78
1514337679.26	19.75
1514337740.16	19.71
1514337801.07	19.69
1514337861.98	19.68
1514337922.88	19.66
1514337983.77	19.68
1514338044.68	19.64
1514338105.59	19.79
1514338166.5	19.88
1514338227.41	19.85
1514338288.34	19.87
1514338349.27	19.83
1514338410.2	19.79
1514338471.13	19.70
1514338532.06	19.99
1514338592.97	20.01
1514338653.9	19.92
1514338714.83	19.84
1514338775.74	19.80
1514338836.67	19.88
1514338897.58	19.99
1514338958.52	20.07
1514339019.45	20.10
1514339080.37	19.98
1514339141.3	19.97
1514339202.23	19.95
1514339263.16	20.04
1514339324.08	19.94
1514339384.99	19.89
1514339445.92	19.85
1514339506.85	19.80
1514339567.79	19.77
1514339628.71	19.78
1514339689.64	19.76
1514339750.56	19.73
1514339811.48	19.71
1514339872.41	19.70
1514339933.33	19.65
1514339994.26	19.64
1514340055.19	19.62
1514340116.12	19.63
1514340177.05	19.61
1514340237.97	19.61
1514340298.9	19.60
1514340359.83	19.58
1514340420.76	19.58
1514340481.7	19.58
1514340542.63	19.56
1514340603.57	19.56
1514340664.5	19.56
1514340725.44	19.52
1514340786.38	19.53
1514340847.31	19.58
1514340908.24	19.53
1514340969.18	19.62
1514341030.1	19.70
1514341091.03	19.70
1514341151.97	19.72
