date	close
1514194136.98	1007.20
1514194197.9	1007.17
1514194258.82	1007.16
1514194319.74	1007.16
1514194380.67	1007.19
1514194442.05	1007.17
1514194502.51	1007.19
1514194563.43	1007.16
1514194624.35	1007.07
1514194685.28	1007.00
1514194746.2	1006.91
1514194807.12	1006.88
1514194868.04	1006.80
1514194928.97	1006.82
1514194989.89	1006.78
1514195050.81	1006.88
1514195111.74	1006.79
1514195172.66	1006.72
1514195233.58	1006.66
1514195294.51	1006.62
1514195355.43	1006.50
1514195416.36	1006.34
1514195477.28	1006.25
1514195538.21	1006.19
1514195599.13	1006.08
1514195660.06	1005.99
1514195720.98	1005.87
1514195781.91	1005.80
1514195842.84	1005.68
1514195903.76	1005.68
1514195964.68	1005.74
1514196025.6	1005.85
1514196086.52	1005.79
1514196147.44	1005.78
1514196208.37	1005.88
1514196269.29	1005.87
1514196330.21	1005.91
1514196391.13	1005.89
1514196452.06	1005.78
1514196512.98	1005.70
1514196573.91	1005.68
1514196634.82	1005.60
1514196695.74	1005.57
1514196756.67	1005.54
1514196817.59	1005.54
1514196878.52	1005.47
1514196939.44	1005.41
1514197000.37	1005.48
1514197061.29	1005.40
1514197122.21	1005.48
1514197183.14	1005.55
1514197244.06	1005.59
1514197304.98	1005.44
1514197365.9	1005.42
1514197426.82	1005.35
1514197487.74	1005.26
1514197548.67	1005.19
1514197609.59	1005.11
1514197670.51	1005.03
1514197731.44	1005.05
1514197792.36	1005.03
1514197853.29	1005.01
1514197914.21	1005.11
1514197975.14	1005.10
1514198036.06	1005.00
1514198096.98	1004.98
1514198157.91	1004.93
1514198218.83	1004.92
1514198279.76	1004.81
1514198340.68	1004.80
1514198401.6	1004.75
1514198462.52	1004.63
1514198523.44	1004.54
1514198584.36	1004.48
1514198645.78	1004.48
1514198706.22	1004.45
1514198767.14	1004.38
1514198828.07	1004.45
1514198888.99	1004.38
1514198949.91	1004.25
1514199010.84	1004.16
1514199071.76	1004.27
1514199132.68	1004.22
1514199193.61	1004.35
1514199254.64	1004.40
1514199315.47	1004.47
1514199376.39	1004.49
1514199437.32	1004.53
1514199498.24	1004.47
1514199559.16	1004.39
1514199620.09	1004.34
1514199681.01	1004.22
1514199741.94	1004.18
1514199802.86	1004.09
1514199863.78	1004.09
1514199924.7	1004.00
1514199985.79	1003.95
1514200046.55	1003.87
1514200107.48	1003.79
1514200168.41	1003.74
1514200229.33	1003.76
1514200290.26	1003.71
1514200351.18	1003.70
1514200412.12	1003.62
1514200473.05	1003.62
1514200533.99	1003.60
1514200594.92	1003.46
1514200655.84	1003.39
1514200716.77	1003.32
1514200777.69	1003.21
1514200838.61	1003.21
1514200899.53	1003.17
1514200960.46	1003.11
1514201021.38	1003.08
1514201082.31	1003.00
1514201143.23	1002.90
1514201204.15	1002.84
1514201265.08	1002.62
1514201326.0	1002.66
1514201386.92	1002.77
1514201447.84	1002.95
1514201508.77	1002.97
1514201569.69	1003.01
1514201630.61	1003.05
1514201691.53	1002.96
1514201752.46	1002.75
1514201813.38	1002.72
1514201874.31	1002.70
1514201935.24	1002.68
1514201996.16	1002.65
1514202057.09	1002.59
1514202118.01	1002.46
1514202178.94	1002.37
1514202239.87	1002.29
1514202300.8	1002.03
1514202361.72	1001.93
1514202422.65	1001.90
1514202483.57	1001.85
1514202544.5	1001.87
1514202605.43	1001.72
1514202666.35	1001.79
1514202727.28	1001.74
1514202788.22	1001.66
1514202849.14	1001.60
1514202910.07	1001.56
1514202970.99	1001.45
1514203031.92	1001.43
1514203092.85	1001.49
1514203153.78	1001.66
1514203214.72	1001.69
1514203275.65	1001.72
1514203336.59	1001.88
1514203397.51	1002.02
1514203458.44	1002.02
1514203519.37	1002.07
1514203580.3	1001.93
1514203641.22	1001.83
1514203702.15	1001.62
1514203763.07	1001.53
1514203824.0	1001.48
1514203884.92	1001.26
1514203945.85	1001.18
1514204006.77	1001.12
1514204067.69	1001.13
1514204128.61	1001.15
1514204189.54	1001.04
1514204250.46	1000.94
1514204311.38	1000.92
1514204372.3	1000.87
1514204433.22	1000.82
1514204494.15	1000.69
1514204555.08	1000.58
1514204616.0	1000.46
1514204676.93	1000.39
1514204737.85	1000.33
1514204798.78	1000.36
1514204859.71	1000.47
1514204920.64	1000.46
1514204981.56	1000.43
1514205042.49	1000.38
1514205103.42	1000.42
1514205164.34	1000.51
1514205225.27	1000.53
1514205286.2	1000.59
1514205347.12	1000.65
1514205408.05	1000.80
1514205468.97	1000.78
1514205529.89	1000.72
1514205590.81	1000.58
1514205651.74	1000.51
1514205712.66	1000.45
1514205773.59	1000.59
1514205834.51	1000.51
1514205895.44	1000.46
1514205956.37	1000.32
1514206017.29	1000.22
1514206078.22	1000.13
1514206139.13	999.90
1514206200.06	999.84
1514206260.98	999.78
1514206321.91	999.86
1514206382.83	999.76
1514206443.75	999.80
1514206504.68	999.78
1514206565.6	999.74
1514206626.52	999.72
1514206687.44	999.77
1514206748.37	999.80
1514206809.29	999.80
1514206870.21	999.80
1514206931.13	999.78
1514206992.05	999.85
1514207052.97	999.81
1514207113.9	999.80
1514207174.83	999.80
1514207235.76	999.82
1514207296.68	999.69
1514207357.61	999.62
1514207418.54	999.53
1514207479.48	999.53
1514207540.41	999.43
1514207601.34	999.34
1514207662.26	999.28
1514207723.19	999.20
1514207784.11	999.15
1514207845.04	999.10
1514207905.97	999.03
1514207966.9	998.91
1514208027.83	998.81
1514208088.76	998.77
1514208149.68	998.70
1514208210.61	998.61
1514208271.55	998.56
1514208332.47	998.52
1514208393.39	998.52
1514208454.32	998.55
1514208515.25	998.54
1514208576.18	998.62
1514208637.1	998.68
1514208698.02	998.68
1514208758.94	998.79
1514208819.87	998.75
1514208880.79	998.76
1514208941.72	998.81
1514209002.64	998.83
1514209063.56	998.90
1514209124.48	998.90
1514209185.41	998.98
1514209246.33	998.99
1514209307.26	999.00
1514209368.18	999.06
1514209429.09	998.94
1514209490.02	998.90
1514209550.94	998.93
1514209611.86	998.96
1514209672.79	998.89
1514209733.71	998.90
1514209794.64	998.81
1514209855.56	998.76
1514209916.48	998.63
1514209977.4	998.54
1514210038.32	998.38
1514210099.25	998.19
1514210160.17	997.97
1514210221.09	997.84
1514210282.02	997.92
1514210342.94	998.08
1514210403.86	998.30
1514210464.79	998.42
1514210525.71	998.59
1514210586.63	998.69
1514210647.55	998.72
1514210708.48	998.82
1514210769.4	998.86
1514210830.32	998.90
1514210891.25	999.06
1514210952.17	999.17
1514211013.09	999.45
1514211074.02	999.69
1514211134.94	999.84
1514211195.87	1000.03
1514211256.79	1000.18
1514211317.91	1000.25
1514211378.64	1000.41
1514211439.57	1000.52
1514211500.49	1000.53
1514211561.41	1000.50
1514211622.34	1000.64
1514211683.26	1000.74
1514211744.19	1000.83
1514211805.12	1000.90
1514211866.04	1000.89
1514211926.96	1000.92
1514211987.88	1000.91
1514212048.81	1000.96
1514212109.73	1001.09
1514212170.65	1001.14
1514212233.84	1001.17
1514212294.98	1001.22
1514212355.91	1001.22
1514212416.83	1001.18
1514212477.75	1001.20
1514212538.67	1001.26
1514212599.59	1001.29
1514212660.51	1001.37
1514212721.43	1001.44
1514212782.36	1001.54
1514212843.28	1001.58
1514212904.2	1001.62
1514212965.13	1001.69
1514213026.05	1001.60
1514213086.97	1001.66
1514213147.89	1001.64
1514213208.82	1001.64
1514213269.75	1001.71
1514213330.67	1001.81
1514213391.59	1001.76
1514213452.51	1001.79
1514213513.43	1001.87
1514213574.35	1001.97
1514213635.27	1002.07
1514213696.19	1002.09
1514213757.12	1002.09
1514213818.04	1002.04
1514213878.97	1001.96
1514213939.9	1001.85
1514214000.83	1001.93
1514214061.76	1001.92
1514214122.69	1001.97
1514214183.61	1001.95
1514214244.54	1001.96
1514214305.46	1002.07
1514214366.38	1002.13
1514214427.3	1002.01
1514214488.23	1002.08
1514214549.15	1002.16
1514214610.07	1002.11
1514214670.99	1002.23
1514214731.91	1002.26
1514214792.84	1002.31
1514214853.76	1002.30
1514214914.69	1002.28
1514214975.61	1002.38
1514215036.54	1002.40
1514215097.46	1002.43
1514215158.4	1002.35
1514215219.31	1002.36
1514215280.24	1002.34
1514215341.16	1002.36
1514215402.08	1002.37
1514215463.0	1002.27
1514215523.93	1002.15
1514215584.85	1002.08
1514215645.77	1002.02
1514215706.69	1002.08
1514215767.61	1002.04
1514215828.53	1002.14
1514215889.46	1002.06
1514215950.39	1002.06
1514216011.32	1001.98
1514216072.25	1002.11
1514216133.17	1002.07
1514216194.1	1002.03
1514216255.04	1001.99
1514216315.96	1001.89
1514216376.89	1001.92
1514216437.82	1001.89
1514216498.75	1002.00
1514216559.67	1001.97
1514216620.61	1002.01
1514216681.53	1002.18
1514216742.46	1002.16
1514216803.38	1002.30
1514216864.32	1002.42
1514216925.26	1002.42
1514216986.19	1002.43
1514217047.12	1002.45
1514217108.05	1002.44
1514217168.97	1002.47
1514217229.91	1002.50
1514217290.84	1002.45
1514217351.77	1002.51
1514217412.7	1002.42
1514217473.64	1002.31
1514217534.57	1002.44
1514217595.49	1002.28
1514217656.42	1002.10
1514217717.34	1002.25
1514217778.27	1002.22
1514217839.19	1002.17
1514217900.11	1002.13
1514217961.04	1001.96
1514218021.97	1001.88
1514218082.9	1001.92
1514218143.82	1001.92
1514218204.75	1001.94
1514218265.67	1001.92
1514218326.6	1001.87
1514218387.53	1001.85
1514218448.45	1001.81
1514218509.37	1001.82
1514218570.29	1001.86
1514218631.22	1001.89
1514218692.14	1001.93
1514218753.06	1002.01
1514218813.98	1002.11
1514218874.9	1002.18
1514218935.83	1002.27
1514218996.75	1002.26
1514219057.68	1002.34
1514219118.6	1002.45
1514219179.52	1002.52
1514219240.44	1002.63
1514219301.37	1002.58
1514219362.29	1002.70
1514219423.21	1002.65
1514219484.14	1002.71
1514219545.06	1002.75
1514219605.99	1002.74
1514219666.91	1002.84
1514219727.83	1002.75
1514219788.76	1002.85
1514219849.68	1002.91
1514219910.6	1003.01
1514219971.53	1003.07
1514220032.45	1003.14
1514220093.38	1003.10
1514220154.3	1003.16
1514220215.22	1003.31
1514220276.15	1003.23
1514220337.08	1003.25
1514220398.0	1003.31
1514220458.92	1003.24
1514220519.84	1003.33
1514220580.76	1003.30
1514220641.69	1003.21
1514220702.61	1003.32
1514220763.53	1003.32
1514220824.46	1003.30
1514220885.38	1003.41
1514220946.3	1003.51
1514221007.23	1003.48
1514221068.15	1003.61
1514221129.08	1003.67
1514221190.0	1003.64
1514221250.92	1003.63
1514221311.85	1003.78
1514221372.77	1003.85
1514221433.69	1003.85
1514221494.61	1003.89
1514221555.54	1003.85
1514221616.46	1004.01
1514221677.39	1003.97
1514221738.31	1004.13
1514221799.23	1004.13
1514221860.15	1004.19
1514221921.09	1004.16
1514221982.01	1004.15
1514222042.93	1004.14
1514222103.86	1004.18
1514222164.78	1004.25
1514222225.7	1004.25
1514222286.63	1004.25
1514222347.55	1004.23
1514222408.47	1004.25
1514222469.39	1004.23
1514222530.32	1004.30
1514222591.24	1004.27
1514222652.16	1004.29
1514222713.08	1004.30
1514222774.0	1004.37
1514222834.92	1004.31
1514222895.84	1004.28
1514222956.76	1004.31
1514223017.68	1004.33
1514223078.6	1004.31
1514223139.53	1004.26
1514223200.45	1004.24
1514223261.38	1004.26
1514223322.29	1004.26
1514223383.21	1004.20
1514223444.14	1004.27
1514223505.06	1004.27
1514223565.98	1004.34
1514223626.9	1004.27
1514223687.82	1004.33
1514223748.75	1004.29
1514223809.67	1004.23
1514223870.59	1004.27
1514223931.52	1004.27
1514223992.44	1004.31
1514224053.36	1004.17
1514224114.28	1004.23
1514224175.2	1004.28
1514224236.12	1004.21
1514224297.04	1004.27
1514224357.96	1004.22
1514224418.89	1004.24
1514224479.82	1004.27
1514224540.74	1004.25
1514224601.66	1004.20
1514224662.58	1004.21
1514224723.5	1004.10
1514224784.43	1004.17
1514224845.35	1004.20
1514224906.27	1004.19
1514224967.2	1004.19
1514225028.12	1004.25
1514225089.04	1004.22
1514225149.97	1004.31
1514225210.89	1004.36
1514225271.81	1004.41
1514225332.74	1004.38
1514225393.68	1004.40
1514225454.61	1004.42
1514225515.55	1004.44
1514225576.48	1004.52
1514225637.41	1004.56
1514225698.34	1004.58
1514225759.26	1004.61
1514225820.18	1004.58
1514225881.1	1004.55
1514225942.03	1004.50
1514226002.95	1004.60
1514226063.88	1004.62
1514226124.81	1004.71
1514226185.75	1004.72
1514226246.68	1004.65
1514226307.61	1004.71
1514226368.54	1004.70
1514226429.46	1004.65
1514226490.39	1004.59
1514226551.32	1004.69
1514226612.24	1004.70
1514226673.17	1004.64
1514226734.1	1004.65
1514226795.03	1004.64
1514226855.96	1004.62
1514226916.89	1004.68
1514226977.82	1004.65
1514227038.74	1004.68
1514227099.67	1004.67
1514227160.6	1004.66
1514227221.52	1004.62
1514227282.46	1004.67
1514227343.38	1004.72
1514227404.3	1004.81
1514227465.22	1004.84
1514227526.15	1004.87
1514227587.07	1004.88
1514227647.99	1004.95
1514227708.91	1004.89
1514227769.83	1004.86
1514227830.76	1004.87
1514227891.68	1004.90
1514227952.6	1004.96
1514228013.53	1004.96
1514228074.45	1004.92
1514228135.37	1004.94
1514228196.29	1004.95
1514228257.21	1005.06
1514228318.14	1004.98
1514228379.06	1005.13
1514228439.98	1005.12
1514228500.91	1005.09
1514228561.83	1005.23
1514228622.75	1005.17
1514228683.68	1005.25
1514228744.6	1005.26
1514228805.52	1005.34
1514228866.44	1005.30
1514228927.37	1005.26
1514228988.29	1005.33
1514229049.21	1005.32
1514229110.13	1005.41
1514229171.05	1005.43
1514229231.98	1005.48
1514229292.9	1005.46
1514229353.82	1005.49
1514229414.76	1005.44
1514229475.68	1005.42
1514229536.61	1005.56
1514229597.53	1005.52
1514229658.45	1005.62
1514229719.37	1005.63
1514229780.29	1005.65
1514229841.21	1005.58
1514229902.13	1005.65
1514229963.06	1005.73
1514230023.99	1005.76
1514230084.91	1005.76
1514230145.84	1005.82
1514230206.76	1005.88
1514230267.68	1005.90
1514230328.61	1005.93
1514230389.53	1005.96
1514230450.45	1005.95
1514230511.38	1006.08
1514230572.3	1006.10
1514230633.22	1005.93
1514230694.14	1006.04
1514230755.06	1006.06
1514230815.98	1006.18
1514230876.9	1006.13
1514230937.83	1006.17
1514230998.76	1006.18
1514231059.68	1006.28
1514231120.6	1006.32
1514231181.53	1006.28
1514231242.45	1006.33
1514231303.37	1006.42
1514231364.29	1006.29
1514231425.21	1006.39
1514231486.13	1006.34
1514231547.06	1006.38
1514231607.99	1006.58
1514231668.92	1006.48
1514231729.84	1006.60
1514231790.77	1006.62
1514231851.69	1006.62
1514231912.62	1006.84
1514231973.54	1006.70
1514232034.47	1006.80
1514232095.39	1006.81
1514232156.32	1006.86
1514232217.24	1006.85
1514232278.17	1006.86
1514232339.1	1007.00
1514232400.02	1007.05
1514232460.94	1007.12
1514232521.86	1007.18
1514232582.78	1007.20
1514232643.71	1007.35
1514232704.63	1007.27
1514232765.56	1007.39
1514232826.48	1007.39
1514232887.41	1007.47
1514232948.33	1007.48
1514233009.25	1007.57
1514233070.19	1007.57
1514233131.12	1007.61
1514233192.04	1007.74
1514233252.98	1007.75
1514233313.92	1007.84
1514233374.85	1007.94
1514233435.78	1007.85
1514233496.71	1007.87
1514233557.64	1007.90
1514233618.58	1007.95
1514233679.51	1007.94
1514233740.45	1007.97
1514233801.38	1008.02
1514233862.31	1008.12
1514233923.23	1008.04
1514233984.15	1008.12
1514234045.08	1008.24
1514234106.0	1008.21
1514234166.92	1008.22
1514234227.85	1008.28
1514234288.77	1008.25
1514234349.69	1008.38
1514234410.61	1008.43
1514234471.53	1008.44
1514234532.46	1008.63
1514234593.38	1008.51
1514234654.3	1008.56
1514234715.22	1008.54
1514234776.14	1008.69
1514234837.06	1008.67
1514234897.99	1008.80
1514234958.91	1008.80
1514235019.84	1008.90
1514235080.76	1008.81
1514235141.69	1008.90
1514235202.61	1009.00
1514235263.53	1009.12
1514235324.45	1009.01
1514235385.38	1009.03
1514235446.31	1009.11
1514235507.23	1009.12
1514235568.16	1009.10
1514235629.09	1009.24
1514235690.02	1009.15
1514235750.95	1009.25
1514235811.87	1009.22
1514235872.79	1009.29
1514235933.72	1009.35
1514235994.65	1009.29
1514236055.57	1009.38
1514236116.5	1009.37
1514236177.42	1009.43
1514236238.35	1009.43
1514236299.27	1009.45
1514236360.2	1009.52
1514236421.13	1009.51
1514236482.06	1009.51
1514236543.0	1009.54
1514236603.93	1009.52
1514236664.85	1009.56
1514236725.78	1009.67
1514236786.71	1009.69
1514236847.63	1009.71
1514236908.56	1009.77
1514236969.47	1009.78
1514237030.4	1009.81
1514237091.32	1009.79
1514237152.25	1009.85
1514237213.17	1009.87
1514237274.09	1009.93
1514237335.02	1009.97
1514237395.94	1010.03
1514237456.86	1010.04
1514237517.78	1010.15
1514237578.7	1010.17
1514237639.63	1010.19
1514237700.55	1010.26
1514237761.47	1010.36
1514237822.39	1010.39
1514237883.32	1010.37
1514237944.24	1010.36
1514238005.16	1010.47
1514238066.08	1010.38
1514238127.01	1010.46
1514238187.93	1010.48
1514238248.85	1010.61
1514238309.78	1010.75
1514238370.7	1010.70
1514238431.63	1010.72
1514238492.55	1010.76
1514238553.47	1010.77
1514238614.39	1010.81
1514238675.31	1010.84
1514238736.24	1010.97
1514238797.17	1010.93
1514238858.09	1011.01
1514238919.02	1011.00
1514238979.95	1011.06
1514239040.88	1011.02
1514239101.81	1011.06
1514239162.74	1011.06
1514239223.67	1011.14
1514239284.59	1011.17
1514239345.51	1011.21
1514239406.43	1011.20
1514239467.36	1011.25
1514239528.29	1011.32
1514239589.21	1011.29
1514239650.13	1011.37
1514239711.06	1011.35
1514239771.98	1011.42
1514239832.91	1011.44
1514239893.82	1011.49
1514239954.75	1011.52
1514240015.67	1011.60
1514240076.6	1011.51
1514240137.52	1011.65
1514240198.44	1011.71
1514240259.36	1011.76
1514240320.28	1011.77
1514240381.2	1011.78
1514240442.13	1011.84
1514240503.05	1011.85
1514240563.97	1011.90
1514240624.9	1011.95
1514240685.83	1012.02
1514240746.75	1012.01
1514240807.68	1011.98
1514240868.6	1012.12
1514240929.52	1012.03
1514240990.45	1012.05
1514241051.38	1012.12
1514241112.3	1012.15
1514241173.23	1012.20
1514241234.15	1012.18
1514241295.08	1012.17
1514241355.99	1012.29
1514241416.92	1012.30
1514241477.85	1012.32
1514241538.77	1012.41
1514241599.69	1012.32
1514241660.61	1012.47
1514241721.53	1012.48
1514241782.46	1012.50
1514241843.38	1012.47
1514241904.3	1012.59
1514241965.22	1012.61
1514242026.14	1012.57
1514242087.07	1012.58
1514242147.99	1012.63
1514242208.91	1012.66
1514242269.83	1012.63
1514242330.76	1012.66
1514242391.68	1012.73
1514242452.6	1012.75
1514242513.53	1012.70
1514242574.45	1012.82
1514242635.37	1012.87
1514242696.29	1012.85
1514242757.21	1012.82
1514242818.14	1012.94
1514242879.06	1012.91
1514242939.98	1012.98
1514243000.91	1012.98
1514243061.83	1012.98
1514243122.76	1013.00
1514243183.68	1013.05
1514243244.61	1013.10
1514243305.53	1013.16
1514243366.45	1013.19
1514243427.38	1013.25
1514243488.3	1013.29
1514243549.22	1013.30
1514243610.14	1013.37
1514243671.06	1013.31
1514243731.99	1013.41
1514243792.91	1013.42
1514243853.83	1013.47
1514243914.76	1013.44
1514243975.68	1013.49
1514244036.61	1013.52
1514244097.53	1013.50
1514244158.45	1013.60
1514244219.38	1013.62
1514244280.3	1013.61
1514244341.23	1013.60
1514244402.15	1013.64
1514244463.08	1013.67
1514244524.0	1013.77
1514244584.93	1013.81
1514244645.86	1013.92
1514244706.78	1013.83
1514244767.72	1013.92
1514244828.65	1013.85
1514244889.57	1013.98
1514244950.5	1014.03
1514245011.42	1014.09
1514245072.36	1014.05
1514245133.3	1014.21
1514245194.22	1014.25
1514245255.15	1014.22
1514245316.08	1014.25
1514245377.0	1014.26
1514245437.93	1014.29
1514245498.86	1014.33
1514245559.79	1014.40
1514245620.71	1014.39
1514245681.64	1014.39
1514245742.58	1014.47
1514245803.5	1014.48
1514245864.42	1014.48
1514245925.35	1014.50
1514245986.27	1014.54
1514246047.19	1014.51
1514246108.12	1014.60
1514246169.05	1014.63
1514246229.98	1014.64
1514246290.91	1014.75
1514246351.84	1014.73
1514246412.78	1014.75
1514246473.71	1014.75
1514246534.64	1014.83
1514246595.58	1014.91
1514246656.51	1014.87
1514246717.44	1014.99
1514246778.37	1015.02
1514246839.29	1014.94
1514246900.22	1015.05
1514246961.14	1015.08
1514247022.07	1015.12
1514247083.0	1015.06
1514247143.92	1015.20
1514247204.85	1015.13
1514247265.78	1015.17
1514247326.71	1015.14
1514247387.65	1015.21
1514247448.58	1015.18
1514247509.51	1015.26
1514247570.45	1015.27
1514247631.38	1015.27
1514247692.31	1015.38
1514247753.25	1015.34
1514247814.19	1015.26
1514247875.11	1015.37
1514247936.04	1015.39
1514247996.98	1015.38
1514248057.9	1015.43
1514248118.84	1015.46
1514248179.77	1015.50
1514248240.71	1015.45
1514248301.64	1015.48
1514248362.56	1015.55
1514248423.49	1015.54
1514248484.42	1015.63
1514248545.35	1015.64
1514248606.28	1015.66
1514248667.21	1015.62
1514248728.15	1015.70
1514248789.08	1015.67
1514248850.0	1015.72
1514248910.93	1015.76
1514248971.86	1015.77
1514249032.79	1015.77
1514249093.72	1015.83
1514249154.64	1015.83
1514249215.57	1015.84
1514249276.51	1015.91
1514249337.45	1015.97
1514249398.38	1015.92
1514249459.31	1015.93
1514249520.24	1015.93
1514249581.17	1015.96
1514249642.09	1016.00
1514249703.03	1016.02
1514249763.96	1015.96
1514249824.9	1015.96
1514249885.82	1016.01
1514249946.75	1016.06
1514250007.68	1016.01
1514250068.61	1016.09
1514250129.54	1015.99
1514250190.47	1016.07
1514250251.4	1016.13
1514250312.34	1016.13
1514250373.26	1016.05
1514250434.2	1016.13
1514250495.12	1016.05
1514250556.04	1016.09
1514250616.96	1015.98
1514250677.89	1016.10
1514250738.82	1016.10
1514250799.75	1016.09
1514250860.68	1016.06
1514250921.6	1016.11
1514250982.53	1016.10
1514251043.45	1016.15
1514251104.37	1016.18
1514251165.3	1016.11
1514251226.22	1016.13
1514251287.18	1016.18
1514251348.06	1016.20
1514251408.98	1016.25
1514251469.91	1016.30
1514251530.83	1016.30
1514251591.76	1016.31
1514251652.69	1016.34
1514251713.62	1016.37
1514251774.54	1016.41
1514251835.46	1016.42
1514251896.38	1016.46
1514251957.31	1016.43
1514252018.23	1016.51
1514252079.16	1016.47
1514252140.09	1016.49
1514252201.02	1016.59
1514252261.94	1016.59
1514252322.87	1016.59
1514252383.8	1016.61
1514252444.72	1016.62
1514252505.65	1016.67
1514252566.58	1016.73
1514252627.52	1016.78
1514252688.45	1016.76
1514252749.38	1016.79
1514252810.3	1016.74
1514252871.23	1016.82
1514252932.15	1016.84
1514252993.07	1016.88
1514253054.0	1016.96
1514253114.92	1016.95
1514253175.85	1016.97
1514253236.77	1016.94
1514253297.7	1017.06
1514253358.62	1017.08
1514253419.55	1017.03
1514253480.47	1017.08
1514253541.4	1017.11
1514253602.31	1017.09
1514253663.25	1017.10
1514253724.17	1017.13
1514253785.1	1017.22
1514253846.03	1017.29
1514253906.95	1017.35
1514253967.87	1017.36
1514254028.79	1017.38
1514254089.72	1017.40
1514254150.64	1017.48
1514254211.56	1017.51
1514254272.48	1017.51
1514254333.41	1017.51
1514254394.33	1017.63
1514254455.25	1017.59
1514254516.17	1017.65
1514254577.09	1017.59
1514254638.02	1017.65
1514254698.94	1017.68
1514254759.87	1017.72
1514254820.79	1017.73
1514254881.71	1017.78
1514254942.63	1017.75
1514255003.57	1017.79
1514255064.49	1017.85
1514255125.42	1017.85
1514255186.36	1017.87
1514255247.29	1017.89
1514255308.22	1017.87
1514255369.15	1017.90
1514255430.09	1017.94
1514255491.02	1017.93
1514255551.95	1017.99
1514255612.89	1018.00
1514255673.82	1018.03
1514255734.76	1017.96
1514255795.69	1018.04
1514255856.62	1018.03
1514255917.54	1018.11
1514255978.47	1018.08
1514256039.4	1018.03
1514256100.33	1018.14
1514256161.25	1018.15
1514256222.19	1018.18
1514256283.12	1018.21
1514256344.05	1018.23
1514256404.98	1018.23
1514256465.9	1018.29
1514256526.82	1018.43
1514256587.75	1018.33
1514256648.66	1018.37
1514256709.59	1018.30
1514256770.52	1018.37
1514256831.44	1018.43
1514256892.37	1018.45
1514256953.3	1018.41
1514257014.22	1018.47
1514257075.14	1018.50
1514257136.07	1018.53
1514257196.99	1018.58
1514257257.91	1018.57
1514257318.83	1018.65
1514257379.76	1018.59
1514257440.68	1018.74
1514257501.6	1018.68
1514257562.52	1018.74
1514257623.46	1018.71
1514257684.39	1018.72
1514257745.32	1018.73
1514257806.24	1018.69
1514257867.17	1018.73
1514257928.09	1018.75
1514257989.01	1018.81
1514258049.94	1018.85
1514258110.86	1018.83
1514258171.78	1018.91
1514258232.71	1018.88
1514258293.63	1018.89
1514258354.55	1018.87
1514258415.48	1018.95
1514258476.4	1018.87
1514258537.32	1018.92
1514258598.24	1019.03
1514258659.16	1019.05
1514258720.09	1018.96
1514258781.01	1019.07
1514258841.93	1019.06
1514258902.85	1019.06
1514258963.78	1019.09
1514259024.7	1019.10
1514259085.62	1019.12
1514259146.54	1019.13
1514259207.45	1019.08
1514259268.37	1019.24
1514259329.29	1019.18
1514259390.21	1019.23
1514259451.13	1019.21
1514259512.05	1019.28
1514259572.97	1019.19
1514259633.89	1019.27
1514259694.81	1019.21
1514259755.73	1019.30
1514259816.65	1019.26
1514259877.57	1019.26
1514259938.49	1019.29
1514259999.41	1019.24
1514260060.34	1019.28
1514260121.28	1019.30
1514260182.18	1019.29
1514260243.11	1019.30
1514260304.03	1019.34
1514260364.95	1019.29
1514260425.87	1019.31
1514260486.8	1019.29
1514260547.72	1019.36
1514260608.64	1019.32
1514260669.56	1019.39
1514260730.49	1019.36
1514260791.41	1019.32
1514260852.33	1019.41
1514260913.25	1019.33
1514260974.18	1019.39
1514261035.1	1019.34
1514261096.02	1019.38
1514261156.95	1019.37
1514261217.88	1019.36
1514261278.81	1019.39
1514261339.73	1019.45
1514261400.66	1019.49
1514261461.58	1019.46
1514261522.51	1019.46
1514261583.44	1019.55
1514261644.37	1019.53
1514261705.29	1019.50
1514261766.21	1019.52
1514261827.14	1019.50
1514261888.07	1019.52
1514261949.0	1019.52
1514262009.92	1019.53
1514262070.85	1019.59
1514262131.77	1019.58
1514262192.7	1019.54
1514262253.62	1019.61
1514262314.54	1019.63
1514262375.46	1019.61
1514262436.39	1019.62
1514262497.32	1019.64
1514262558.24	1019.62
1514262619.16	1019.65
1514262680.08	1019.72
1514262741.02	1019.62
1514262801.94	1019.66
1514262862.87	1019.65
1514262923.79	1019.66
1514262984.72	1019.68
1514263045.65	1019.79
1514263106.57	1019.74
1514263167.49	1019.69
1514263228.41	1019.73
1514263289.34	1019.69
1514263350.26	1019.74
1514263411.17	1019.79
1514263472.09	1019.78
1514263533.01	1019.86
1514263593.93	1019.83
1514263654.85	1019.91
1514263715.78	1019.87
1514263776.7	1019.88
1514263837.62	1019.87
1514263898.54	1019.89
1514263959.47	1019.98
1514264020.39	1020.00
1514264081.32	1019.89
1514264142.25	1019.78
1514264203.17	1019.78
1514264264.1	1019.84
1514264325.03	1019.84
1514264385.95	1019.94
1514264446.89	1019.83
1514264507.82	1019.93
1514264568.76	1019.90
1514264629.68	1020.01
1514264690.6	1020.03
1514264751.52	1020.03
1514264812.46	1020.07
1514264873.39	1020.08
1514264934.31	1020.08
1514264995.24	1020.16
1514265056.17	1020.09
1514265117.11	1020.07
1514265178.04	1020.13
1514265238.97	1020.18
1514265299.89	1020.18
1514265360.81	1020.21
1514265421.73	1020.24
1514265482.65	1020.18
1514265543.58	1020.21
