date	close
1514189930.39	0.45
1514189991.42	0.45
1514190052.45	0.45
1514190113.47	0.46
1514190174.48	0.45
1514190235.51	0.45
1514190296.53	0.45
1514190357.56	0.45
1514190418.57	0.45
1514190479.6	0.45
1514190540.61	0.45
1514190601.64	0.44
1514190662.67	0.45
1514190723.7	0.45
1514190784.73	0.45
1514190845.76	0.44
1514190906.79	0.45
1514190967.82	0.45
1514191028.85	0.44
1514191089.87	0.44
1514191150.9	0.44
1514191211.93	0.44
1514191272.96	0.44
1514191333.99	0.44
1514191395.02	0.44
1514191456.05	0.44
1514191517.08	0.45
1514191578.11	0.44
1514191639.17	0.44
1514191700.19	0.44
1514191761.21	0.44
1514191822.25	0.44
1514191883.27	0.44
1514191944.31	0.44
1514192005.34	0.44
1514192066.37	0.44
1514192127.38	0.44
1514192188.41	0.44
1514192249.44	0.44
1514192310.47	0.44
1514192371.5	0.44
1514192432.53	0.44
1514192493.56	0.43
1514192554.59	0.43
1514192615.64	0.43
1514192676.65	0.43
1514192737.68	0.43
1514192798.71	0.43
1514192859.74	0.44
1514192920.77	0.43
1514192981.8	0.43
1514193042.84	0.43
1514193103.87	0.44
1514193164.9	0.43
1514193225.94	0.44
1514193286.98	0.43
1514193348.02	0.43
1514193409.05	0.43
1514193470.08	0.43
1514193531.13	0.43
1514193592.16	0.42
1514193653.19	0.42
1514193714.23	0.43
1514193775.26	0.43
1514193836.29	0.43
1514193897.32	0.43
1514193958.34	0.43
1514194019.37	0.42
1514194080.4	0.43
1514194141.43	0.42
1514194202.46	0.42
1514194263.5	0.43
1514194324.53	0.43
1514194385.56	0.43
1514194446.6	0.42
1514194507.63	0.43
1514194569.7	0.43
1514194630.8	0.43
1514194691.83	0.42
1514194752.86	0.42
1514194813.9	0.42
1514194874.93	0.43
1514194935.96	0.42
1514194996.99	0.42
1514195058.02	0.43
1514195119.05	0.42
1514195180.08	0.42
1514195241.11	0.42
1514195302.14	0.42
1514195363.17	0.42
1514195424.18	0.42
1514195485.21	0.42
1514195546.24	0.42
1514195607.29	0.41
1514195668.32	0.42
1514195729.35	0.42
1514195790.41	0.41
1514195851.4	0.42
1514195912.43	0.42
1514195973.46	0.41
1514196034.48	0.42
1514196095.52	0.41
1514196156.55	0.41
1514196217.58	0.41
1514196278.61	0.41
1514196339.65	0.41
1514196400.68	0.42
1514196461.71	0.41
1514196522.74	0.41
1514196583.77	0.41
1514196644.8	0.41
1514196705.83	0.41
1514196766.86	0.41
1514196827.89	0.41
1514196888.92	0.41
1514196949.94	0.41
1514197010.97	0.41
1514197072.0	0.41
1514197133.03	0.41
1514197194.08	0.42
1514197255.11	0.41
1514197316.14	0.41
1514197377.16	0.41
1514197438.21	0.41
1514197499.24	0.41
1514197560.27	0.41
1514197621.3	0.40
1514197682.33	0.41
1514197743.36	0.41
1514197804.39	0.41
1514197865.42	0.41
1514197926.45	0.41
1514197987.47	0.40
1514198048.5	0.40
1514198109.54	0.40
1514198170.57	0.40
1514198231.58	0.41
1514198292.62	0.40
1514198353.65	0.40
1514198414.68	0.40
1514198475.71	0.41
1514198536.74	0.40
1514198597.77	0.40
1514198658.81	0.39
1514198719.84	0.41
1514198780.87	0.40
1514198841.9	0.39
1514198902.93	0.40
1514198963.96	0.39
1514199025.01	0.39
1514199086.04	0.39
1514199147.08	0.40
1514199208.11	0.40
1514199269.15	0.39
1514199330.2	0.40
1514199391.23	0.40
1514199452.26	0.40
1514199513.31	0.40
1514199574.34	0.40
1514199635.39	0.40
1514199696.42	0.40
1514199757.44	0.39
1514199818.49	0.40
1514199879.51	0.39
1514199940.56	0.40
1514200001.59	0.39
1514200062.61	0.39
1514200123.65	0.39
1514200184.68	0.39
1514200245.71	0.39
1514200306.76	0.39
1514200367.79	0.38
1514200428.82	0.40
1514200489.85	0.39
1514200550.88	0.39
1514200614.2	0.39
1514200675.21	0.39
1514200736.24	0.39
1514200797.27	0.38
1514200858.3	0.38
1514200919.31	0.39
1514200980.34	0.38
1514201041.38	0.39
1514201102.4	0.38
1514201163.43	0.38
1514201224.46	0.38
1514201285.5	0.38
1514201346.53	0.38
1514201407.55	0.37
1514201468.58	0.38
1514201529.63	0.39
1514201590.66	0.38
1514201651.69	0.39
1514201712.73	0.38
1514201773.77	0.38
1514201834.8	0.38
1514201895.85	0.38
1514201957.82	0.38
1514202017.93	0.38
1514202078.96	0.38
1514202140.01	0.38
1514202201.03	0.38
1514202262.07	0.38
1514202323.1	0.37
1514202384.14	0.37
1514202445.18	0.37
1514202506.21	0.37
1514202567.24	0.38
1514202628.27	0.37
1514202689.32	0.37
1514202750.35	0.37
1514202811.38	0.37
1514202872.41	0.37
1514202933.44	0.37
1514202994.47	0.37
1514203055.5	0.37
1514203116.53	0.37
1514203177.56	0.37
1514203238.6	0.37
1514203299.63	0.37
1514203360.66	0.37
1514203421.7	0.37
1514203482.72	0.37
1514203543.77	0.37
1514203604.78	0.37
1514203665.81	0.37
1514203726.85	0.37
1514203787.89	0.37
1514203848.92	0.37
1514203909.95	0.37
1514203971.24	0.37
1514204032.01	0.37
1514204093.04	0.37
1514204154.09	0.36
1514204215.12	0.36
1514204276.15	0.36
1514204337.18	0.36
1514204398.21	0.36
1514204459.26	0.36
1514204520.29	0.36
1514204581.32	0.35
1514204642.36	0.36
1514204703.39	0.36
1514204764.42	0.36
1514204825.45	0.36
1514204886.5	0.36
1514204947.53	0.36
1514205008.55	0.36
1514205069.59	0.36
1514205130.62	0.36
1514205191.66	0.36
1514205252.69	0.36
1514205313.72	0.36
1514205374.75	0.36
1514205435.78	0.37
1514205496.81	0.36
1514205557.84	0.35
1514205618.87	0.36
1514205679.91	0.36
1514205740.95	0.36
1514205801.98	0.35
1514205863.0	0.36
1514205924.03	0.36
1514205985.07	0.36
1514206046.1	0.36
1514206107.13	0.35
1514206168.16	0.35
1514206229.19	0.35
1514206290.22	0.35
1514206351.25	0.36
1514206412.28	0.35
1514206473.31	0.35
1514206534.36	0.35
1514206595.39	0.35
1514206656.42	0.35
1514206717.46	0.35
1514206778.49	0.35
1514206839.52	0.35
1514206900.55	0.35
1514206961.58	0.35
1514207022.62	0.35
1514207083.66	0.35
1514207144.69	0.35
1514207205.72	0.35
1514207266.74	0.35
1514207327.78	0.34
1514207388.81	0.35
1514207449.84	0.35
1514207510.87	0.35
1514207571.9	0.35
1514207632.92	0.35
1514207693.95	0.35
1514207754.99	0.35
1514207816.03	0.34
1514207877.06	0.34
1514207938.09	0.35
1514207999.13	0.34
1514208060.16	0.34
1514208121.17	0.34
1514208182.22	0.34
1514208243.25	0.34
1514208304.27	0.34
1514208365.32	0.34
1514208426.35	0.34
1514208487.38	0.34
1514208548.42	0.34
1514208609.45	0.34
1514208670.48	0.34
1514208731.51	0.34
1514208792.56	0.35
1514208853.59	0.34
1514208914.62	0.35
1514208975.65	0.34
1514209036.68	0.34
1514209097.71	0.34
1514209158.74	0.34
1514209219.78	0.35
1514209280.81	0.34
1514209341.84	0.34
1514209402.87	0.34
1514209463.9	0.34
1514209524.93	0.34
1514209585.96	0.35
1514209646.99	0.34
1514209708.03	0.34
1514209769.06	0.34
1514209830.09	0.34
1514209891.12	0.35
1514209952.16	0.34
1514210013.2	0.34
1514210074.23	0.33
1514210135.27	0.33
1514210196.3	0.33
1514210257.33	0.33
1514210318.36	0.34
1514210379.39	0.34
1514210440.42	0.34
1514210501.45	0.34
1514210562.48	0.34
1514210623.53	0.34
1514210684.56	0.35
1514210745.59	0.34
1514210806.64	0.34
1514210867.67	0.35
1514210928.71	0.35
1514210989.74	0.35
1514211050.78	0.35
1514211111.82	0.35
1514211172.86	0.35
1514211233.91	0.35
1514211294.94	0.36
1514211355.99	0.35
1514211417.02	0.36
1514211478.06	0.36
1514211539.09	0.36
1514211600.12	0.36
1514211661.17	0.36
1514211722.2	0.36
1514211783.23	0.36
1514211844.26	0.37
1514211905.31	0.36
1514211966.34	0.36
1514212027.38	0.36
1514212088.41	0.36
1514212149.46	0.36
1514212210.49	0.36
1514212271.53	0.37
1514212332.56	0.37
1514212393.61	0.36
1514212454.64	0.36
1514212515.68	0.37
1514212576.72	0.36
1514212637.76	0.37
1514212698.79	0.37
1514212759.84	0.37
1514212820.87	0.37
1514212881.9	0.37
1514212942.95	0.37
1514213003.98	0.37
1514213065.01	0.37
1514213126.06	0.37
1514213187.08	0.37
1514213248.11	0.37
1514213309.16	0.37
1514213370.19	0.37
1514213431.23	0.37
1514213492.26	0.37
1514213553.31	0.37
1514213614.34	0.38
1514213675.37	0.37
1514213736.4	0.37
1514213797.43	0.38
1514213858.48	0.37
1514213919.51	0.37
1514213980.54	0.37
1514214041.58	0.38
1514214102.61	0.38
1514214163.64	0.37
1514214224.67	0.37
1514214285.7	0.38
1514214346.73	0.37
1514214407.78	0.37
1514214468.81	0.38
1514214529.84	0.37
1514214590.87	0.38
1514214651.9	0.38
1514214712.93	0.37
1514214773.96	0.38
1514214834.99	0.38
1514214896.02	0.38
1514214957.06	0.38
1514215018.09	0.38
1514215079.11	0.38
1514215140.15	0.38
1514215201.18	0.38
1514215262.23	0.38
1514215323.27	0.38
1514215384.31	0.38
1514215445.35	0.38
1514215506.39	0.38
1514215567.42	0.37
1514215628.45	0.38
1514215689.48	0.37
1514215750.51	0.38
1514215811.54	0.37
1514215872.57	0.37
1514215933.61	0.37
1514215994.63	0.38
1514216055.66	0.37
1514216116.7	0.37
1514216177.73	0.38
1514216238.76	0.37
1514216299.79	0.37
1514216360.82	0.37
1514216421.85	0.37
1514216482.89	0.37
1514216543.92	0.37
1514216604.94	0.38
1514216665.97	0.37
1514216727.01	0.38
1514216788.04	0.38
1514216849.07	0.38
1514216910.1	0.37
1514216971.12	0.38
1514217032.15	0.38
1514217093.18	0.38
1514217154.21	0.38
1514217215.24	0.38
1514217276.27	0.38
1514217337.3	0.38
1514217398.33	0.38
1514217459.36	0.38
1514217520.39	0.38
1514217581.42	0.37
1514217642.45	0.38
1514217703.48	0.38
1514217764.52	0.38
1514217825.55	0.37
1514217886.57	0.38
1514217947.61	0.38
1514218008.64	0.37
1514218069.67	0.37
1514218130.71	0.37
1514218191.75	0.37
1514218252.78	0.37
1514218313.82	0.37
1514218374.85	0.37
1514218435.88	0.38
1514218496.93	0.38
1514218557.97	0.37
1514218619.01	0.38
1514218680.04	0.37
1514218741.09	0.37
1514218802.11	0.37
1514218863.14	0.38
1514218924.17	0.37
1514218985.22	0.37
1514219046.25	0.38
1514219107.29	0.38
1514219168.31	0.39
1514219229.34	0.38
1514219290.38	0.38
1514219351.42	0.38
1514219412.45	0.38
1514219473.5	0.38
1514219534.53	0.38
1514219595.57	0.38
1514219656.62	0.38
1514219717.66	0.38
1514219778.72	0.39
1514219839.76	0.38
1514219900.8	0.38
1514219961.84	0.39
1514220022.88	0.38
1514220083.92	0.39
1514220144.95	0.38
1514220205.98	0.39
1514220267.01	0.39
1514220328.04	0.39
1514220389.07	0.39
1514220450.1	0.39
1514220511.15	0.39
1514220572.18	0.39
1514220633.2	0.38
1514220694.25	0.38
1514220755.28	0.39
1514220816.31	0.39
1514220877.35	0.39
1514220938.38	0.39
1514220999.41	0.39
1514221060.44	0.39
1514221121.47	0.39
1514221182.51	0.39
1514221243.54	0.39
1514221304.57	0.39
1514221365.6	0.40
1514221426.63	0.39
1514221487.64	0.40
1514221548.67	0.40
1514221609.7	0.40
1514221670.75	0.40
1514221731.78	0.39
1514221792.82	0.39
1514221853.86	0.40
1514221914.89	0.40
1514221975.93	0.40
1514222036.96	0.40
1514222097.99	0.39
1514222159.04	0.40
1514222220.07	0.40
1514222281.1	0.39
1514222342.13	0.40
1514222403.16	0.40
1514222464.19	0.40
1514222525.23	0.40
1514222586.27	0.39
1514222647.29	0.40
1514222708.32	0.39
1514222769.36	0.40
1514222830.38	0.40
1514222891.42	0.40
1514222952.46	0.40
1514223013.49	0.40
1514223074.52	0.40
1514223135.55	0.40
1514223196.58	0.40
1514223257.59	0.39
1514223318.62	0.39
1514223379.65	0.40
1514223440.68	0.40
1514223501.71	0.40
1514223562.76	0.40
1514223623.79	0.40
1514223684.81	0.40
1514223745.86	0.40
1514223806.89	0.40
1514223867.92	0.40
1514223928.97	0.40
1514223990.0	0.40
1514224051.03	0.39
1514224112.07	0.40
1514224173.12	0.39
1514224234.14	0.40
1514224295.17	0.39
1514224356.22	0.40
1514224417.25	0.40
1514224478.28	0.40
1514224539.31	0.39
1514224600.33	0.39
1514224661.37	0.39
1514224722.4	0.40
1514224783.43	0.40
1514224844.46	0.39
1514224905.49	0.40
1514224966.52	0.40
1514225027.55	0.40
1514225088.58	0.39
1514225149.63	0.39
1514225210.66	0.40
1514225271.69	0.40
1514225332.74	0.40
1514225393.77	0.40
1514225454.8	0.40
1514225515.84	0.40
1514225576.87	0.40
1514225637.9	0.40
1514225698.95	0.40
1514225759.98	0.41
1514225821.01	0.40
1514225882.04	0.40
1514225943.07	0.40
1514226004.09	0.40
1514226065.12	0.40
1514226126.16	0.40
1514226187.19	0.40
1514226248.22	0.40
1514226309.25	0.40
1514226370.28	0.40
1514226431.31	0.40
1514226492.35	0.41
1514226553.38	0.40
1514226614.41	0.40
1514226675.44	0.40
1514226736.45	0.41
1514226797.5	0.40
1514226858.53	0.41
1514226919.56	0.41
1514226980.59	0.40
1514227041.63	0.40
1514227102.67	0.40
1514227163.69	0.39
1514227224.74	0.40
1514227285.79	0.40
1514227346.8	0.40
1514227407.83	0.40
1514227468.87	0.40
1514227529.9	0.40
1514227590.94	0.40
1514227651.95	0.40
1514227712.98	0.41
1514227774.03	0.40
1514227835.06	0.40
1514227896.09	0.40
1514227957.13	0.40
1514228018.16	0.40
1514228079.19	0.40
1514228140.22	0.40
1514228201.26	0.40
1514228262.3	0.40
1514228323.33	0.41
1514228384.37	0.41
1514228445.42	0.41
1514228506.45	0.40
1514228567.48	0.41
1514228628.52	0.41
1514228689.55	0.41
1514228750.6	0.40
1514228811.63	0.41
1514228872.67	0.41
1514228933.71	0.41
1514228994.74	0.40
1514229055.78	0.41
1514229116.8	0.41
1514229177.84	0.41
1514229238.87	0.41
1514229299.91	0.41
1514229360.94	0.41
1514229421.97	0.41
1514229483.0	0.41
1514229544.03	0.41
1514229605.06	0.41
1514229666.09	0.41
1514229727.13	0.41
1514229788.16	0.41
1514229849.19	0.41
1514229910.22	0.41
1514229971.25	0.42
1514230032.29	0.41
1514230093.31	0.42
1514230154.36	0.41
1514230215.38	0.42
1514230276.42	0.41
1514230337.45	0.43
1514230398.49	0.42
1514230459.52	0.42
1514230520.56	0.42
1514230581.59	0.41
1514230642.63	0.41
1514230703.67	0.42
1514230764.7	0.42
1514230825.75	0.41
1514230886.78	0.42
1514230947.82	0.42
1514231008.85	0.42
1514231069.89	0.42
1514231130.92	0.42
1514231191.95	0.42
1514231252.98	0.42
1514231314.03	0.42
1514231375.05	0.42
1514231436.08	0.42
1514231497.12	0.42
1514231558.15	0.42
1514231619.18	0.42
1514231680.2	0.42
1514231741.22	0.42
1514231802.25	0.42
1514231863.28	0.42
1514231924.31	0.43
1514231985.32	0.43
1514232046.35	0.43
1514232107.37	0.43
1514232168.4	0.42
1514232229.41	0.42
1514232290.44	0.43
1514232351.47	0.42
1514232412.49	0.43
1514232473.51	0.42
1514232534.56	0.43
1514232595.59	0.43
1514232656.62	0.43
1514232717.66	0.43
1514232778.68	0.43
1514232839.71	0.43
1514232900.75	0.43
1514232961.78	0.43
1514233022.82	0.43
1514233083.85	0.43
1514233144.88	0.43
1514233205.89	0.43
1514233266.92	0.43
1514233327.94	0.43
1514233388.97	0.43
1514233449.99	0.43
1514233511.02	0.44
1514233572.03	0.44
1514233633.06	0.44
1514233694.09	0.43
1514233755.11	0.44
1514233816.14	0.44
1514233877.17	0.44
1514233938.21	0.43
1514233999.25	0.44
1514234060.27	0.44
1514234121.31	0.44
1514234182.33	0.44
1514234243.37	0.44
1514234304.4	0.44
1514234365.43	0.44
1514234426.46	0.44
1514234487.49	0.44
1514234548.52	0.44
1514234609.55	0.44
1514234670.58	0.44
1514234731.59	0.44
1514234792.62	0.44
1514234853.64	0.44
1514234914.67	0.44
1514234975.7	0.44
1514235036.71	0.45
1514235097.74	0.45
1514235158.77	0.45
1514235219.78	0.44
1514235280.81	0.44
1514235341.84	0.45
1514235402.86	0.45
1514235463.89	0.45
1514235524.92	0.45
1514235585.93	0.44
1514235646.96	0.45
1514235707.99	0.45
1514235769.02	0.44
1514235830.06	0.46
1514235891.09	0.45
1514235952.13	0.45
1514236013.15	0.44
1514236074.18	0.44
1514236135.21	0.45
1514236196.24	0.45
1514236257.26	0.45
1514236318.28	0.46
1514236379.32	0.45
1514236440.35	0.45
1514236501.38	0.45
1514236562.4	0.45
1514236623.45	0.45
1514236684.48	0.46
1514236745.51	0.45
1514236806.53	0.45
1514236867.57	0.45
1514236928.59	0.45
1514236989.62	0.45
1514237050.67	0.45
1514237111.68	0.45
1514237172.71	0.45
1514237233.74	0.45
1514237294.77	0.45
1514237355.81	0.45
1514237416.84	0.45
1514237477.88	0.46
1514237538.9	0.46
1514237599.92	0.46
1514237660.95	0.46
1514237721.98	0.46
1514237783.01	0.46
1514237844.02	0.46
1514237905.05	0.46
1514237966.08	0.45
1514238027.11	0.46
1514238088.14	0.46
1514238149.16	0.46
1514238210.19	0.46
1514238271.2	0.46
1514238332.23	0.46
1514238393.26	0.46
1514238454.3	0.46
1514238515.33	0.46
1514238576.34	0.47
1514238637.37	0.46
1514238698.4	0.46
1514238759.45	0.46
1514238820.47	0.47
1514238881.49	0.46
1514238942.53	0.47
1514239003.55	0.46
1514239064.76	0.47
1514239125.6	0.46
1514239186.63	0.46
1514239247.66	0.47
1514239308.69	0.46
1514239369.72	0.47
1514239430.75	0.47
1514239491.79	0.47
1514239552.82	0.47
1514239613.85	0.47
1514239674.88	0.47
1514239735.92	0.47
1514239796.96	0.48
1514239857.99	0.47
1514239919.02	0.47
1514239980.06	0.47
1514240041.09	0.47
1514240102.12	0.47
1514240163.17	0.47
1514240224.2	0.47
1514240285.22	0.47
1514240346.25	0.47
1514240407.28	0.47
1514240468.3	0.47
1514240529.33	0.47
1514240590.35	0.47
1514240651.38	0.48
1514240712.41	0.47
1514240773.44	0.47
1514240834.45	0.48
1514240895.49	0.48
1514240956.5	0.47
1514241017.53	0.48
1514241078.56	0.47
1514241139.58	0.48
1514241200.61	0.48
1514241261.64	0.48
1514241323.67	0.48
1514241384.82	0.48
1514241445.83	0.48
1514241506.87	0.48
1514241567.89	0.48
1514241628.91	0.48
1514241689.94	0.48
1514241750.97	0.48
1514241811.99	0.48
1514241873.02	0.48
1514241934.03	0.48
1514241995.06	0.48
1514242056.09	0.48
1514242117.1	0.48
1514242178.13	0.48
1514242239.16	0.48
1514242300.18	0.48
1514242361.19	0.49
1514242422.22	0.48
1514242483.24	0.48
1514242544.27	0.49
1514242605.3	0.48
1514242666.33	0.49
1514242727.37	0.48
1514242788.4	0.48
1514242849.41	0.49
1514242910.44	0.48
1514242971.47	0.48
1514243032.48	0.49
1514243093.51	0.48
1514243154.54	0.48
1514243215.57	0.49
1514243276.61	0.48
1514243337.64	0.48
1514243398.67	0.49
1514243459.7	0.49
1514243520.72	0.49
1514243581.75	0.49
1514243642.78	0.49
1514243703.81	0.49
1514243764.84	0.49
1514243825.87	0.49
1514243886.9	0.49
1514243947.93	0.49
1514244008.95	0.49
1514244069.98	0.49
1514244130.99	0.49
1514244192.02	0.49
1514244253.05	0.49
1514244314.07	0.49
1514244375.1	0.49
1514244436.11	0.49
1514244497.13	0.50
1514244558.16	0.50
1514244619.2	0.49
1514244680.23	0.50
1514244741.26	0.50
1514244802.27	0.50
1514244863.31	0.49
1514244924.34	0.49
1514244985.35	0.50
1514245046.39	0.49
1514245107.4	0.50
1514245168.43	0.50
1514245229.45	0.49
1514245290.48	0.50
1514245351.5	0.49
1514245412.53	0.50
1514245473.54	0.50
1514245534.58	0.50
1514245595.59	0.50
1514245656.62	0.50
1514245717.66	0.50
1514245778.69	0.50
1514245839.72	0.50
1514245900.73	0.50
1514245961.77	0.50
1514246022.78	0.50
1514246083.81	0.50
1514246144.82	0.50
1514246205.85	0.50
1514246266.87	0.50
1514246327.9	0.50
1514246388.91	0.50
1514246449.94	0.50
1514246510.96	0.50
1514246571.99	0.50
1514246633.01	0.50
1514246694.05	0.50
1514246755.08	0.51
1514246816.1	0.51
1514246877.11	0.50
1514246938.14	0.50
1514246999.17	0.50
1514247060.19	0.51
1514247121.22	0.50
1514247182.23	0.51
1514247243.29	0.51
1514247304.29	0.51
1514247365.32	0.51
1514247426.35	0.51
1514247487.36	0.51
1514247548.39	0.51
1514247609.4	0.51
1514247670.43	0.51
1514247731.46	0.51
1514247792.47	0.51
1514247853.5	0.50
1514247914.53	0.51
1514247975.56	0.51
1514248036.59	0.51
1514248097.6	0.51
1514248158.63	0.51
1514248219.65	0.51
1514248280.68	0.51
1514248341.69	0.51
1514248402.72	0.51
1514248463.73	0.51
1514248524.76	0.51
1514248585.79	0.51
1514248646.82	0.51
1514248707.85	0.51
1514248768.88	0.51
1514248829.91	0.51
1514248890.94	0.52
1514248951.96	0.52
1514249012.99	0.52
1514249074.03	0.52
1514249135.06	0.51
1514249196.1	0.51
1514249257.12	0.52
1514249318.15	0.52
1514249379.18	0.51
1514249440.19	0.51
1514249501.22	0.52
1514249562.25	0.52
1514249623.29	0.51
1514249684.3	0.52
1514249745.32	0.52
1514249806.34	0.51
1514249867.37	0.52
1514249928.4	0.51
1514249989.43	0.51
1514250050.44	0.51
1514250111.47	0.52
1514250172.49	0.51
1514250233.53	0.52
1514250294.55	0.52
1514250355.57	0.51
1514250416.6	0.52
1514250477.62	0.52
1514250538.65	0.52
1514250599.68	0.51
1514250660.71	0.52
1514250721.73	0.52
1514250782.75	0.52
1514250843.78	0.52
1514250904.8	0.51
1514250965.83	0.52
1514251026.84	0.52
1514251087.86	0.52
1514251148.89	0.52
1514251209.91	0.51
1514251270.93	0.51
1514251331.97	0.52
1514251392.99	0.52
1514251454.01	0.52
1514251515.04	0.52
1514251576.07	0.51
1514251637.1	0.52
1514251698.12	0.52
1514251759.15	0.52
1514251820.18	0.52
1514251881.21	0.52
1514251942.24	0.52
1514252003.27	0.52
1514252064.3	0.52
1514252125.33	0.52
1514252186.36	0.52
1514252247.39	0.52
1514252308.42	0.52
1514252369.45	0.53
1514252430.48	0.53
1514252491.5	0.52
1514252552.53	0.53
1514252613.55	0.53
1514252674.58	0.52
1514252735.61	0.52
1514252796.64	0.53
1514252857.67	0.53
1514252918.7	0.52
1514252979.72	0.52
1514253040.75	0.52
1514253101.78	0.52
1514253162.8	0.52
1514253223.82	0.53
1514253284.85	0.52
1514253345.86	0.53
1514253406.9	0.53
1514253467.93	0.53
1514253528.96	0.53
1514253589.97	0.53
1514253651.0	0.53
1514253712.03	0.53
1514253773.04	0.53
1514253834.07	0.53
1514253895.09	0.52
1514253956.12	0.53
1514254017.15	0.53
1514254078.16	0.53
1514254139.19	0.53
1514254200.21	0.53
1514254261.23	0.53
1514254322.25	0.53
1514254383.28	0.53
1514254444.29	0.52
1514254505.32	0.53
1514254566.33	0.53
1514254627.36	0.53
1514254688.39	0.53
1514254749.42	0.54
1514254810.44	0.53
1514254871.47	0.53
1514254932.48	0.53
1514254993.51	0.53
1514255054.54	0.53
1514255115.57	0.53
1514255176.59	0.53
1514255237.62	0.53
1514255298.63	0.53
1514255359.66	0.53
1514255420.69	0.54
1514255481.71	0.53
1514255542.74	0.54
1514255603.77	0.53
1514255664.8	0.53
1514255725.82	0.53
1514255786.84	0.53
1514255847.86	0.53
1514255908.9	0.54
1514255969.92	0.54
1514256030.95	0.53
1514256091.98	0.54
1514256153.0	0.54
1514256214.03	0.53
1514256275.05	0.53
1514256336.08	0.53
1514256397.1	0.54
1514256458.13	0.54
1514256519.16	0.54
1514256580.2	0.53
1514256641.21	0.54
1514256702.25	0.54
1514256763.27	0.54
1514256824.3	0.54
1514256885.33	0.54
1514256946.36	0.54
1514257007.37	0.54
1514257068.4	0.53
1514257129.41	0.54
1514257190.44	0.54
1514257251.46	0.54
1514257312.47	0.54
1514257373.51	0.54
1514257434.52	0.54
1514257495.53	0.54
1514257556.56	0.54
1514257617.57	0.54
1514257678.59	0.55
1514257739.6	0.53
1514257800.62	0.54
1514257861.64	0.54
1514257922.66	0.54
1514257983.68	0.54
1514258044.71	0.54
1514258105.74	0.54
1514258166.75	0.54
1514258227.77	0.54
1514258288.8	0.55
1514258349.81	0.54
1514258410.83	0.55
1514258471.84	0.54
1514258532.87	0.54
1514258593.88	0.55
1514258654.91	0.55
1514258715.92	0.54
1514258776.94	0.54
1514258837.97	0.54
1514258899.0	0.55
1514258960.03	0.55
1514259021.06	0.55
1514259082.08	0.54
1514259143.1	0.54
1514259204.11	0.54
1514259265.14	0.54
1514259326.16	0.55
1514259387.18	0.54
1514259448.2	0.55
1514259509.23	0.54
1514259570.26	0.55
1514259631.29	0.55
1514259692.3	0.55
1514259753.32	0.55
1514259814.34	0.54
1514259875.36	0.54
1514259936.39	0.54
1514259997.42	0.55
1514260058.44	0.55
1514260119.46	0.54
1514260180.48	0.54
1514260241.51	0.55
1514260302.53	0.55
1514260363.56	0.55
1514260424.59	0.55
1514260485.6	0.55
1514260546.63	0.55
1514260607.66	0.55
1514260668.67	0.55
1514260729.69	0.55
1514260790.72	0.54
1514260851.73	0.55
1514260912.76	0.54
1514260973.77	0.56
1514261034.8	0.54
1514261095.81	0.55
1514261156.84	0.55
1514261217.86	0.55
1514261278.9	0.55
1514261339.93	0.54
1514261400.95	0.55
1514261461.98	0.55
1514261523.0	0.56
1514261584.03	0.55
1514261645.05	0.54
1514261706.09	0.55
1514261767.1	0.55
1514261828.12	0.55
1514261889.15	0.55
1514261950.16	0.55
1514262011.18	0.55
1514262072.2	0.55
1514262133.21	0.55
1514262194.24	0.56
1514262255.26	0.55
1514262316.29	0.55
1514262377.3	0.55
1514262438.34	0.55
1514262499.35	0.55
1514262560.38	0.55
1514262621.39	0.55
1514262682.43	0.55
1514262743.44	0.55
1514262804.47	0.55
1514262865.5	0.55
1514262926.57	0.55
1514262987.54	0.55
1514263048.56	0.55
1514263109.59	0.55
1514263170.6	0.55
1514263231.62	0.55
1514263292.64	0.56
1514263353.66	0.55
1514263414.67	0.55
1514263475.7	0.55
1514263536.71	0.55
1514263597.74	0.56
1514263658.76	0.55
1514263719.79	0.56
1514263780.8	0.55
1514263841.81	0.56
1514263902.84	0.55
1514263963.87	0.55
1514264024.9	0.56
1514264085.93	0.55
1514264146.96	0.56
1514264207.99	0.55
1514264269.02	0.55
1514264330.05	0.56
1514264391.08	0.55
1514264452.11	0.56
1514264513.13	0.55
1514264574.16	0.55
1514264635.19	0.56
1514264696.21	0.55
1514264757.24	0.55
1514264818.27	0.55
1514264879.28	0.55
1514264940.31	0.56
1514265001.32	0.55
1514265063.05	0.55
1514265123.38	0.56
1514265184.4	0.56
1514265245.42	0.55
1514265306.45	0.56
1514265367.47	0.56
1514265428.5	0.55
1514265489.53	0.55
1514265550.56	0.55
1514265611.59	0.55
1514265672.62	0.56
1514265733.63	0.56
1514265794.66	0.56
1514265855.69	0.56
1514265916.72	0.55
1514265977.74	0.56
1514266038.77	0.56
1514266099.8	0.56
1514266160.83	0.55
1514266221.86	0.55
1514266282.87	0.56
1514266343.9	0.55
1514266404.93	0.55
1514266465.96	0.56
1514266526.98	0.56
1514266588.02	0.56
1514266649.05	0.56
1514266710.09	0.56
1514266771.12	0.56
1514266832.15	0.56
1514266893.91	0.56
1514266954.23	0.55
1514267015.26	0.56
1514267076.29	0.56
1514267137.32	0.56
1514267198.34	0.56
1514267259.37	0.56
1514267320.4	0.56
1514267381.43	0.56
1514267442.46	0.56
1514267503.49	0.56
