date	close
1514437402.14	1030.19
1514437416.54	1030.10
1514437427.11	1030.14
1514437441.74	1030.17
1514437452.11	1030.10
1514437463.33	1030.19
1514437477.73	1030.14
1514437488.36	1030.19
1514437502.93	1030.11
1514437513.35	1030.13
1514437524.52	1030.08
1514437538.92	1030.10
1514437549.61	1030.11
1514437564.12	1030.07
1514437574.61	1030.11
1514437585.71	1030.01
1514437600.11	1030.07
1514437610.85	1030.06
1514437625.3	1030.06
1514437635.85	1030.01
1514437646.9	1030.01
1514437661.3	1029.98
1514437672.1	1029.99
1514437686.5	1029.98
1514437697.09	1029.96
1514437711.69	1029.98
1514437722.09	1029.99
1514437733.28	1029.99
1514437747.68	1029.94
1514437758.34	1030.01
1514437772.89	1029.89
1514437783.33	1029.99
1514437794.48	1029.92
1514437808.87	1029.89
1514437819.58	1029.87
1514437834.07	1029.93
1514437844.57	1029.91
1514437855.67	1029.93
1514437870.06	1029.92
1514437880.82	1029.94
1514437895.26	1029.93
1514437905.81	1029.85
1514437916.86	1029.89
1514437931.25	1029.92
1514437942.06	1029.86
1514437956.44	1029.88
1514437967.06	1029.93
1514437982.23	1029.91
1514437993.29	1029.89
1514438006.83	1029.78
1514438017.05	1029.85
1514438032.03	1029.88
1514438043.28	1029.85
1514438057.23	1029.84
1514438068.28	1029.83
1514438082.43	1029.87
1514438093.28	1029.88
1514438107.63	1029.88
1514438118.27	1029.87
1514438132.82	1029.89
1514438143.27	1029.91
1514438154.42	1029.82
1514438168.81	1029.88
1514438179.52	1029.86
1514438194.01	1029.86
1514438204.51	1029.85
1514438215.6	1029.80
1514438230.0	1029.83
1514438240.76	1029.90
1514438255.2	1029.84
1514438265.76	1029.84
1514438277.02	1029.83
1514438291.19	1029.86
1514438302.01	1029.84
1514438316.39	1029.86
1514438327.01	1029.83
1514438341.58	1029.89
1514438352.01	1029.87
1514438363.18	1029.80
1514438377.57	1029.85
1514438388.26	1029.87
1514438402.77	1029.80
1514438413.26	1029.83
1514438424.36	1029.80
1514438438.76	1029.82
1514438449.51	1029.85
1514438463.96	1029.86
1514438474.51	1029.80
1514438489.16	1029.85
1514438499.5	1029.82
1514438510.75	1029.85
1514438525.15	1029.86
1514438535.75	1029.86
1514438550.34	1029.84
1514438560.75	1029.85
1514438571.94	1029.85
1514438586.34	1029.83
1514438600.73	1029.91
1514438611.98	1029.83
1514438625.93	1029.84
1514438636.98	1029.90
1514438651.13	1029.88
1514438661.98	1029.86
1514438676.34	1029.87
1514438686.97	1029.88
1514438701.52	1029.84
1514438711.98	1029.88
1514438723.11	1029.82
1514438737.52	1029.85
1514438748.23	1029.87
1514438762.71	1029.86
1514438773.23	1029.85
1514438784.31	1029.88
1514438798.7	1029.93
1514438809.48	1029.90
1514438823.89	1029.89
1514438834.48	1029.89
1514438849.09	1029.91
1514438859.48	1029.81
1514438874.28	1029.83
1514438884.48	1029.89
1514438895.88	1029.80
1514438910.28	1029.89
1514438920.74	1029.87
1514438931.87	1029.93
1514438946.27	1029.84
1514438956.98	1029.86
1514438971.47	1029.93
1514438981.98	1029.94
1514438993.07	1029.84
1514439007.45	1029.86
1514439018.23	1029.90
1514439032.65	1029.88
1514439043.22	1029.82
1514439057.85	1029.88
1514439068.22	1029.87
1514439079.44	1029.86
1514439093.84	1029.83
1514439104.47	1029.83
1514439119.03	1029.82
1514439129.47	1029.82
1514439140.63	1029.83
1514439155.03	1029.81
1514439165.72	1029.83
1514439180.23	1029.79
1514439190.71	1029.81
1514439201.82	1029.81
1514439216.22	1029.81
1514439226.96	1029.75
1514439241.42	1029.73
1514439251.96	1029.81
1514439266.62	1029.74
1514439276.95	1029.77
1514439288.22	1029.74
1514439302.61	1029.75
1514439313.21	1029.74
1514439327.81	1029.70
1514439338.21	1029.73
1514439349.4	1029.72
1514439363.8	1029.69
1514439374.45	1029.73
1514439389.0	1029.69
1514439399.45	1029.73
1514439410.6	1029.70
1514439424.99	1029.68
1514439435.7	1029.73
1514439450.19	1029.68
1514439460.69	1029.72
1514439471.79	1029.72
1514439486.19	1029.65
1514439496.94	1029.68
1514439511.38	1029.70
1514439521.94	1029.66
1514439532.96	1029.70
1514439547.37	1029.67
1514439558.19	1029.67
1514439572.57	1029.66
1514439583.19	1029.68
1514439597.77	1029.65
1514439608.18	1029.64
1514439619.36	1029.65
1514439633.77	1029.66
1514439644.43	1029.64
1514439658.97	1029.60
1514439669.43	1029.65
1514439680.55	1029.63
1514439694.95	1029.64
1514439705.68	1029.62
1514439720.15	1029.63
1514439730.68	1029.67
1514439741.74	1029.67
1514439756.14	1029.65
1514439766.94	1029.59
1514439781.33	1029.66
1514439791.93	1029.57
1514439806.53	1029.59
1514439816.93	1029.61
1514439828.12	1029.59
1514439842.52	1029.55
1514439853.18	1029.56
1514439867.72	1029.57
1514439878.18	1029.60
1514439889.31	1029.54
1514439903.71	1029.56
1514439914.43	1029.51
1514439928.91	1029.54
1514439939.43	1029.58
1514439954.1	1029.56
1514439964.43	1029.52
1514439975.7	1029.55
1514439990.1	1029.53
1514440000.68	1029.53
1514440015.29	1029.53
1514440025.68	1029.47
1514440036.89	1029.54
1514440051.29	1029.53
1514440061.93	1029.53
1514440076.48	1029.52
1514440086.93	1029.43
1514440098.08	1029.51
1514440112.48	1029.50
1514440123.18	1029.56
1514440137.67	1029.49
1514440148.18	1029.46
1514440159.26	1029.51
1514440173.66	1029.55
1514440184.44	1029.50
1514440202.46	1029.52
1514440213.16	1029.52
1514440227.65	1029.48
1514440238.16	1029.49
1514440249.25	1029.46
1514440263.66	1029.46
1514440274.42	1029.43
1514440288.84	1029.41
1514440299.42	1029.39
1514440314.04	1029.48
1514440324.42	1029.51
1514440335.64	1029.48
1514440350.04	1029.35
1514440360.68	1029.40
1514440375.23	1029.40
1514440385.69	1029.43
1514440396.83	1029.39
1514440411.22	1029.39
1514440421.95	1029.35
1514440436.41	1029.40
1514440446.95	1029.34
1514440458.01	1029.40
1514440472.41	1029.36
1514440483.21	1029.34
1514440497.61	1029.38
1514440508.21	1029.38
1514440522.8	1029.48
1514440533.21	1029.39
1514440554.47	1029.38
1514440565.99	1029.38
1514440580.4	1029.35
1514440590.74	1029.40
1514440605.58	1029.34
1514440615.74	1029.42
1514440627.18	1029.41
1514440641.58	1029.31
1514440652.0	1029.35
1514440663.18	1029.36
1514440677.57	1029.31
1514440688.25	1029.35
1514440702.77	1029.30
1514440713.25	1029.29
1514440724.37	1029.31
1514440738.77	1029.33
1514440749.51	1029.30
1514440763.97	1029.36
1514440774.51	1029.37
1514440785.56	1029.32
1514440799.96	1029.32
1514440810.77	1029.37
1514440825.15	1029.35
1514440835.77	1029.38
1514440853.95	1029.45
1514440864.5	1029.40
1514440875.55	1029.38
1514440889.94	1029.40
1514440900.75	1029.33
1514440915.14	1029.40
1514440925.76	1029.38
1514440940.33	1029.40
1514440950.76	1029.29
1514440961.93	1029.37
1514440976.33	1029.37
1514440987.02	1029.33
1514441001.53	1029.31
1514441012.02	1029.41
1514441023.12	1029.31
1514441037.53	1029.28
1514441048.27	1029.26
1514441062.71	1029.34
1514441073.28	1029.28
1514441084.31	1029.30
1514441098.7	1029.37
1514441109.53	1029.29
1514441123.9	1029.38
1514441134.53	1029.27
1514441149.1	1029.26
1514441159.53	1029.29
1514441174.29	1029.25
1514441184.54	1029.28
1514441195.9	1029.34
1514441210.29	1029.22
1514441220.79	1029.30
1514441231.88	1029.28
1514441246.28	1029.25
1514441257.04	1029.20
1514441271.48	1029.27
1514441282.05	1029.25
1514441296.68	1029.27
1514441307.04	1029.25
1514441318.28	1029.26
1514441332.66	1029.27
1514441343.3	1029.25
1514441357.86	1029.22
1514441368.3	1029.29
1514441379.45	1029.25
1514441393.85	1029.26
1514441404.56	1029.23
1514441419.05	1029.22
1514441429.55	1029.23
1514441440.65	1029.29
1514441455.04	1029.23
1514441465.81	1029.24
1514441480.24	1029.22
1514441490.81	1029.27
1514441505.44	1029.24
1514441515.8	1029.25
1514441527.03	1029.27
1514441541.43	1029.22
1514441552.05	1029.24
1514441566.63	1029.22
1514441577.06	1029.28
1514441588.22	1029.20
1514441602.62	1029.17
1514441613.31	1029.25
1514441627.82	1029.29
1514441638.3	1029.25
1514441649.41	1029.23
1514441663.81	1029.24
1514441674.55	1029.27
1514441689.01	1029.27
1514441699.55	1029.20
1514441710.6	1029.22
1514441725.0	1029.19
1514441735.8	1029.18
1514441750.19	1029.18
1514441760.8	1029.17
1514441775.39	1029.21
1514441785.8	1029.21
1514441797.0	1029.16
1514441811.38	1029.23
1514441822.05	1029.19
1514441836.58	1029.23
1514441847.04	1029.19
1514441861.77	1029.19
1514441872.04	1029.18
1514441883.37	1029.19
1514441901.36	1029.25
1514441912.02	1029.23
1514441926.56	1029.24
1514441936.99	1029.22
1514441948.11	1029.17
1514441962.5	1029.15
1514441973.2	1029.19
1514441987.68	1029.18
1514441998.14	1029.19
1514442009.17	1029.22
1514442023.53	1029.21
1514442034.28	1029.20
1514442048.71	1029.20
1514442059.34	1029.25
1514442070.52	1029.25
1514442084.95	1029.28
1514442095.76	1029.26
1514442110.15	1029.19
1514442120.76	1029.18
1514442135.35	1029.23
1514442145.76	1029.24
1514442156.95	1029.26
1514442171.34	1029.26
1514442182.01	1029.24
1514442196.54	1029.25
1514442207.01	1029.30
1514442218.14	1029.30
1514442232.54	1029.26
1514442243.27	1029.26
1514442257.74	1029.26
1514442268.27	1029.37
1514442279.34	1029.38
1514442293.74	1029.32
1514442304.52	1029.31
1514442318.93	1029.27
1514442329.52	1029.27
1514442344.13	1029.26
1514442354.51	1029.29
1514442365.72	1029.26
1514442380.12	1029.25
1514442390.77	1029.35
1514442405.32	1029.30
1514442415.77	1029.28
1514442427.02	1029.33
1514442441.32	1029.26
1514442452.02	1029.33
1514442466.52	1029.30
1514442477.02	1029.30
1514442488.13	1029.37
1514442502.52	1029.24
1514442513.28	1029.23
1514442527.72	1029.30
1514442538.28	1029.25
1514442549.32	1029.25
1514442563.7	1029.20
1514442574.5	1029.24
1514442588.88	1029.29
1514442599.49	1029.28
1514442614.07	1029.23
1514442624.48	1029.18
1514442635.66	1029.23
1514442653.65	1029.25
1514442664.45	1029.17
1514442678.85	1029.20
1514442689.45	1029.20
1514442704.05	1029.22
1514442714.45	1029.19
1514442725.65	1029.22
1514442740.04	1029.23
1514442750.69	1029.20
1514442765.24	1029.19
1514442775.69	1029.17
1514442786.83	1029.17
1514442801.23	1029.17
1514442811.94	1029.14
1514442826.43	1029.16
1514442836.94	1029.17
1514442848.03	1029.19
1514442862.43	1029.21
1514442873.2	1029.18
1514442887.63	1029.17
1514442898.2	1029.20
1514442912.82	1029.11
1514442923.19	1029.10
1514442934.42	1029.19
1514442948.82	1029.13
1514442959.45	1029.17
1514442974.02	1029.14
1514442984.44	1029.09
1514442995.62	1029.10
1514443010.02	1029.10
1514443020.7	1029.09
1514443031.96	1029.11
1514443046.02	1029.09
1514443056.95	1029.14
1514443071.22	1029.10
1514443081.95	1029.11
1514443096.42	1029.05
1514443106.94	1029.07
1514443118.02	1029.04
1514443132.41	1029.08
1514443143.2	1029.09
1514443157.61	1029.07
1514443168.2	1029.08
1514443182.82	1029.06
1514443193.2	1029.07
1514443204.41	1029.07
1514443218.81	1029.06
1514443229.45	1029.03
1514443244.0	1029.06
1514443254.45	1029.05
1514443265.6	1029.07
1514443280.0	1028.98
1514443290.62	1029.02
1514443305.05	1029.02
1514443315.55	1029.00
1514443326.63	1029.06
1514443341.03	1029.05
1514443351.78	1029.01
1514443366.21	1028.99
1514443376.76	1029.02
1514443391.39	1028.98
1514443401.75	1029.00
1514443412.98	1029.00
1514443427.37	1029.00
1514443437.98	1028.91
1514443452.64	1028.99
1514443463.09	1028.96
1514443474.29	1028.97
1514443488.7	1028.97
1514443499.38	1028.93
1514443513.91	1028.97
1514443524.4	1028.97
1514443535.52	1029.05
1514443549.93	1028.98
1514443560.66	1028.97
1514443575.13	1028.96
1514443585.67	1028.89
1514443596.74	1028.94
1514443611.15	1028.93
1514443621.94	1029.00
1514443636.36	1028.96
1514443646.95	1029.00
1514443661.57	1029.01
1514443671.96	1029.02
1514443683.17	1029.07
1514443697.58	1029.01
1514443708.22	1028.98
1514443722.79	1028.96
1514443733.23	1029.06
1514443748.0	1029.02
1514443758.25	1029.02
1514443769.6	1028.98
1514443783.88	1028.98
1514443794.34	1029.00
1514443805.42	1029.00
1514443819.8	1029.00
1514443830.53	1029.05
1514443844.97	1029.01
1514443855.51	1029.03
1514443866.55	1029.07
1514443880.93	1028.99
1514443891.74	1029.02
1514443906.11	1029.03
1514443916.72	1029.01
1514443931.29	1029.00
1514443941.7	1029.01
1514443952.88	1029.04
1514443967.27	1029.03
1514443977.94	1029.04
1514443992.45	1029.05
1514444002.92	1029.05
1514444014.03	1028.98
1514444028.43	1029.02
1514444039.16	1029.04
1514444053.62	1029.01
1514444064.15	1029.02
1514444078.81	1029.03
1514444089.14	1029.02
1514444103.98	1028.94
1514444114.12	1029.09
1514444125.57	1029.06
1514444139.96	1029.00
1514444150.36	1029.08
1514444161.55	1029.00
1514444175.94	1029.02
1514444186.59	1029.01
1514444201.13	1029.04
1514444211.58	1029.04
1514444222.72	1029.04
1514444237.11	1028.99
1514444247.81	1029.07
1514444262.3	1029.04
1514444272.8	1029.02
1514444283.89	1029.04
1514444298.28	1029.04
1514444309.04	1029.03
1514444323.47	1029.05
1514444334.03	1029.04
1514444345.07	1029.08
1514444359.46	1029.03
1514444370.27	1029.10
1514444384.65	1029.08
1514444395.25	1029.11
1514444409.84	1029.00
1514444420.24	1029.08
1514444435.02	1029.02
1514444445.23	1029.04
1514444456.61	1029.07
1514444471.0	1029.02
1514444481.47	1029.04
1514444492.58	1029.07
1514444506.98	1029.02
1514444517.71	1029.04
1514444532.17	1029.07
1514444542.69	1029.05
1514444553.76	1029.02
1514444568.15	1029.08
1514444578.93	1029.00
1514444593.33	1029.05
1514444603.91	1029.06
1514444618.51	1029.06
1514444628.9	1029.06
1514444640.1	1029.02
1514444654.49	1029.06
1514444665.14	1029.05
1514444679.68	1029.08
1514444690.12	1029.02
1514444701.27	1029.02
1514444715.66	1029.01
1514444726.36	1029.06
1514444740.85	1029.01
1514444751.34	1029.03
1514444762.6	1029.11
1514444776.83	1029.04
1514444787.59	1029.06
1514444802.01	1029.04
1514444812.58	1029.07
1514444823.58	1029.00
1514444837.99	1029.07
1514444848.81	1029.09
1514444863.17	1029.10
1514444873.79	1028.99
1514444888.36	1029.04
1514444898.77	1029.06
1514444909.94	1029.02
1514444924.33	1029.05
1514444935.02	1029.04
1514444949.51	1028.97
1514444960.0	1029.02
1514444971.1	1029.03
1514444985.49	1029.04
1514444996.24	1029.10
1514445010.68	1029.07
1514445021.74	1029.03
1514445032.77	1029.03
1514445047.16	1029.05
1514445057.98	1029.04
1514445072.35	1029.00
1514445082.97	1029.02
1514445097.55	1029.02
1514445107.96	1029.07
1514445122.72	1029.06
1514445132.95	1029.04
1514445144.31	1029.01
1514445158.69	1029.00
1514445169.19	1029.07
1514445180.28	1028.97
1514445194.67	1029.04
1514445205.43	1029.06
1514445219.86	1029.02
1514445230.46	1029.05
1514445245.11	1029.11
1514445255.49	1029.13
1514445266.78	1029.09
1514445281.2	1029.12
1514445291.83	1029.09
1514445306.4	1029.08
1514445316.84	1029.04
1514445328.01	1029.07
1514445342.41	1029.08
1514445353.1	1029.09
1514445367.61	1029.08
1514445378.11	1029.08
1514445389.22	1029.15
1514445403.63	1029.08
1514445414.39	1029.16
1514445432.44	1029.07
1514445443.13	1029.11
1514445457.64	1029.11
1514445468.14	1029.08
1514445479.24	1029.11
1514445493.65	1029.12
1514445504.41	1029.06
1514445518.85	1029.06
1514445529.41	1029.11
1514445540.46	1029.10
1514445554.86	1029.13
1514445565.69	1029.10
1514445580.08	1029.12
1514445590.7	1029.13
1514445605.28	1029.11
1514445615.72	1029.15
1514445626.88	1029.10
1514445641.28	1029.14
1514445651.98	1029.16
1514445666.5	1029.14
1514445677.0	1029.14
1514445691.7	1029.17
1514445702.0	1029.18
1514445716.47	1029.14
1514445726.58	1029.15
1514445738.08	1029.18
1514445748.88	1029.20
1514445763.29	1029.13
1514445774.11	1029.17
1514445788.6	1029.22
1514445799.26	1029.18
1514445813.85	1029.20
1514445824.29	1029.15
1514445835.46	1029.24
1514445849.83	1029.23
1514445860.48	1029.18
1514445874.98	1029.15
1514445885.46	1029.31
1514445896.56	1029.28
1514445910.95	1029.21
1514445921.7	1029.24
1514445936.14	1029.28
1514445946.69	1029.25
1514445957.72	1029.24
1514445972.11	1029.29
1514445982.92	1029.31
1514445997.29	1029.27
1514446007.9	1029.26
1514446022.47	1029.27
1514446032.89	1029.20
1514446047.65	1029.26
1514446057.87	1029.30
1514446069.24	1029.26
1514446083.63	1029.21
1514446094.11	1029.29
1514446105.2	1029.29
1514446119.51	1029.25
1514446130.23	1029.31
1514446144.65	1029.32
1514446155.19	1029.32
1514446169.91	1029.27
1514446180.48	1029.30
1514446191.78	1029.23
1514446206.11	1029.22
1514446216.66	1029.30
1514446231.24	1029.21
1514446241.81	1029.29
1514446253.01	1029.32
1514446267.42	1029.22
1514446278.11	1029.30
1514446292.63	1029.30
1514446303.12	1029.29
1514446314.23	1029.28
1514446328.63	1029.35
1514446339.39	1029.34
1514446353.84	1029.32
1514446364.4	1029.25
1514446375.67	1029.30
1514446389.85	1029.27
1514446400.67	1029.35
1514446415.06	1029.32
1514446425.68	1029.37
1514446440.27	1029.36
1514446450.7	1029.38
1514446461.88	1029.40
1514446476.28	1029.37
1514446486.96	1029.33
1514446501.49	1029.41
1514446511.98	1029.34
1514446523.1	1029.40
1514446537.5	1029.38
1514446548.25	1029.38
1514446562.71	1029.37
1514446573.27	1029.40
1514446584.32	1029.32
1514446598.74	1029.38
1514446609.54	1029.36
1514446623.93	1029.36
1514446634.55	1029.37
1514446649.14	1029.33
1514446659.56	1029.37
1514446670.75	1029.41
1514446685.16	1029.41
1514446695.83	1029.36
1514446710.36	1029.35
1514446720.84	1029.42
1514446735.28	1029.40
1514446745.5	1029.44
1514446756.81	1029.38
1514446771.22	1029.35
1514446781.77	1029.39
1514446792.83	1029.36
1514446807.23	1029.39
1514446818.03	1029.39
1514446832.47	1029.31
1514446843.08	1029.40
1514446857.69	1029.35
1514446868.1	1029.30
1514446879.29	1029.31
1514446893.7	1029.32
1514446904.38	1029.36
1514446918.92	1029.37
1514446929.39	1029.39
1514446940.53	1029.33
1514446954.94	1029.39
1514446965.67	1029.35
1514446980.14	1029.34
1514446990.68	1029.39
1514447001.75	1029.42
1514447016.16	1029.39
1514447026.95	1029.46
1514447041.36	1029.38
1514447051.96	1029.42
1514447066.55	1029.41
1514447076.96	1029.41
1514447088.16	1029.43
1514447102.58	1029.36
1514447113.23	1029.40
1514447127.77	1029.40
1514447138.24	1029.34
1514447149.32	1029.38
1514447163.67	1029.39
1514447174.37	1029.45
1514447188.84	1029.43
1514447199.35	1029.43
1514447210.43	1029.38
1514447224.81	1029.41
1514447235.59	1029.37
1514447249.99	1029.36
1514447260.58	1029.44
1514447275.18	1029.33
1514447285.62	1029.49
1514447296.85	1029.39
1514447311.25	1029.41
1514447321.91	1029.39
1514447336.46	1029.39
1514447346.93	1029.40
1514447358.07	1029.40
1514447372.47	1029.42
1514447383.19	1029.36
1514447394.46	1029.42
1514447408.44	1029.49
1514447419.4	1029.37
1514447433.6	1029.38
1514447444.38	1029.43
1514447458.79	1029.41
1514447469.36	1029.42
1514447483.97	1029.37
1514447494.35	1029.41
1514447505.56	1029.40
1514447519.94	1029.38
1514447530.59	1029.42
1514447545.14	1029.40
1514447555.6	1029.37
1514447566.73	1029.41
1514447581.13	1029.35
1514447591.85	1029.36
1514447606.34	1029.39
1514447616.86	1029.37
1514447627.94	1029.42
1514447642.34	1029.36
1514447653.12	1029.39
1514447667.53	1029.37
1514447678.12	1029.44
1514447692.73	1029.35
1514447703.11	1029.41
1514447717.92	1029.41
1514447738.12	1029.38
1514447750.31	1029.43
1514447764.71	1029.43
1514447775.61	1029.43
1514447789.89	1029.43
1514447800.64	1029.46
1514447815.15	1029.42
1514447825.67	1029.36
1514447836.77	1029.38
1514447851.17	1029.37
1514447861.94	1029.34
1514447876.36	1029.43
1514447886.94	1029.40
1514447901.56	1029.35
1514447911.94	1029.37
1514447923.16	1029.39
1514447937.56	1029.38
1514447948.19	1029.38
1514447962.76	1029.36
1514447973.19	1029.38
1514447984.36	1029.37
1514447998.76	1029.38
1514448009.45	1029.37
1514448023.96	1029.35
1514448034.45	1029.34
1514448045.56	1029.39
1514448059.95	1029.39
1514448070.67	1029.33
1514448085.12	1029.38
1514448095.66	1029.35
1514448110.31	1029.41
1514448120.65	1029.38
1514448131.9	1029.37
1514448146.3	1029.38
1514448156.89	1029.39
1514448171.51	1029.37
1514448181.89	1029.40
1514448193.09	1029.32
1514448207.49	1029.35
1514448218.14	1029.37
1514448232.68	1029.35
1514448243.14	1029.39
1514448254.28	1029.37
1514448268.68	1029.34
1514448279.39	1029.34
1514448293.88	1029.38
1514448304.38	1029.39
1514448315.48	1029.34
1514448329.88	1029.36
1514448340.63	1029.36
1514448355.07	1029.34
1514448365.63	1029.38
1514448376.68	1029.35
1514448391.07	1029.34
1514448401.88	1029.37
1514448416.27	1029.41
1514448426.88	1029.39
1514448441.42	1029.39
1514448451.8	1029.39
1514448462.97	1029.31
1514448477.37	1029.35
1514448488.02	1029.33
1514448502.56	1029.39
1514448513.1	1029.40
1514448524.25	1029.38
1514448538.66	1029.40
1514448549.4	1029.41
1514448563.87	1029.36
1514448574.41	1029.35
1514448585.47	1029.37
1514448599.88	1029.35
1514448610.67	1029.36
1514448625.09	1029.37
1514448635.68	1029.42
1514448650.3	1029.34
1514448660.7	1029.39
1514448671.91	1029.36
1514448686.32	1029.37
1514448696.97	1029.38
1514448711.53	1029.34
1514448721.98	1029.38
1514448733.13	1029.40
1514448747.53	1029.37
1514448757.63	1029.37
1514448772.13	1029.38
1514448782.64	1029.31
1514448797.33	1029.36
1514448807.54	1029.34
1514448818.79	1029.40
1514448833.24	1029.32
1514448844.05	1029.37
1514448858.75	1029.33
1514448869.13	1029.35
1514448880.35	1029.32
1514448894.75	1029.31
1514448905.39	1029.37
1514448919.95	1029.36
1514448930.39	1029.33
1514448941.58	1029.35
1514448956.0	1029.32
1514448966.69	1029.38
1514448981.21	1029.40
1514448991.7	1029.37
1514449002.83	1029.41
1514449017.23	1029.34
1514449027.98	1029.40
1514449042.44	1029.41
1514449052.99	1029.39
1514449064.05	1029.34
1514449078.48	1029.40
1514449089.29	1029.42
1514449103.7	1029.37
1514449114.31	1029.33
1514449125.58	1029.33
1514449139.73	1029.35
1514449150.59	1029.41
1514449164.94	1029.37
1514449175.6	1029.40
1514449190.15	1029.37
1514449200.61	1029.40
1514449211.76	1029.39
1514449226.16	1029.38
1514449236.89	1029.40
1514449251.37	1029.43
1514449261.9	1029.39
1514449272.98	1029.41
1514449287.38	1029.35
1514449298.17	1029.45
1514449312.59	1029.39
1514449323.18	1029.37
1514449337.8	1029.41
1514449348.19	1029.42
1514449359.41	1029.46
1514449373.81	1029.41
1514449384.46	1029.43
1514449399.02	1029.43
1514449409.47	1029.39
1514449420.63	1029.42
1514449435.04	1029.46
1514449445.75	1029.48
1514449460.25	1029.45
1514449470.76	1029.47
1514449485.45	1029.47
1514449495.77	1029.46
1514449507.06	1029.44
1514449521.47	1029.47
1514449532.05	1029.48
1514449546.68	1029.41
1514449557.05	1029.46
1514449568.29	1029.50
1514449582.7	1029.49
1514449593.49	1029.46
1514449607.9	1029.47
1514449618.33	1029.51
1514449629.5	1029.49
1514449643.7	1029.48
1514449654.3	1029.53
1514449668.78	1029.47
1514449679.34	1029.50
1514449690.46	1029.52
1514449704.88	1029.50
1514449715.63	1029.50
1514449730.09	1029.48
1514449740.62	1029.46
1514449751.66	1029.54
1514449766.04	1029.54
1514449776.84	1029.46
1514449791.24	1029.47
1514449801.84	1029.53
1514449816.44	1029.54
1514449826.83	1029.52
1514449841.63	1029.53
1514449851.82	1029.53
1514449863.22	1029.51
1514449877.63	1029.54
1514449888.42	1029.53
1514449899.22	1029.55
1514449913.62	1029.50
1514449924.33	1029.55
1514449938.81	1029.54
1514449949.32	1029.54
1514449960.41	1029.53
1514449974.81	1029.53
1514449985.58	1029.54
1514450000.01	1029.58
1514450010.58	1029.55
1514450025.2	1029.57
1514450035.58	1029.54
1514450046.8	1029.57
1514450061.2	1029.59
1514450071.83	1029.51
1514450086.4	1029.57
1514450096.84	1029.57
1514450108.02	1029.57
1514450122.43	1029.53
1514450133.11	1029.59
1514450147.63	1029.60
1514450158.13	1029.62
1514450169.24	1029.57
1514450183.64	1029.59
1514450194.34	1029.59
1514450208.77	1029.63
1514450219.29	1029.59
1514450230.36	1029.60
1514450244.76	1029.64
1514450255.58	1029.60
1514450269.96	1029.57
1514450280.57	1029.57
1514450295.15	1029.57
1514450305.57	1029.60
1514450316.74	1029.60
1514450331.13	1029.58
1514450341.81	1029.59
1514450356.32	1029.60
1514450366.8	1029.60
1514450377.92	1029.60
1514450392.31	1029.59
1514450403.05	1029.60
1514450417.5	1029.61
1514450428.05	1029.59
1514450439.1	1029.55
1514450453.48	1029.56
1514450464.28	1029.61
1514450478.67	1029.49
1514450489.27	1029.56
1514450503.86	1029.57
1514450514.26	1029.57
1514450529.05	1029.56
1514450539.25	1029.57
1514450554.23	1029.58
1514450565.48	1029.55
1514450579.44	1029.54
1514450590.56	1029.52
1514450604.73	1029.55
1514450615.59	1029.56
1514450629.93	1029.58
1514450640.6	1029.52
1514450655.15	1029.55
1514450665.61	1029.55
1514450676.75	1029.58
1514450691.16	1029.56
1514450701.89	1029.53
1514450716.37	1029.54
1514450726.89	1029.59
1514450737.97	1029.54
1514450752.37	1029.55
1514450763.17	1029.53
1514450777.59	1029.57
1514450788.18	1029.50
1514450802.79	1029.54
1514450813.6	1029.50
1514450824.4	1029.49
1514450838.8	1029.57
1514450849.47	1029.49
1514450864.01	1029.50
1514450874.48	1029.52
1514450885.62	1029.47
1514450900.02	1029.56
1514450910.62	1029.57
1514450924.99	1029.49
1514450935.49	1029.49
1514450946.56	1029.55
1514450960.95	1029.52
1514450971.73	1029.49
1514450986.12	1029.50
1514450996.7	1029.55
1514451011.31	1029.54
1514451021.68	1029.47
1514451032.89	1029.53
1514451047.38	1029.53
1514451058.05	1029.55
1514451072.64	1029.58
1514451083.09	1029.54
1514451094.26	1029.56
1514451108.66	1029.52
1514451119.37	1029.50
1514451133.87	1029.55
1514451144.38	1029.58
1514451159.08	1029.53
1514451169.38	1029.53
1514451180.69	1029.50
1514451195.09	1029.58
1514451205.65	1029.53
1514451216.71	1029.55
1514451231.11	1029.54
1514451241.92	1029.52
1514451256.32	1029.54
1514451266.93	1029.52
1514451281.52	1029.55
1514451291.94	1029.62
1514451303.13	1029.54
1514451317.54	1029.55
1514451328.22	1029.47
1514451342.75	1029.52
1514451353.23	1029.55
1514451364.36	1029.53
1514451378.76	1029.52
1514451389.5	1029.48
1514451403.96	1029.53
1514451414.52	1029.49
1514451425.56	1029.48
1514451439.79	1029.48
1514451450.57	1029.48
1514451464.94	1029.48
1514451475.55	1029.48
1514451490.13	1029.47
1514451500.53	1029.45
1514451511.72	1029.48
1514451526.1	1029.46
1514451536.76	1029.41
1514451551.27	1029.40
1514451561.73	1029.43
1514451572.85	1029.49
1514451587.23	1029.47
1514451598.02	1029.43
1514451612.49	1029.47
1514451623.05	1029.52
1514451634.1	1029.43
1514451648.5	1029.47
1514451659.31	1029.52
1514451673.7	1029.43
1514451684.31	1029.47
1514451698.89	1029.45
1514451709.31	1029.49
1514451720.45	1029.50
1514451734.8	1029.50
1514451745.47	1029.50
1514451760.04	1029.46
