date	close
1513967832.78	1075.00
1513967836.17	1075.00
1513967839.56	1075.00
1513967842.95	1075.00
1513967846.35	1075.00
1513967849.74	1075.00
1513967853.12	1074.00
1513967856.51	1075.00
1513967859.91	1075.00
1513967863.3	1075.00
1513967866.69	1075.00
1513967870.08	1075.00
1513967873.48	1075.00
1513967876.86	1075.00
1513967880.25	1074.00
1513967883.64	1075.00
1513967887.04	1075.00
1513967890.43	1075.00
1513967893.82	1075.00
1513967897.2	1075.00
1513967900.61	1075.00
1513967903.99	1075.00
1513967907.38	1076.00
1513967910.77	1075.00
1513967914.17	1075.00
1513967917.66	1075.00
1513967920.95	1076.00
1513967924.34	1075.00
1513967927.72	1075.00
1513967931.13	1075.00
1513967934.51	1075.00
1513967937.9	1075.00
1513967941.29	1074.00
1513967944.69	1075.00
1513967948.08	1075.00
1513967951.46	1074.00
1513967954.85	1075.00
1513967958.25	1075.00
1513967961.64	1074.00
1513967965.03	1074.00
1513967968.42	1075.00
1513967971.82	1075.00
1513967975.21	1049.00
1513967978.59	1049.00
1513967981.98	1049.00
1513967985.38	1049.00
1513967988.77	1048.00
1513967992.16	1049.00
1513967995.54	1072.00
1513967998.95	1075.00
1513968002.34	1075.00
1513968005.72	1074.00
1513968009.13	1075.00
1513968012.52	1075.00
1513968015.9	1075.00
1513968019.29	1075.00
1513968022.68	1074.00
1513968026.08	1075.00
1513968029.47	1075.00
1513968032.85	1075.00
1513968041.91	1075.00
1513968045.3	1075.00
1513968048.7	1075.00
1513968052.09	1075.00
1513968055.47	1075.00
1513968058.86	1075.00
1513968062.26	1075.00
1513968065.65	1075.00
1513968069.04	1075.00
1513968072.43	1075.00
1513968075.83	1075.00
1513968079.22	1074.00
1513968082.6	1075.00
1513968085.99	1075.00
1513968089.39	1075.00
1513968093.91	1075.00
1513968097.3	1075.00
1513968100.69	1075.00
1513968104.08	1075.00
1513968107.48	1074.00
1513968110.87	1075.00
1513968114.25	1075.00
1513968117.64	1075.00
1513968121.03	1075.00
1513968124.43	1075.00
1513968127.82	1075.00
1513968131.2	1075.00
1513968134.59	1074.00
1513968137.99	1075.00
1513968141.38	1075.00
1513968145.82	1075.00
1513968149.29	1075.00
1513968152.68	1074.00
1513968156.08	1075.00
1513968159.47	1075.00
1513968162.86	1075.00
1513968166.24	1075.00
1513968169.65	1074.00
1513968173.03	1075.00
1513968178.67	1075.00
1513968182.08	1075.00
1513968185.46	1075.00
1513968188.95	1075.00
1513968192.25	1075.00
1513968195.64	1074.00
1513968199.03	1074.00
1513968202.42	1075.00
1513968205.8	1075.00
1513968209.21	1074.00
1513968212.59	1075.00
1513968215.98	1075.00
1513968219.37	1075.00
1513968222.77	1075.00
1513968226.16	1075.00
1513968229.54	1075.00
1513968232.94	1074.00
1513968236.33	1075.00
1513968239.72	1074.00
1513968243.11	1075.00
1513968246.5	1075.00
1513968249.9	1075.00
1513968253.28	1074.00
1513968256.67	1075.00
1513968260.07	1075.00
1513968263.46	1075.00
1513968266.86	1075.00
1513968270.26	1075.00
1513968273.65	1075.00
1513968277.03	1074.00
1513968280.44	1075.00
1513968323.4	1075.00
1513968326.8	1075.00
1513968330.19	1075.00
1513968333.58	1074.00
1513968336.97	1075.00
1513968340.35	1075.00
1513968343.76	1075.00
1513968347.14	1075.00
1513968350.53	1075.00
1513968353.93	1075.00
1513968357.32	1074.00
1513968360.71	1075.00
1513968364.09	1075.00
1513968367.48	1075.00
1513968370.88	1075.00
1513968374.27	1075.00
1513968377.66	1075.00
1513968381.04	1075.00
1513968384.45	1075.00
1513968387.84	1075.00
1513968391.22	1074.00
1513968394.61	1075.00
1513968398.01	1074.00
1513968401.4	1075.00
1513968404.79	1074.00
1513968408.17	1074.00
1513968411.58	1075.00
1513968414.96	1075.00
1513968418.35	1075.00
1513968421.74	1074.00
1513968425.14	1075.00
1513968431.91	1075.00
1513968435.3	1075.00
1513968438.71	1075.00
1513968490.7	1074.00
1513968494.09	1075.00
1513968497.48	1075.00
1513968500.88	1075.00
1513968504.26	1075.00
1513968507.65	1075.00
1513968511.04	1075.00
1513968514.44	1075.00
1513968517.83	1075.00
1513968521.22	1075.00
1513968524.6	1075.00
1513968528.01	1075.00
1513968531.39	1075.00
1513968534.78	1075.00
1513968538.17	1075.00
1513968541.57	1074.00
1513968544.96	1075.00
1513968548.34	1075.00
1513968551.73	1075.00
1513968555.12	1075.00
1513968558.52	1075.00
1513968561.91	1074.00
1513968565.3	1075.00
1513968568.68	1075.00
1513968572.09	1075.00
1513968575.47	1074.00
1513968578.86	1075.00
1513968582.25	1075.00
1513968585.65	1075.00
1513968589.04	1075.00
1513968592.42	1074.00
1513968595.81	1074.00
1513968599.21	1074.00
1513968602.6	1075.00
1513968607.12	1074.00
1513968610.51	1075.00
1513968613.9	1074.00
1513968617.3	1075.00
1513968620.69	1075.00
1513968624.07	1075.00
1513968627.46	1075.00
1513968631.98	1075.00
1513968635.37	1075.00
1513968638.77	1075.00
1513968642.19	1075.00
1513968645.56	1075.00
1513968649.97	1075.00
1513968653.47	1075.00
1513968656.88	1075.00
1513968660.26	1075.00
1513968663.67	1075.00
1513968667.05	1075.00
1513968670.46	1075.00
1513968673.84	1075.00
1513968677.23	1074.00
1513968680.63	1075.00
1513968684.02	1075.00
1513968687.41	1075.00
1513968690.8	1075.00
1513968694.2	1074.00
1513968698.72	1075.00
1513968702.11	1075.00
1513968705.51	1074.00
1513968708.9	1075.00
1513968712.29	1075.00
1513968715.69	1075.00
1513968719.08	1075.00
1513968722.48	1075.00
1513968725.87	1075.00
1513968729.27	1075.00
1513968732.66	1075.00
1513968736.04	1074.00
1513968779.01	1074.00
1513968782.42	1074.00
1513968785.8	1075.00
1513968789.2	1074.00
1513968792.59	1075.00
1513968795.99	1075.00
1513968800.52	1075.00
1513968803.91	1074.00
1513968807.45	1075.00
1513968810.69	1074.00
1513968814.09	1075.00
1513968817.48	1075.00
1513968884.19	1075.00
1513968887.58	1074.00
1513968890.97	1075.00
1513968894.36	1075.00
1513968897.76	1075.00
1513968901.14	1074.00
1513968904.53	1075.00
1513968907.92	1075.00
1513968911.32	1075.00
1513968914.72	1074.00
1513968918.1	1075.00
1513968921.48	1074.00
1513968924.89	1075.00
1513968928.27	1074.00
1513968931.66	1075.00
1513968935.05	1075.00
1513968938.45	1075.00
1513968941.84	1075.00
1513968945.23	1074.00
1513968948.61	1074.00
1513968952.01	1074.00
1513968955.4	1074.00
1513968958.79	1075.00
1513968962.18	1075.00
1513968965.58	1074.00
1513968968.97	1075.00
1513968972.35	1074.00
1513968975.74	1074.00
1513968979.14	1074.00
1513968982.53	1075.00
1513968985.92	1075.00
1513968989.31	1075.00
1513968992.71	1074.00
1513968996.1	1075.00
1513968999.48	1075.00
1513969002.87	1074.00
1513969006.26	1075.00
1513969009.66	1074.00
1513969013.05	1075.00
1513969016.44	1074.00
1513969019.82	1074.00
1513969023.22	1074.00
1513969026.61	1075.00
1513969030.0	1074.00
1513969033.39	1075.00
1513969036.79	1075.00
1513969040.18	1074.00
1513969043.56	1074.00
1513969046.95	1075.00
1513969050.35	1075.00
1513969053.74	1074.00
1513969057.13	1074.00
1513969060.52	1075.00
1513969063.9	1075.00
1513969067.31	1074.00
1513969070.7	1074.00
1513969074.08	1074.00
1513969077.47	1075.00
1513969080.87	1074.00
1513969084.26	1074.00
1513969087.65	1074.00
1513969091.03	1075.00
1513969094.42	1074.00
1513969097.82	1074.00
1513969101.21	1074.00
1513969104.6	1074.00
1513969107.99	1074.00
1513969111.39	1074.00
1513969114.78	1074.00
1513969118.16	1075.00
1513969121.55	1074.00
1513969124.95	1075.00
1513969128.34	1074.00
1513969131.73	1074.00
1513969135.12	1074.00
1513969138.5	1075.00
1513969141.91	1075.00
1513969145.29	1074.00
1513969148.68	1074.00
1513969152.07	1074.00
1513969155.47	1074.00
1513969158.86	1074.00
1513969162.24	1075.00
1513969165.63	1074.00
1513969169.02	1075.00
1513969172.42	1074.00
1513969175.81	1074.00
1513969179.2	1074.00
1513969182.59	1075.00
1513969185.99	1075.00
1513969189.37	1075.00
1513969192.76	1074.00
1513969196.15	1075.00
1513969199.91	1075.00
1513969206.33	1074.00
1513969209.72	1075.00
1513969213.1	1075.00
1513969216.5	1075.00
1513969219.89	1075.00
1513969223.28	1075.00
1513969226.67	1075.00
1513969230.07	1074.00
1513969233.46	1074.00
1513969236.84	1074.00
1513969240.23	1075.00
1513969243.63	1074.00
1513969247.02	1075.00
1513969250.4	1075.00
1513969253.79	1075.00
1513969257.19	1074.00
1513969260.58	1075.00
1513969263.97	1074.00
1513969267.35	1075.00
1513969270.74	1074.00
1513969274.14	1074.00
1513969277.53	1074.00
1513969280.92	1075.00
1513969284.31	1074.00
1513969287.71	1074.00
1513969291.09	1075.00
1513969294.48	1074.00
1513969297.87	1075.00
1513969301.27	1074.00
1513969304.66	1074.00
1513969308.05	1075.00
1513969311.43	1074.00
1513969314.82	1075.00
1513969318.22	1075.00
1513969321.61	1074.00
1513969325.0	1074.00
1513969328.39	1074.00
1513969331.79	1074.00
1513969335.18	1075.00
1513969338.56	1075.00
1513969341.95	1075.00
1513969345.35	1074.00
1513969348.74	1074.00
1513969352.13	1074.00
1513969355.51	1074.00
1513969358.9	1075.00
1513969362.3	1075.00
1513969365.69	1074.00
1513969369.08	1074.00
1513969372.48	1075.00
1513969375.87	1075.00
1513969379.25	1075.00
1513969382.64	1074.00
1513969386.03	1075.00
1513969389.43	1074.00
1513969392.82	1075.00
1513969396.21	1074.00
1513969399.59	1074.00
1513969402.99	1075.00
1513969406.38	1074.00
1513969409.77	1075.00
1513969413.16	1074.00
1513969416.56	1075.00
1513969419.95	1075.00
1513969423.34	1074.00
1513969426.72	1075.00
1513969430.12	1075.00
1513969433.51	1075.00
1513969436.9	1074.00
1513969440.28	1074.00
1513969443.69	1075.00
1513969447.07	1074.00
1513969450.46	1075.00
1513969453.85	1075.00
1513969457.25	1074.00
1513969460.64	1075.00
1513969464.02	1075.00
1513969467.42	1075.00
1513969470.81	1074.00
1513969474.2	1075.00
1513969477.59	1074.00
1513969480.99	1075.00
1513969484.38	1074.00
1513969487.76	1074.00
1513969491.15	1075.00
1513969494.55	1075.00
1513969497.94	1075.00
1513969501.33	1074.00
1513969504.72	1074.00
1513969508.12	1074.00
1513969511.5	1075.00
1513969514.89	1074.00
1513969518.28	1074.00
1513969521.68	1075.00
1513969525.07	1074.00
1513969528.46	1075.00
1513969531.85	1074.00
1513969535.25	1074.00
1513969538.63	1074.00
1513969542.02	1075.00
1513969545.41	1074.00
1513969548.81	1075.00
1513969552.2	1075.00
1513969555.58	1074.00
1513969558.97	1075.00
1513969562.38	1074.00
1513969565.76	1074.00
1513969569.15	1075.00
1513969572.54	1074.00
1513969575.94	1074.00
1513969579.33	1075.00
1513969582.71	1074.00
1513969586.1	1074.00
1513969589.5	1074.00
1513969592.89	1075.00
1513969596.28	1074.00
1513969599.67	1074.00
1513969603.07	1074.00
1513969606.46	1075.00
1513969610.03	1074.00
1513969613.23	1075.00
1513969616.63	1075.00
1513969620.02	1075.00
1513969623.41	1075.00
1513969626.8	1074.00
1513969630.18	1074.00
1513969633.59	1074.00
1513969636.97	1074.00
1513969640.36	1074.00
1513969643.75	1075.00
1513969647.15	1075.00
1513969650.54	1074.00
1513969653.92	1074.00
1513969657.31	1074.00
1513969660.71	1074.00
1513969664.1	1075.00
1513969667.49	1074.00
1513969670.88	1075.00
1513969674.28	1075.00
1513969677.66	1074.00
1513969681.05	1074.00
1513969684.44	1075.00
1513969687.83	1075.00
1513969691.23	1074.00
1513969694.62	1075.00
1513969698.0	1074.00
1513969701.39	1075.00
1513969704.79	1075.00
1513969708.18	1074.00
1513969711.57	1075.00
1513969714.96	1075.00
1513969718.36	1074.00
1513969721.75	1075.00
1513969725.13	1074.00
1513969728.52	1074.00
1513969731.92	1074.00
1513969735.31	1074.00
1513969738.7	1074.00
1513969742.09	1074.00
1513969745.49	1074.00
1513969748.87	1075.00
1513969752.27	1074.00
1513969755.65	1074.00
1513969759.05	1075.00
1513969762.44	1075.00
1513969765.83	1075.00
1513969769.21	1074.00
1513969772.62	1074.00
1513969776.0	1074.00
1513969779.39	1075.00
1513969782.78	1074.00
1513969786.18	1074.00
1513969789.57	1075.00
1513969792.95	1075.00
1513969796.34	1075.00
1513969799.74	1075.00
1513969803.13	1074.00
1513969806.52	1075.00
1513969809.91	1075.00
1513969813.31	1074.00
1513969816.7	1074.00
1513969820.08	1074.00
1513969823.47	1074.00
1513969826.87	1075.00
1513969830.26	1074.00
1513969833.65	1074.00
1513969837.03	1074.00
1513969840.44	1074.00
1513969843.82	1074.00
1513969847.21	1074.00
1513969850.6	1075.00
1513969854.0	1075.00
1513969857.39	1075.00
1513969860.78	1075.00
1513969864.16	1074.00
1513969867.57	1074.00
1513969870.95	1075.00
1513969874.34	1074.00
1513969877.74	1074.00
1513969881.13	1074.00
1513969884.52	1075.00
1513969887.9	1075.00
1513969891.31	1074.00
1513969894.69	1074.00
1513969898.08	1074.00
1513969901.47	1074.00
1513969904.87	1075.00
1513969908.26	1074.00
1513969911.64	1074.00
1513969915.03	1074.00
1513969918.43	1075.00
1513969921.82	1075.00
1513969925.21	1075.00
1513969928.6	1074.00
1513969932.0	1075.00
1513969935.39	1074.00
1513969938.77	1074.00
1513969942.16	1074.00
1513969945.56	1075.00
1513969948.95	1074.00
1513969952.34	1075.00
1513969955.72	1074.00
1513969959.13	1075.00
1513969962.51	1075.00
1513969965.9	1074.00
1513969969.29	1074.00
1513969972.69	1075.00
1513969976.08	1074.00
1513969979.46	1074.00
1513969982.85	1074.00
1513969986.25	1075.00
1513969989.64	1074.00
1513969993.03	1074.00
1513969996.42	1075.00
1513969999.82	1075.00
1513970003.2	1074.00
1513970006.59	1074.00
1513970009.98	1074.00
1513970013.38	1075.00
1513970016.77	1074.00
1513970020.16	1075.00
1513970023.71	1074.00
1513970026.95	1075.00
1513970030.33	1075.00
1513970033.72	1075.00
1513970037.11	1075.00
1513970040.51	1074.00
1513970043.9	1075.00
1513970047.28	1075.00
1513970050.67	1074.00
1513970054.07	1075.00
1513970057.46	1074.00
1513970060.85	1074.00
1513970064.24	1074.00
1513970067.62	1074.00
1513970071.03	1075.00
1513970074.42	1075.00
1513970077.8	1075.00
1513970081.19	1074.00
1513970084.59	1074.00
1513970087.98	1075.00
1513970091.37	1075.00
1513970094.75	1075.00
1513970098.16	1075.00
1513970101.54	1074.00
1513970104.93	1075.00
1513970108.32	1075.00
1513970111.72	1075.00
1513970115.11	1075.00
1513970118.49	1074.00
1513970121.88	1075.00
1513970125.27	1075.00
1513970128.67	1075.00
1513970132.06	1074.00
1513970135.44	1075.00
1513970138.83	1075.00
1513970142.24	1075.00
1513970145.62	1074.00
1513970149.01	1075.00
1513970153.36	1074.00
1513970156.92	1075.00
1513970160.32	1074.00
1513970163.71	1075.00
1513970167.1	1074.00
1513970170.48	1074.00
1513970173.87	1074.00
1513970177.27	1074.00
1513970180.66	1074.00
1513970184.05	1074.00
1513970187.43	1074.00
1513970191.37	1075.00
1513970195.36	1074.00
1513970198.74	1074.00
1513970202.13	1074.00
1513970205.52	1074.00
1513970208.93	1074.00
1513970212.31	1074.00
1513970215.69	1074.00
1513970219.1	1074.00
1513970222.48	1075.00
1513970225.87	1074.00
1513970229.26	1075.00
1513970232.65	1075.00
1513970236.05	1074.00
1513970239.44	1074.00
1513970242.82	1074.00
1513970246.21	1074.00
1513970249.61	1074.00
1513970253.0	1074.00
1513970256.39	1075.00
1513970259.77	1074.00
1513970263.17	1074.00
1513970266.56	1075.00
1513970269.95	1075.00
1513970273.34	1075.00
1513970276.74	1075.00
1513970280.13	1074.00
1513970283.51	1075.00
1513970286.9	1074.00
1513970290.3	1074.00
1513970293.69	1074.00
1513970297.08	1074.00
1513970300.46	1074.00
1513970303.87	1074.00
1513970307.25	1074.00
1513970310.64	1074.00
1513970314.03	1074.00
1513970317.43	1074.00
1513970320.82	1074.00
1513970324.21	1074.00
1513970327.59	1074.00
1513970331.0	1075.00
1513970334.38	1074.00
1513970337.77	1075.00
1513970341.16	1074.00
1513970344.56	1074.00
1513970347.95	1074.00
1513970351.34	1075.00
1513970354.72	1074.00
1513970358.12	1075.00
1513970361.51	1074.00
1513970364.9	1075.00
1513970368.28	1074.00
1513970371.67	1074.00
1513970375.07	1074.00
1513970378.46	1074.00
1513970381.85	1075.00
1513970385.24	1075.00
1513970388.64	1075.00
1513970392.03	1074.00
1513970395.41	1075.00
1513970398.8	1074.00
1513970402.2	1075.00
1513970405.59	1074.00
1513970408.98	1074.00
1513970412.37	1074.00
1513970415.77	1075.00
1513970419.15	1074.00
1513970422.54	1074.00
1513970425.93	1074.00
1513970429.32	1074.00
1513970432.72	1075.00
1513970436.11	1074.00
1513970439.49	1074.00
1513970442.88	1074.00
1513970446.28	1074.00
1513970449.67	1074.00
1513970453.06	1075.00
1513970456.44	1075.00
1513970459.85	1074.00
1513970463.23	1074.00
1513970466.62	1074.00
1513970470.01	1075.00
1513970473.41	1074.00
1513970476.8	1074.00
1513970480.19	1075.00
1513970483.57	1075.00
1513970486.98	1074.00
1513970490.36	1074.00
1513970493.76	1074.00
1513970497.14	1075.00
1513970500.54	1074.00
1513970503.93	1075.00
1513970507.31	1075.00
1513970510.7	1074.00
1513970514.11	1074.00
1513970517.49	1075.00
1513970520.88	1074.00
1513970524.85	1075.00
1513970528.79	1074.00
1513970532.19	1074.00
1513970535.58	1075.00
1513970538.96	1075.00
1513970542.35	1075.00
1513970545.76	1075.00
1513970549.14	1074.00
1513970552.53	1075.00
1513970555.93	1074.00
1513970559.32	1074.00
1513970562.71	1074.00
1513970566.09	1074.00
1513970569.48	1074.00
1513970572.89	1074.00
1513970576.27	1074.00
1513970579.66	1074.00
1513970583.05	1074.00
1513970586.45	1074.00
1513970589.83	1075.00
1513970593.22	1074.00
1513970596.61	1074.00
1513970600.01	1075.00
1513970603.4	1074.00
1513970606.79	1074.00
1513970610.19	1074.00
1513970614.03	1074.00
1513970618.1	1075.00
1513970621.49	1075.00
1513970624.87	1074.00
1513970628.27	1074.00
1513970631.66	1074.00
1513970635.05	1074.00
1513970638.44	1074.00
1513970641.84	1074.00
1513970645.23	1074.00
1513970648.62	1075.00
1513970652.0	1075.00
1513970655.4	1074.00
1513970658.79	1074.00
1513970662.18	1074.00
1513970665.57	1074.00
1513970668.95	1074.00
1513970672.36	1075.00
1513970675.74	1074.00
1513970679.13	1075.00
1513970682.52	1074.00
1513970685.92	1075.00
1513970689.31	1074.00
1513970692.7	1074.00
1513970696.08	1074.00
1513970699.48	1074.00
1513970702.87	1075.00
1513970706.26	1075.00
1513970709.65	1074.00
1513970713.05	1074.00
1513970716.44	1074.00
1513970719.82	1075.00
1513970723.21	1074.00
1513970726.61	1074.00
1513970730.0	1074.00
1513970733.39	1074.00
1513970736.77	1075.00
1513970740.18	1074.00
1513970743.56	1075.00
1513970746.95	1074.00
1513970750.34	1075.00
1513970753.74	1074.00
1513970757.13	1074.00
1513970760.51	1074.00
1513970763.9	1074.00
1513970767.3	1074.00
1513970770.69	1074.00
1513970774.08	1074.00
1513970777.47	1074.00
1513970780.87	1074.00
1513970784.26	1074.00
1513970787.64	1074.00
1513970791.03	1074.00
1513970794.43	1075.00
1513970797.82	1074.00
1513970801.21	1074.00
1513970804.6	1074.00
1513970808.0	1074.00
1513970811.39	1074.00
1513970814.77	1074.00
1513970818.16	1075.00
1513970821.56	1074.00
1513970824.95	1075.00
1513970828.34	1075.00
1513970831.72	1074.00
1513970835.11	1074.00
1513970838.51	1074.00
1513970841.9	1074.00
1513970845.29	1074.00
1513970848.69	1074.00
1513970852.08	1075.00
1513970855.46	1074.00
1513970858.85	1074.00
1513970862.25	1074.00
1513970865.65	1075.00
1513970869.03	1074.00
1513970872.42	1075.00
1513970875.81	1074.00
1513970879.21	1074.00
1513970883.68	1074.00
1513970887.11	1074.00
1513970890.5	1075.00
1513970893.9	1074.00
1513970897.29	1074.00
1513970900.68	1075.00
1513970904.07	1075.00
1513970907.47	1074.00
1513970910.85	1074.00
1513970914.24	1074.00
1513970917.63	1074.00
1513970921.03	1074.00
1513970924.42	1075.00
1513970927.81	1074.00
1513970931.19	1075.00
1513970934.59	1074.00
1513970937.99	1074.00
1513970941.37	1075.00
1513970944.76	1074.00
1513970948.16	1075.00
1513970951.55	1075.00
1513970954.93	1074.00
1513970958.32	1075.00
1513970961.72	1074.00
1513970965.11	1074.00
1513970968.5	1074.00
1513970971.88	1075.00
1513970975.29	1074.00
1513970978.67	1075.00
1513970982.06	1075.00
1513970985.45	1075.00
1513970988.85	1074.00
1513970992.24	1075.00
1513970995.63	1075.00
1513970999.01	1075.00
1513971002.42	1074.00
1513971005.8	1075.00
1513971009.19	1075.00
1513971012.58	1075.00
1513971015.98	1074.00
1513971019.37	1074.00
1513971022.75	1074.00
1513971026.14	1074.00
1513971029.55	1075.00
1513971032.93	1074.00
1513971036.97	1074.00
1513971040.84	1075.00
1513971044.23	1075.00
1513971047.62	1075.00
1513971051.02	1075.00
1513971054.41	1075.00
1513971057.79	1074.00
1513971061.18	1074.00
1513971064.58	1074.00
1513971067.97	1074.00
1513971071.36	1075.00
1513971074.74	1074.00
1513971078.15	1074.00
1513971081.53	1074.00
1513971084.92	1074.00
1513971088.31	1075.00
1513971091.71	1075.00
1513971095.1	1074.00
1513971098.48	1075.00
1513971101.87	1074.00
1513971105.27	1074.00
1513971108.66	1075.00
1513971112.05	1074.00
1513971115.44	1074.00
1513971118.84	1074.00
1513971122.23	1075.00
1513971125.61	1075.00
1513971129.0	1074.00
1513971132.4	1074.00
1513971135.79	1074.00
1513971139.18	1074.00
1513971142.58	1074.00
1513971145.97	1075.00
1513971149.35	1074.00
1513971152.74	1074.00
1513971156.2	1075.00
1513971159.53	1074.00
1513971162.92	1075.00
1513971166.3	1074.00
1513971169.71	1075.00
1513971173.09	1074.00
1513971176.48	1075.00
1513971179.87	1074.00
1513971183.27	1074.00
1513971186.66	1075.00
1513971190.05	1074.00
1513971193.43	1074.00
1513971196.84	1074.00
1513971200.22	1075.00
1513971203.61	1074.00
1513971207.0	1074.00
1513971210.4	1075.00
1513971213.79	1075.00
1513971217.18	1075.00
1513971220.56	1074.00
1513971223.96	1074.00
1513971227.35	1074.00
1513971230.74	1074.00
1513971234.13	1075.00
1513971237.53	1074.00
1513971240.92	1074.00
1513971244.3	1075.00
1513971247.69	1075.00
1513971251.09	1074.00
1513971254.48	1074.00
1513971257.87	1074.00
1513971261.26	1074.00
1513971264.66	1074.00
1513971268.05	1074.00
1513971271.43	1074.00
1513971276.17	1075.00
1513971279.34	1074.00
1513971282.74	1075.00
1513971286.13	1074.00
1513971289.52	1075.00
1513971292.92	1075.00
1513971296.53	1075.00
1513971299.7	1074.00
1513971303.08	1074.00
1513971306.49	1075.00
1513971309.87	1074.00
1513971313.26	1075.00
1513971316.65	1074.00
1513971320.05	1074.00
1513971323.44	1075.00
1513971326.82	1074.00
1513971330.21	1074.00
1513971333.61	1074.00
1513971337.0	1074.00
1513971340.39	1074.00
1513971343.79	1074.00
1513971347.18	1075.00
1513971350.57	1075.00
1513971353.95	1074.00
1513971357.35	1074.00
1513971360.74	1074.00
1513971364.13	1074.00
1513971367.53	1074.00
1513971370.92	1074.00
1513971374.31	1074.00
1513971377.69	1074.00
1513971381.09	1074.00
1513971384.48	1074.00
1513971387.87	1074.00
1513971391.26	1074.00
1513971394.66	1074.00
1513971398.05	1074.00
1513971401.44	1074.00
1513971404.82	1075.00
1513971408.22	1075.00
1513971411.61	1074.00
1513971415.0	1075.00
1513971418.39	1074.00
1513971421.79	1074.00
1513971425.18	1074.00
1513971428.56	1074.00
1513971431.95	1074.00
1513971435.35	1074.00
1513971438.74	1074.00
1513971442.13	1074.00
1513971445.53	1074.00
1513971448.92	1074.00
1513971452.3	1074.00
1513971455.69	1075.00
1513971459.09	1074.00
1513971462.48	1074.00
1513971465.87	1074.00
1513971469.27	1074.00
1513971472.66	1074.00
1513971476.04	1074.00
1513971479.45	1074.00
1513971482.83	1074.00
1513971486.22	1074.00
1513971490.42	1075.00
1513971494.13	1074.00
1513971497.53	1074.00
1513971500.92	1074.00
1513971504.31	1074.00
1513971507.69	1075.00
1513971511.1	1074.00
1513971514.48	1074.00
1513971517.87	1074.00
1513971521.27	1074.00
1513971524.66	1074.00
1513971528.05	1074.00
1513971531.43	1074.00
1513971534.84	1074.00
1513971538.22	1074.00
1513971541.61	1074.00
1513971545.0	1074.00
1513971548.4	1074.00
1513971551.79	1074.00
1513971555.18	1074.00
1513971558.56	1074.00
1513971561.97	1074.00
1513971565.35	1074.00
1513971568.74	1074.00
1513971572.13	1074.00
1513971575.53	1074.00
1513971578.92	1075.00
1513971582.3	1074.00
1513971585.71	1074.00
1513971589.09	1074.00
1513971592.48	1074.00
1513971595.87	1074.00
1513971599.27	1074.00
1513971602.66	1074.00
1513971606.05	1075.00
1513971609.43	1074.00
1513971612.83	1074.00
1513971616.22	1075.00
1513971619.61	1074.00
1513971623.01	1074.00
1513971626.4	1075.00
1513971629.89	1075.00
1513971633.17	1074.00
1513971636.57	1074.00
1513971640.18	1074.00
1513971643.35	1074.00
1513971646.75	1075.00
1513971650.14	1074.00
1513971653.53	1074.00
1513971656.91	1074.00
1513971660.32	1073.00
1513971663.7	1074.00
1513971667.09	1075.00
1513971670.49	1074.00
1513971673.88	1074.00
1513971677.26	1074.00
1513971680.65	1075.00
1513971684.05	1075.00
1513971687.44	1074.00
1513971690.83	1075.00
1513971694.22	1074.00
1513971697.75	1074.00
1513971701.01	1074.00
1513971704.39	1074.00
1513971707.8	1074.00
1513971711.18	1074.00
1513971714.57	1075.00
1513971718.04	1074.00
1513971721.36	1074.00
1513971724.75	1074.00
1513971728.14	1074.00
1513971731.53	1074.00
1513971734.93	1074.00
1513971738.31	1074.00
1513971741.7	1074.00
1513971745.1	1074.00
1513971748.49	1075.00
1513971751.88	1074.00
1513971755.26	1074.00
1513971759.71	1074.00
1513971763.63	1074.00
1513971767.71	1074.00
1513971771.1	1075.00
1513971774.48	1074.00
1513971777.87	1074.00
1513971781.26	1074.00
1513971784.66	1075.00
1513971788.05	1074.00
1513971791.44	1074.00
1513971794.84	1074.00
1513971798.23	1074.00
1513971801.61	1075.00
1513971805.0	1074.00
1513971808.4	1074.00
1513971811.79	1074.00
1513971815.18	1074.00
1513971818.58	1074.00
1513971821.97	1074.00
1513971825.35	1074.00
1513971828.74	1074.00
1513971832.14	1074.00
1513971835.53	1074.00
1513971838.92	1074.00
1513971842.31	1074.00
1513971845.71	1074.00
1513971849.09	1074.00
1513971852.48	1074.00
1513971855.89	1074.00
1513971859.27	1074.00
1513971862.66	1074.00
1513971866.05	1074.00
1513971869.45	1074.00
1513971872.84	1074.00
1513971876.22	1074.00
1513971879.61	1074.00
1513971883.01	1074.00
1513971886.4	1074.00
1513971889.79	1074.00
1513971893.18	1074.00
1513971896.58	1074.00
1513971899.97	1074.00
1513971903.35	1074.00
1513971906.74	1074.00
1513971910.14	1074.00
1513971913.54	1074.00
1513971916.92	1074.00
1513971920.3	1074.00
1513971923.71	1074.00
1513971927.09	1074.00
1513971930.48	1074.00
1513971933.88	1074.00
1513971937.27	1074.00
1513971940.66	1074.00
1513971944.04	1074.00
1513971947.45	1074.00
1513971950.84	1074.00
1513971954.22	1074.00
1513971957.61	1074.00
1513971961.01	1074.00
1513971964.4	1074.00
1513971967.79	1074.00
1513971971.19	1073.00
1513971974.58	1074.00
1513971977.96	1074.00
1513971981.35	1074.00
1513971984.75	1074.00
1513971988.14	1074.00
1513971991.53	1074.00
1513971994.91	1074.00
1513971998.32	1074.00
1513972001.71	1074.00
1513972005.09	1075.00
1513972008.48	1074.00
