date	close
1514478391.69	2090.5
1514478402.83	2091.3
1514478427.95	2090.2
1514478452.95	2090.7
1514478464.02	2091.2
1514478489.21	2091.4
1514478514.21	2090.8
1514478539.21	2090.5
1514478550.4	2092.2
1514478575.46	2090.5
1514478600.46	2091.5
1514478625.46	2091.0
1514478636.8	2091.8
1514478661.72	2091.7
1514478672.81	2091.8
1514478697.98	2091.0
1514478722.98	2090.7
1514478747.98	2091.6
1514478759.17	2090.9
1514478784.24	2091.0
1514478809.24	2091.7
1514478820.36	2090.3
1514478845.5	2090.5
1514478870.51	2090.5
1514478881.55	2091.3
1514478906.77	2091.0
1514478931.77	2090.1
1514478956.77	2090.9
1514478981.78	2091.2
1514478993.13	2090.9
1514479018.04	2091.1
1514479029.13	2091.0
1514479054.31	2090.9
1514479079.31	2090.5
1514479104.31	2091.6
1514479115.51	2091.2
1514479140.58	2090.5
1514479165.58	2091.3
1514479176.7	2091.6
1514479201.84	2091.2
1514479237.87	2090.5
1514479263.11	2091.0
1514479288.11	2090.3
1514479313.1	2091.0
1514479338.11	2090.3
1514479349.46	2091.0
1514479374.37	2091.4
1514479385.46	2090.8
1514479410.63	2090.9
1514479435.63	2090.7
1514479460.63	2090.6
1514479471.85	2090.7
1514479496.89	2091.3
1514479521.89	2090.6
1514479533.03	2090.5
1514479558.15	2090.5
1514479583.15	2090.6
1514479594.23	2090.4
1514479619.41	2090.7
1514479644.42	2090.6
1514479669.42	2090.4
1514479680.61	2091.0
1514479705.69	2090.6
1514479730.69	2090.5
1514479741.8	2090.8
1514479766.95	2090.7
1514479791.96	2090.8
1514479816.96	2090.9
1514479828.18	2090.2
1514479853.22	2090.6
1514479878.23	2090.1
1514479889.37	2090.0
1514479914.49	2090.0
1514479939.5	2092.1
1514479950.56	2090.5
1514479975.76	2090.8
1514480000.76	2090.1
1514480025.76	2090.4
1514480036.95	2091.1
1514480062.03	2090.9
1514480087.03	2090.5
1514480098.14	2090.6
1514480123.3	2091.5
1514480148.29	2090.8
1514480173.3	2090.9
1514480184.52	2090.0
1514480209.56	2090.8
1514480234.56	2089.5
1514480245.72	2090.3
1514480270.82	2090.7
1514480295.83	2091.2
1514480306.9	2090.6
1514480332.09	2090.2
1514480357.1	2089.9
1514480382.1	2089.8
1514480393.28	2090.8
1514480418.37	2089.5
1514480443.37	2089.9
1514480454.47	2091.0
1514480479.63	2090.5
1514480504.64	2089.9
1514480529.64	2091.2
1514480540.86	2090.1
1514480565.89	2090.4
1514480590.9	2091.0
1514480602.04	2090.7
1514480627.17	2090.2
1514480652.17	2091.1
1514480663.23	2090.5
1514480688.44	2090.9
1514480713.44	2090.3
1514480738.45	2090.6
1514480749.62	2089.8
1514480774.72	2090.5
1514480799.72	2091.4
1514480810.81	2090.6
1514480835.99	2089.9
1514480861.0	2090.6
1514480886.0	2090.3
1514480897.19	2091.0
1514480922.26	2090.5
1514480947.26	2090.0
1514480958.38	2090.8
1514480983.53	2090.6
1514481008.53	2089.9
1514481033.54	2090.3
1514481044.76	2090.5
1514481069.81	2090.8
1514481094.81	2090.0
1514481105.96	2090.1
1514481131.08	2089.4
1514481156.08	2090.5
1514481167.15	2090.9
1514481192.34	2090.5
1514481217.35	2089.0
1514481242.35	2090.5
1514481253.53	2090.0
1514481278.61	2090.3
1514481303.61	2089.8
1514481314.72	2090.3
1514481339.87	2089.7
1514481364.88	2090.2
1514481389.88	2089.2
1514481401.11	2090.6
1514481426.14	2089.8
1514481451.14	2089.9
1514481462.3	2090.8
1514481487.4	2089.5
1514481512.4	2089.6
1514481523.49	2089.8
1514481548.66	2088.6
1514481573.66	2089.7
1514481598.67	2089.5
1514481609.89	2089.9
1514481634.93	2090.1
1514481659.93	2089.7
1514481671.08	2090.2
1514481696.19	2089.9
1514481721.19	2089.9
1514481746.2	2089.2
1514481757.47	2089.9
1514481782.46	2089.9
1514481807.46	2089.5
1514481818.66	2089.1
1514481843.71	2090.2
1514481868.72	2090.2
1514481879.86	2089.3
1514481904.98	2090.0
1514481929.98	2089.4
1514481941.05	2088.7
1514481966.24	2089.8
1514481991.24	2089.1
1514482016.24	2089.6
1514482027.44	2089.1
1514482052.5	2088.0
1514482077.5	2088.9
1514482102.5	2089.3
1514482113.83	2089.1
1514482138.76	2090.1
1514482149.83	2089.3
1514482175.02	2089.6
1514482200.02	2088.4
1514482225.02	2088.8
1514482236.21	2089.1
1514482261.28	2088.4
1514482286.28	2088.0
1514482297.41	2089.4
1514482322.54	2088.8
1514482347.54	2089.0
1514482358.61	2089.5
1514482383.79	2087.9
1514482420.05	2087.7
1514482445.05	2087.6
1514482470.05	2087.3
1514482495.05	2088.2
1514482506.19	2088.0
1514482531.3	2088.1
1514482556.3	2088.9
1514482567.38	2087.8
1514482592.56	2087.5
1514482617.56	2087.5
1514482642.56	2088.8
1514482653.77	2088.2
1514482678.81	2087.6
1514482703.81	2088.3
1514482714.97	2088.8
1514482740.07	2087.9
1514482765.07	2088.2
1514482776.17	2088.5
1514482801.33	2087.3
1514482826.33	2087.0
1514482851.33	2087.8
1514482862.55	2086.8
1514482887.58	2087.5
1514482912.58	2087.1
1514482923.74	2087.8
1514482948.84	2087.6
1514482973.84	2087.0
1514482984.94	2087.6
1514483010.1	2086.3
1514483035.1	2087.7
1514483046.13	2086.5
1514483071.35	2087.5
1514483096.35	2086.8
1514483121.35	2086.2
1514483132.52	2086.5
1514483168.87	2085.4
1514483193.87	2086.3
1514483218.87	2085.5
1514483243.87	2085.5
1514483254.91	2086.5
1514483280.12	2085.8
1514483305.12	2085.4
1514483330.12	2085.1
1514483341.3	2087.1
1514483366.38	2084.3
1514483391.38	2084.7
1514483402.5	2083.8
1514483427.64	2083.7
1514483452.64	2084.3
1514483463.72	2083.8
1514483488.9	2083.3
1514483513.89	2081.7
1514483538.9	2082.5
1514483563.9	2080.5
1514483575.29	2082.5
1514483600.16	2080.1
1514483611.29	2079.7
1514483636.42	2079.8
1514483661.41	2077.8
1514483672.49	2077.2
1514483697.68	2076.1
1514483722.68	2074.6
1514483747.68	2071.6
1514483758.89	2071.9
1514483783.94	2070.4
1514483808.94	2068.2
1514483820.09	2066.3
1514483845.2	2065.9
1514483870.2	2063.4
1514483881.3	2062.5
1514483906.45	2060.1
1514483931.46	2059.5
1514483956.45	2056.6
1514483967.7	2056.6
1514483992.71	2054.4
1514484017.71	2054.9
1514484028.91	2053.7
1514484053.97	2091.5
1514484885.37	2090.9
1514484896.87	2091.1
1514484921.63	2092.2
1514484932.85	2091.2
1514484957.88	2090.6
1514484982.88	2090.4
1514484994.0	2090.5
1514485022.86	2091.0
1514485059.13	2089.5
1514485084.13	2090.1
1514485109.12	2090.7
1514485134.12	2089.9
1514485159.12	2089.6
1514485170.24	2091.4
1514485195.38	2089.9
1514485220.38	2090.8
1514485245.38	2090.6
1514485256.55	2090.7
1514485281.64	2090.5
1514485306.64	2089.9
1514485317.7	2089.5
1514485342.91	2089.5
1514485367.9	2089.3
1514485392.91	2089.7
1514485417.91	2090.2
1514485429.19	2089.8
1514485454.17	2089.1
1514485479.17	2089.5
1514485490.35	2089.7
1514485515.43	2089.3
1514485540.43	2089.6
1514485565.43	2089.0
1514485576.65	2088.0
1514485601.69	2089.6
1514485626.69	2089.7
1514485637.78	2089.0
1514485662.95	2089.4
1514485687.95	2089.7
1514485712.96	2088.9
1514485724.11	2088.8
1514485749.22	2087.9
1514485774.22	2088.9
1514485799.21	2088.1
1514485810.43	2088.5
1514485835.47	2089.0
1514485860.47	2089.4
1514485871.57	2088.7
1514485896.73	2088.9
1514485921.73	2088.7
1514485946.74	2088.7
1514485957.9	2088.2
1514485982.99	2088.6
1514486007.99	2089.1
1514486019.04	2089.1
1514486044.25	2088.9
1514486069.24	2089.0
1514486094.24	2087.6
1514486119.24	2088.9
1514486130.54	2087.5
1514486155.5	2088.4
1514486180.5	2087.8
1514486191.68	2088.5
1514486216.75	2088.6
1514486241.75	2087.8
1514486252.83	2087.5
1514486278.01	2088.1
1514486303.01	2088.4
1514486328.0	2087.7
1514486339.15	2088.1
1514486364.26	2088.1
1514486389.27	2088.7
1514486414.26	2088.2
1514486425.47	2088.3
1514486461.78	2088.1
1514486486.78	2088.9
1514486511.78	2088.1
1514486536.78	2088.3
1514486561.78	2087.8
1514486572.93	2088.7
1514486598.04	2087.7
1514486623.03	2088.6
1514486648.03	2088.9
1514486659.24	2087.7
1514486684.29	2088.3
1514486709.29	2088.3
1514486720.38	2087.8
1514486745.55	2088.4
1514486770.55	2087.4
1514486795.55	2086.8
1514486820.55	2088.0
1514486831.88	2088.2
1514486856.81	2088.0
1514486881.81	2088.1
1514486893.01	2087.2
1514486918.07	2089.2
1514486943.06	2088.5
1514486954.16	2087.8
1514486979.32	2088.1
1514487004.31	2087.3
1514487029.32	2086.8
1514487040.48	2087.3
1514487065.57	2087.5
1514487090.57	2086.9
1514487101.62	2085.2
1514487126.83	2084.7
1514487151.83	2084.4
1514487176.82	2083.8
1514487187.94	2084.3
1514487213.08	2084.4
1514487238.07	2084.3
1514487263.07	2084.4
1514487274.26	2084.6
1514487299.33	2084.6
1514487324.33	2084.4
1514487335.41	2085.3
1514487360.58	2083.9
1514487385.58	2083.8
1514487410.58	2083.2
1514487421.72	2084.9
1514487446.84	2083.4
1514487471.84	2084.3
1514487496.84	2084.3
1514487521.84	2084.5
1514487533.21	2084.8
1514487558.1	2084.4
1514487569.19	2084.9
1514487594.36	2084.6
1514487619.36	2083.8
1514487644.36	2084.9
1514487655.5	2084.6
1514487680.61	2083.0
1514487705.61	2085.1
1514487716.65	2084.1
1514487741.87	2083.5
1514487766.87	2083.0
1514487791.87	2085.2
1514487802.97	2084.9
1514487828.13	2084.0
1514487853.13	2083.8
1514487878.12	2083.3
1514487889.29	2083.9
1514487914.38	2083.6
1514487939.38	2083.4
1514487950.43	2084.3
1514487975.63	2084.5
1514488000.63	2084.4
1514488025.63	2084.6
1514488036.75	2084.6
1514488061.88	2084.2
1514488086.88	2084.2
1514488111.88	2084.4
1514488123.06	2084.6
1514488148.14	2084.2
1514488173.13	2083.8
1514488184.21	2085.4
1514488209.39	2084.5
1514488234.39	2084.4
1514488259.39	2083.9
1514488270.53	2084.7
1514488295.65	2083.6
1514488320.65	2082.9
1514488345.65	2084.0
1514488356.85	2084.6
1514488381.91	2085.0
1514488406.9	2084.5
1514488417.99	2083.2
1514488443.16	2083.7
1514488468.17	2085.6
1514489303.39	2244.8
1514489328.38	2244.2
1514489353.38	2227.9
1514489378.38	2217.6
1514489403.38	2217.5
1514489428.38	2194.3
1514489439.56	2191.6
1514489453.94	2183.1
1514489478.38	2177.5
1514489489.91	2177.1
1514489514.63	2169.9
1514489525.89	2170.3
1514489550.88	2163.8
1514489575.87	2175.8
1514489600.86	2176.8
1514489612.24	2182.8
1514489637.1	2182.6
1514489648.98	2179.0
1514489673.35	2179.2
1514489698.33	2179.6
1514489723.32	2177.5
1514489734.54	2174.8
1514489759.56	2179.1
1514489784.55	2178.7
1514489795.7	2179.7
1514489820.79	2180.2
1514489845.78	2180.4
1514489856.86	2182.1
1514489882.01	2178.4
1514489907.0	2180.2
1514489931.99	2180.9
1514489943.21	2174.5
1514489979.48	2171.7
1514490004.46	2173.2
1514490029.45	2173.1
1514490054.43	2172.5
1514490065.54	2177.8
1514490090.67	2180.8
1514490115.66	2183.4
1514490126.71	2181.9
1514490151.89	2181.8
1514490176.88	2182.5
1514490201.87	2183.2
1514490213.05	2183.4
1514490238.09	2181.7
1514490263.09	2179.0
1514490274.21	2176.9
1514490299.32	2176.7
1514490324.3	2174.2
1514490335.38	2175.2
1514490360.54	2178.1
1514490385.52	2179.2
1514490396.55	2177.0
1514490421.76	2173.1
1514490446.74	2171.7
1514490471.73	2177.6
1514490496.71	2177.5
1514490508.1	2176.7
1514490532.95	2178.0
1514490544.08	2176.7
1514490569.19	2177.0
1514490594.17	2175.6
1514490605.24	2176.7
1514490630.41	2180.6
1514490655.38	2180.4
1514490680.37	2180.0
1514490691.59	2178.5
1514490716.6	2181.7
1514490741.59	2179.3
1514490752.76	2178.5
1514490777.82	2177.3
1514490802.81	2177.7
1514490813.93	2176.1
1514490839.04	2176.3
1514490864.03	2177.7
1514490875.09	2180.4
1514490900.26	2178.7
1514490925.25	2174.2
1514490950.23	2175.0
1514490961.44	2171.2
1514490986.46	2168.3
1514491011.44	2168.2
1514491022.6	2168.5
1514491047.67	2168.7
1514491072.65	2168.6
1514491083.75	2166.9
1514491108.89	2171.6
1514491133.87	2169.0
1514491144.93	2166.2
1514491170.1	2169.2
1514491195.09	2165.9
1514491220.07	2168.9
1514491231.28	2169.0
1514491256.3	2166.1
1514491281.28	2165.9
1514491292.43	2164.5
1514491317.52	2159.9
1514491342.5	2162.4
1514491353.59	2163.6
1514491389.98	2163.8
1514491414.96	2163.5
1514491439.95	2160.8
1514491464.93	2159.3
1514491489.92	2159.9
1514491501.1	2160.8
1514491526.15	2162.0
1514491551.14	2157.5
1514491562.27	2157.6
1514491576.66	2152.3
1514491587.45	2157.1
1514491612.35	2156.3
1514491637.34	2152.9
1514491648.61	2154.5
1514491673.57	2153.5
1514491698.56	2153.2
1514491709.77	2153.9
1514491734.79	2150.4
1514491759.78	2155.8
1514491770.94	2155.7
1514491796.01	2152.4
1514491820.99	2155.7
1514491832.1	2154.1
1514491857.23	2154.6
1514491882.21	2154.4
1514491907.19	2153.0
1514491918.45	2155.4
1514491943.42	2152.4
1514491968.41	2152.7
1514491979.62	2155.0
1514492004.64	2156.7
1514492029.62	2156.3
1514492040.79	2156.1
1514492065.86	2155.6
1514492090.84	2155.0
1514492101.94	2154.7
1514492127.08	2154.2
1514492152.06	2153.4
1514492163.11	2154.1
1514492188.29	2152.3
1514492213.27	2153.7
1514492238.26	2154.4
1514492249.47	2154.7
1514492274.49	2153.1
1514492299.47	2155.6
1514492310.63	2154.7
1514492335.7	2159.9
1514492360.69	2157.8
1514492385.67	2160.7
1514492396.99	2159.0
1514492421.9	2158.8
1514492432.98	2157.3
1514492458.14	2158.7
1514492483.12	2157.7
1514492508.11	2157.5
1514492519.33	2156.6
1514492544.34	2157.6
1514492569.32	2160.1
1514492580.49	2161.3
1514492605.56	2161.4
1514492630.54	2160.4
1514492641.67	2159.0
1514492666.78	2158.2
1514492691.76	2158.1
1514492702.84	2160.5
1514492727.99	2160.5
1514492764.0	2161.2
1514492789.21	2161.3
1514492814.2	2165.4
1514492839.17	2163.1
1514492864.16	2163.1
1514492890.38	2163.3
1514492915.36	2162.3
1514492940.34	2166.2
1514492965.32	2165.8
1514492990.3	2166.4
1514493001.46	2166.0
1514493026.54	2164.5
1514493051.52	2167.3
1514493062.63	2167.0
1514493087.75	2168.2
1514493112.73	2168.5
1514493123.79	2166.8
1514493148.96	2168.1
1514493173.94	2167.1
1514493198.92	2172.7
1514493223.9	2168.7
1514493250.12	2168.4
1514493275.1	2168.4
1514493300.09	2169.5
1514493325.08	2173.6
1514493350.06	2174.1
1514493361.24	2174.1
1514493386.29	2176.0
1514493411.27	2175.0
1514493422.39	2176.3
1514493447.5	2176.6
1514493472.49	2178.8
1514493483.55	2179.3
1514493508.72	2177.2
1514493544.95	2178.9
1514493569.93	2179.2
1514493594.92	2176.3
1514493619.9	2178.4
1514493631.04	2179.5
1514493656.13	2177.1
1514493681.11	2179.8
1514493692.2	2176.4
1514493717.34	2178.2
1514493742.33	2178.1
1514493753.36	2181.1
1514493778.56	2185.7
1514493803.54	2186.3
1514493828.52	2181.9
1514493839.71	2180.7
1514493864.75	2180.7
1514493889.74	2180.1
1514493900.88	2182.5
1514493925.98	2181.8
1514493950.96	2182.1
1514493962.04	2181.7
1514493987.19	2187.2
1514494023.2	2190.3
1514494048.41	2188.1
1514494073.39	2187.4
1514494098.38	2189.2
1514494109.55	2189.0
1514494134.61	2190.7
1514494159.6	2187.9
1514494170.7	2186.7
1514494195.83	2187.3
1514494220.81	2189.1
1514494231.86	2188.0
1514494257.04	2185.5
1514494282.03	2188.0
1514494307.01	2191.4
1514494318.2	2188.7
1514494343.24	2190.3
1514494368.22	2192.4
1514494379.36	2187.9
1514494404.46	2190.6
1514494429.44	2190.0
1514494440.51	2194.0
1514494465.68	2192.3
1514494490.65	2193.9
1514494515.64	2194.1
1514494526.85	2193.7
1514494551.87	2193.0
1514494576.85	2197.8
1514494601.83	2193.9
1514494613.19	2195.8
1514494638.07	2196.7
1514494649.17	2195.2
1514494674.29	2196.5
1514494699.27	2196.0
1514494710.33	2198.0
1514494735.51	2198.6
1514494760.49	2199.0
1514494785.47	2199.7
1514494796.66	2201.2
1514494821.7	2201.1
1514494846.68	2201.4
1514494857.82	2203.0
1514494882.92	2202.3
1514494907.9	2200.3
1514494918.99	2197.4
1514494944.13	2200.5
1514494969.11	2199.7
1514494980.14	2198.7
1514495005.34	2199.9
1514495030.33	2201.2
1514495055.32	2201.8
1514495080.29	2206.5
1514495091.67	2203.6
1514495116.53	2202.8
1514495127.64	2200.7
1514495152.77	2204.0
1514495177.75	2203.0
1514495188.8	2202.5
1514495214.0	2204.7
1514495238.98	2203.9
1514495263.97	2204.6
1514495275.15	2205.4
1514495300.2	2208.2
1514495325.19	2207.2
1514495336.32	2209.3
1514495361.43	2210.1
1514495386.41	2212.8
1514495397.47	2212.2
1514495422.65	2212.7
1514495447.64	2212.2
1514495472.62	2217.3
1514495497.61	2215.2
1514495523.84	2219.0
1514495548.82	2214.6
1514495573.81	2217.2
1514495598.8	2217.7
1514495623.78	2222.8
1514495634.92	2218.7
1514495660.02	2223.2
1514495674.5	2219.7
1514495699.98	2223.5
1514495724.96	2231.0
1514495749.95	2228.4
1514495774.94	2228.4
1514495786.01	2235.7
1514495811.18	2227.6
1514495836.16	2230.5
1514495861.15	2229.7
1514495872.36	2230.6
1514495897.39	2232.3
1514495922.38	2234.0
1514495933.51	2231.1
1514495958.61	2235.1
1514495983.61	2233.8
1514495994.67	2234.7
1514496019.84	2236.5
1514496044.83	2238.1
1514496069.81	2239.1
1514496081.04	2238.1
1514496106.05	2241.8
1514496131.04	2245.0
1514496156.02	2244.0
1514496167.39	2245.4
1514496192.26	2250.9
1514496203.37	2251.9
1514496228.51	2252.0
1514496253.5	2252.1
1514496264.53	2253.0
1514496289.74	2256.7
1514496314.73	2257.1
1514496339.72	2260.4
1514496350.88	2257.0
1514496375.95	2258.4
1514496400.93	2256.3
1514496412.04	2252.3
1514496437.17	2259.2
1514496462.15	2258.9
1514496473.2	2260.0
1514496498.4	2268.5
1514496534.63	2269.7
1514496559.61	2265.5
1514496584.6	2270.2
1514496609.58	2272.0
1514496620.7	2276.9
1514496645.83	2275.3
1514496670.81	2275.0
1514496681.86	2274.7
1514496707.06	2276.5
1514496732.04	2276.4
1514496757.03	2278.7
1514496768.2	2277.2
1514496793.27	2277.6
1514496818.25	2280.8
1514496829.36	2278.9
1514496854.49	2283.5
1514496879.48	2284.3
1514496890.53	2288.9
1514496915.72	2279.7
1514496940.7	2281.3
1514496965.69	2275.2
1514496990.67	2280.4
1514497016.9	2277.0
1514497041.89	2279.3
1514497066.87	2279.5
1514497091.87	2273.4
1514497116.85	2281.3
1514497127.99	2280.3
1514497153.09	2277.9
1514497178.09	2276.7
1514497189.16	2275.9
1514497214.33	2276.7
1514497239.32	2270.7
1514497264.31	2270.9
1514497289.3	2271.7
1514497315.53	2268.4
1514497340.52	2271.3
1514497365.51	2273.0
1514497390.49	2269.6
1514497415.48	2270.0
1514497426.62	2267.1
1514497451.72	2266.7
1514497476.71	2267.3
1514497487.79	2264.5
1514497512.95	2259.7
1514497537.94	2258.5
1514497566.65	2263.6
1514497577.75	2258.7
1514497602.9	2257.9
1514497627.88	2255.1
1514497638.92	2254.8
1514497664.13	2254.1
1514497689.12	2254.7
1514497714.11	2249.6
1514497725.28	2250.7
1514497750.35	2251.7
1514497775.34	2246.4
1514497786.43	2245.3
1514497811.58	2249.0
1514497836.57	2248.5
1514497861.56	2250.2
1514497886.55	2245.1
1514497912.78	2245.5
1514497937.77	2245.0
1514497962.76	2241.5
1514497987.75	2239.3
1514498012.74	2242.3
1514498023.9	2238.7
1514498048.98	2233.3
1514498073.97	2236.0
1514498085.07	2234.8
1514498110.2	2233.1
1514498135.19	2229.5
1514498146.25	2231.2
1514498171.43	2236.3
1514498196.42	2228.4
1514498221.41	2230.5
1514498246.4	2229.6
1514498257.78	2227.0
1514498282.64	2228.2
1514498293.76	2225.9
1514498318.87	2222.6
1514498343.86	2230.1
1514498354.92	2223.7
1514498380.1	2222.7
1514498405.09	2221.2
1514498430.07	2220.7
1514498441.26	2219.9
1514498466.31	2216.9
1514498491.31	2217.6
1514498502.43	2214.5
1514498527.55	2217.0
1514498552.55	2212.0
1514498563.59	2212.9
1514498588.79	2211.3
1514498613.79	2213.1
1514498638.78	2211.2
1514498663.78	2214.4
1514498675.14	2211.4
1514498700.02	2210.8
1514498711.11	2213.1
1514498736.26	2208.1
1514498761.26	2205.2
1514498786.25	2202.8
1514498797.46	2203.1
1514498822.5	2200.3
1514498847.48	2200.3
1514498858.62	2200.9
1514498883.73	2197.9
1514498908.72	2197.5
1514498919.78	2197.9
1514498944.96	2197.1
1514498969.95	2196.7
1514498994.94	2196.6
1514499006.13	2197.7
1514499042.43	2195.1
1514499067.42	2191.8
1514499092.41	2193.5
1514499117.4	2192.7
1514499128.47	2190.1
1514499153.64	2195.3
1514499168.03	2195.3
1514499178.83	2193.6
1514499203.61	2193.9
1514499214.81	2191.0
1514499239.86	2191.5
1514499264.84	2192.5
1514499275.97	2186.9
1514499301.09	2191.1
1514499326.08	2191.9
1514499337.14	2191.1
1514499362.31	2190.0
1514499387.31	2187.2
1514499412.29	2185.9
1514499423.48	2188.0
1514499448.53	2181.9
1514499473.52	2183.1
1514499498.51	2182.7
1514499509.83	2181.8
1514499534.75	2184.2
1514499545.81	2184.4
1514499560.2	2182.2
1514499570.99	2186.0
1514499595.99	2183.3
1514499620.97	2185.7
1514499632.15	2180.8
1514499657.21	2181.0
1514499682.2	2181.3
1514499693.31	2180.3
1514499718.43	2177.2
1514499743.42	2175.2
1514499754.48	2173.5
1514499779.66	2170.3
1514499804.65	2170.8
1514499833.36	2171.0
1514499865.88	2169.2
1514499890.87	2162.2
1514499915.85	2152.6
1514499940.84	2149.9
1514499952.37	2146.3
1514499963.16	2143.8
1514499988.32	2142.2
1514500013.31	2142.8
1514500038.29	2140.0
1514500049.51	2140.7
1514500074.53	2137.7
1514500099.51	2135.5
1514500110.68	2136.6
1514500135.75	2137.1
1514500160.74	2136.0
1514500171.85	2137.1
1514500196.97	2140.8
1514500221.96	2150.0
1514500233.02	2157.5
1514500258.19	2158.1
1514500283.18	2159.0
1514500319.42	2159.6
1514500344.41	2158.4
1514500369.4	2158.3
1514500394.39	2157.6
1514500405.73	2156.0
1514500430.62	2152.8
1514500441.71	2156.1
1514500466.87	2155.4
1514500491.85	2155.5
1514500516.84	2156.3
1514500528.07	2154.3
1514500553.08	2152.4
1514500578.07	2153.1
1514500589.23	2155.8
1514500614.31	2154.4
1514500639.29	2154.4
1514500650.39	2155.1
1514500675.54	2155.5
1514500700.52	2156.0
1514500725.51	2155.5
1514500750.5	2153.6
1514500776.73	2153.9
1514500801.72	2152.4
1514500826.71	2154.9
1514500851.69	2153.8
1514500876.68	2153.7
1514500887.85	2153.0
1514500912.92	2153.4
1514500937.91	2154.6
1514500949.01	2154.4
1514500974.14	2152.3
1514500999.13	2152.4
1514501010.18	2150.5
1514501035.36	2148.9
1514501060.35	2145.1
1514501085.33	2140.7
1514501096.52	2140.8
1514501121.57	2138.2
1514501146.56	2137.0
1514501157.69	2135.3
1514501182.8	2134.5
1514501207.79	2134.2
1514501218.86	2136.0
1514501244.03	2136.1
1514501269.02	2137.0
1514501294.0	2135.5
1514501305.21	2134.3
1514501330.25	2134.3
1514501355.23	2130.7
1514501366.36	2133.5
1514501391.48	2135.0
1514501416.47	2134.5
1514501427.53	2135.5
1514501452.7	2137.0
1514501477.69	2136.5
1514501502.68	2137.3
1514501513.86	2135.9
1514501538.92	2134.6
1514501563.9	2135.2
1514501575.03	2132.5
1514501600.14	2131.7
1514501625.13	2133.1
1514501636.2	2134.2
1514501661.37	2137.8
1514501686.35	2138.1
1514501711.34	2138.6
1514501722.54	2138.5
1514501747.58	2138.6
1514501772.57	2138.5
1514501783.69	2137.2
1514501808.8	2136.8
1514501833.79	2133.2
1514501844.85	2132.2
1514501870.03	2132.0
1514501895.02	2132.5
1514501920.0	2132.5
1514501931.19	2131.3
1514501956.24	2130.9
1514501981.23	2130.7
1514501992.35	2130.0
1514502017.47	2131.7
1514502042.46	2130.8
1514502053.51	2129.3
1514502078.69	2130.4
1514502103.68	2128.2
1514502128.67	2128.9
1514502139.86	2127.3
1514502164.9	2126.6
1514502189.89	2126.9
1514502201.03	2126.0
1514502226.13	2124.7
1514502251.11	2126.7
1514502262.19	2126.4
1514502287.35	2129.7
1514502312.34	2133.2
1514502337.32	2134.0
1514502348.55	2132.4
1514502373.57	2130.7
1514502398.55	2131.5
1514502409.71	2131.9
1514502434.79	2132.1
1514502459.78	2132.6
1514502470.86	2133.3
1514502496.01	2133.3
1514502521.0	2131.6
1514502545.99	2127.1
1514502557.22	2126.0
1514502582.23	2125.3
1514502607.22	2123.2
1514502618.39	2122.3
1514502643.46	2123.6
1514502668.45	2121.8
1514502679.55	2123.6
1514502704.69	2122.6
1514502729.68	2122.3
1514502754.66	2122.2
1514502765.92	2121.0
1514502790.9	2120.0
1514502815.89	2119.3
1514502827.07	2119.4
1514502852.13	2119.5
1514502877.12	2120.5
1514502888.23	2120.3
1514502913.36	2122.9
1514502938.35	2121.9
1514502963.34	2124.5
1514502974.59	2122.5
1514502999.58	2121.1
1514503024.57	2124.2
1514503035.74	2122.6
1514503060.81	2124.5
1514503085.79	2125.3
1514503096.9	2123.4
1514503122.04	2120.6
1514503147.03	2118.7
1514503172.02	2115.8
1514503197.01	2115.9
1514503208.42	2114.5
1514503233.26	2113.5
1514503244.4	2112.9
1514503269.5	2113.5
1514503294.49	2112.4
1514503305.57	2112.5
1514503330.73	2112.8
1514503355.71	2111.3
1514503380.7	2112.7
1514503391.91	2111.7
1514503416.94	2111.0
1514503441.93	2109.8
1514503453.08	2110.6
1514503478.17	2111.6
1514503503.16	2111.9
1514503514.24	2109.6
1514503539.4	2111.3
1514503564.39	2111.6
1514503589.38	2110.3
1514503614.37	2111.3
1514503625.77	2110.8
1514503650.61	2111.8
1514503661.75	2112.3
1514503686.85	2113.0
1514503711.84	2114.6
1514503722.91	2113.5
1514503748.08	2115.2
1514503773.08	2113.3
1514503798.07	2112.5
1514503809.25	2110.2
1514503834.31	2109.1
1514503859.29	2109.0
1514503870.41	2107.6
1514503895.53	2109.0
1514503920.52	2110.0
1514503931.59	2108.5
1514503956.76	2109.4
1514503993.01	2109.3
1514504018.0	2109.5
1514504042.98	2109.6
1514504067.97	2109.7
1514504079.11	2109.4
1514504104.21	2109.5
1514504129.2	2110.4
1514504140.28	2109.9
1514504165.44	2111.4
1514504190.43	2111.8
1514504215.42	2111.5
1514504226.63	2109.5
1514504251.66	2110.7
1514504276.65	2109.7
1514504287.79	2109.3
1514504316.62	2110.0
1514504341.61	2110.5
1514504366.6	2111.0
1514504377.73	2109.0
1514504402.84	2110.6
1514504427.83	2111.1
1514504438.89	2111.1
1514504464.07	2109.8
1514504489.06	2109.4
1514504514.05	2108.4
1514504525.23	2108.6
1514504550.29	2107.9
1514504575.28	2107.1
1514504586.39	2108.1
1514504611.52	2106.8
1514504636.51	2107.8
1514504647.56	2107.2
1514504672.74	2107.4
1514504697.73	2109.5
1514504722.72	2109.5
1514504747.71	2108.9
1514504759.09	2109.5
1514504783.95	2108.3
1514504795.07	2108.0
1514504820.18	2107.7
