date	close
1514456986.44	17.91
1514456997.03	17.91
1514457011.63	17.91
1514457022.03	17.90
1514457033.23	17.91
1514457047.62	17.90
1514457058.28	17.90
1514457072.82	17.91
1514457083.28	17.91
1514457098.01	17.90
1514457108.28	17.90
1514457123.21	17.90
1514457133.28	17.90
1514457144.81	17.91
1514457155.61	17.91
1514457170.01	17.91
1514457180.79	17.91
1514457195.19	17.90
1514457205.79	17.91
1514457220.4	17.90
1514457230.78	17.91
1514457241.99	17.91
1514457256.38	17.91
1514457267.04	17.91
1514457281.58	17.91
1514457292.04	17.92
1514457303.17	17.91
1514457317.58	17.91
1514457328.29	17.91
1514457342.76	17.91
1514457353.29	17.90
1514457364.37	17.90
1514457378.76	17.91
1514457389.54	17.91
1514457403.95	17.91
1514457414.54	17.91
1514457429.15	17.90
1514457439.54	17.89
1514457454.34	17.89
1514457464.54	17.90
1514457475.94	17.90
1514457490.33	17.90
1514457500.8	17.91
1514457511.93	17.89
1514457526.32	17.89
1514457537.05	17.90
1514457551.52	17.88
1514457562.05	17.88
1514457573.12	17.89
1514457587.51	17.89
1514457598.31	17.88
1514457612.71	17.89
1514457623.31	17.90
1514457637.91	17.88
1514457648.31	17.89
1514457659.5	17.89
1514457673.9	17.89
1514457684.57	17.90
1514457699.1	17.89
1514457709.57	17.89
1514457720.69	17.89
1514457735.09	17.89
1514457745.83	17.89
1514457760.28	17.89
1514457770.83	17.89
1514457781.88	17.89
1514457796.29	17.89
1514457807.08	17.90
1514457821.47	17.90
1514457832.08	17.90
1514457846.67	17.90
1514457857.07	17.90
1514457868.27	17.90
1514457882.66	17.90
1514457893.34	17.89
1514457907.86	17.90
1514457918.34	17.90
1514457929.46	17.89
1514457943.85	17.89
1514457954.59	17.88
1514457969.05	17.88
1514457979.59	17.89
1514457990.66	17.89
1514458005.05	17.89
1514458015.84	17.90
1514458030.24	17.89
1514458040.84	17.90
1514458055.44	17.90
1514458065.84	17.91
1514458077.04	17.90
1514458091.44	17.90
1514458102.1	17.90
1514458116.63	17.89
1514458127.1	17.90
1514458141.83	17.90
1514458152.1	17.90
1514458163.42	17.89
1514458177.82	17.89
1514458188.36	17.89
1514458199.42	17.89
1514458213.82	17.90
1514458224.61	17.90
1514458239.02	17.90
1514458249.61	17.90
1514458264.21	17.90
1514458274.61	17.90
1514458285.8	17.90
1514458300.2	17.90
1514458310.86	17.90
1514458325.41	17.91
1514458335.87	17.90
1514458346.99	17.90
1514458361.39	17.89
1514458372.12	17.90
1514458386.58	17.89
1514458397.12	17.90
1514458408.18	17.90
1514458422.58	17.90
1514458433.38	17.90
1514458447.77	17.90
1514458458.37	17.90
1514458472.98	17.91
1514458483.37	17.91
1514458498.17	17.91
1514458508.36	17.91
1514458519.77	17.91
1514458534.16	17.90
1514458544.62	17.90
1514458555.76	17.91
1514458570.16	17.90
1514458580.87	17.91
1514458595.35	17.91
1514458605.87	17.91
1514458616.95	17.91
1514458631.34	17.90
1514458642.13	17.90
1514458656.53	17.89
1514458667.12	17.91
1514458681.73	17.89
1514458692.12	17.90
1514458703.32	17.90
1514458717.72	17.89
1514458728.38	17.90
1514458742.92	17.90
1514458753.38	17.90
1514458764.52	17.91
1514458778.92	17.90
1514458789.63	17.90
1514458804.11	17.89
1514458814.63	17.89
1514458825.71	17.88
1514458840.1	17.88
1514458850.88	17.87
1514458865.29	17.88
1514458875.88	17.89
1514458890.5	17.89
1514458900.88	17.89
1514458912.08	17.89
1514458926.48	17.90
1514458937.13	17.90
1514458951.68	17.90
1514458962.13	17.91
1514458973.27	17.90
1514458987.67	17.90
1514458998.39	17.90
1514459012.86	17.90
1514459023.39	17.90
1514459034.46	17.90
1514459048.86	17.90
1514459059.64	17.90
1514459074.05	17.89
1514459084.64	17.89
1514459099.25	17.89
1514459109.64	17.89
1514459120.84	17.88
1514459135.24	17.88
1514459145.9	17.89
1514459160.43	17.88
1514459170.89	17.88
1514459185.63	17.89
1514459195.89	17.89
1514459207.23	17.89
1514459221.63	17.89
1514459232.15	17.88
1514459243.22	17.88
1514459257.61	17.88
1514459268.41	17.88
1514459282.8	17.88
1514459293.41	17.88
1514459308.0	17.89
1514459318.41	17.89
1514459329.6	17.88
1514459343.99	17.87
1514459354.67	17.87
1514459369.19	17.87
1514459379.67	17.87
1514459390.78	17.87
1514459405.18	17.86
1514459415.92	17.87
1514459430.37	17.87
1514459440.93	17.87
1514459451.97	17.88
1514459466.36	17.87
1514459477.18	17.88
1514459491.56	17.87
1514459502.18	17.88
1514459516.75	17.87
1514459527.18	17.87
1514459538.36	17.86
1514459552.75	17.86
1514459563.44	17.86
1514459577.95	17.85
1514459588.44	17.86
1514459599.54	17.86
1514459613.94	17.86
1514459624.7	17.87
1514459639.14	17.87
1514459649.7	17.87
1514459660.74	17.87
1514459675.13	17.87
1514459685.95	17.87
1514459700.32	17.86
1514459710.95	17.86
1514459725.51	17.87
1514459735.95	17.85
1514459747.11	17.85
1514459761.51	17.85
1514459772.2	17.85
1514459786.71	17.85
1514459797.2	17.86
1514459808.3	17.85
1514459822.7	17.87
1514459833.45	17.87
1514459847.89	17.86
1514459858.45	17.86
1514459873.09	17.85
1514459883.45	17.85
1514459894.69	17.85
1514459909.08	17.85
1514459919.71	17.86
1514459934.28	17.85
1514459944.71	17.84
1514459955.88	17.84
1514459970.28	17.84
1514459980.97	17.84
1514459995.48	17.84
1514460005.97	17.85
1514460017.07	17.85
1514460031.47	17.84
1514460042.23	17.85
1514460056.67	17.85
1514460067.24	17.85
1514460081.87	17.84
1514460092.24	17.85
1514460103.46	17.84
1514460117.86	17.84
1514460128.5	17.85
1514460143.06	17.84
1514460153.5	17.85
1514460164.76	17.85
1514460179.05	17.85
1514460189.76	17.85
1514460204.25	17.85
1514460214.76	17.85
1514460225.84	17.86
1514460240.24	17.85
1514460251.01	17.85
1514460265.44	17.84
1514460276.01	17.84
1514460290.64	17.84
1514460301.01	17.84
1514460312.23	17.83
1514460326.63	17.84
1514460337.27	17.84
1514460351.83	17.84
1514460362.27	17.85
1514460373.42	17.84
1514460387.83	17.83
1514460398.53	17.83
1514460413.04	17.83
1514460423.53	17.83
1514460434.62	17.83
1514460449.02	17.83
1514460459.79	17.83
1514460474.21	17.83
1514460484.79	17.84
1514460499.42	17.84
1514460509.79	17.83
1514460524.61	17.84
1514460534.79	17.83
1514460546.2	17.82
1514460560.6	17.81
1514460571.05	17.82
1514460582.2	17.82
1514460596.6	17.81
1514460607.3	17.81
1514460621.79	17.79
1514460632.3	17.79
1514460643.39	17.79
1514460657.79	17.79
1514460668.56	17.79
1514460682.98	17.78
1514460693.56	17.78
1514460708.18	17.79
1514460718.56	17.80
1514460729.8	17.79
1514460744.17	17.79
1514460754.81	17.80
1514460769.37	17.80
1514460779.82	17.80
1514460794.56	17.81
1514460804.81	17.80
1514460816.16	17.79
1514460830.55	17.79
1514460841.07	17.79
1514460855.76	17.80
1514460866.07	17.79
1514460880.94	17.80
1514460891.07	17.80
1514460902.54	17.79
1514460916.94	17.80
1514460927.33	17.79
1514460938.54	17.80
1514460952.93	17.78
1514460963.59	17.77
1514460978.13	17.79
1514460988.59	17.78
1514460999.72	17.77
1514461014.12	17.78
1514461024.85	17.78
1514461039.31	17.76
1514461049.85	17.76
1514461060.91	17.76
1514461075.3	17.76
1514461086.11	17.76
1514461100.5	17.76
1514461111.11	17.76
1514461125.7	17.76
1514461136.11	17.77
1514461147.29	17.77
1514461161.7	17.77
1514461172.38	17.77
1514461186.89	17.77
1514461197.37	17.76
1514461212.08	17.76
1514461222.37	17.75
1514461233.68	17.75
1514461248.08	17.74
1514461258.63	17.75
1514461269.7	17.75
1514461284.08	17.75
1514461294.89	17.76
1514461309.27	17.76
1514461319.89	17.77
1514461334.47	17.76
1514461344.89	17.76
1514461356.06	17.77
1514461370.45	17.77
1514461381.14	17.77
1514461395.65	17.77
1514461406.14	17.77
1514461417.24	17.77
1514461431.64	17.77
1514461442.4	17.77
1514461456.84	17.77
1514461467.41	17.77
1514461482.03	17.78
1514461492.41	17.78
1514461503.63	17.77
1514461518.02	17.76
1514461528.66	17.77
1514461539.92	17.78
1514461554.02	17.77
1514461564.92	17.77
1514461579.22	17.78
1514461589.92	17.78
1514461604.41	17.77
1514461614.92	17.78
1514461626.01	17.78
1514461640.4	17.78
1514461651.18	17.79
1514461665.6	17.78
1514461676.19	17.78
1514461690.8	17.78
1514461701.19	17.78
1514461715.99	17.79
1514461726.19	17.78
1514461737.59	17.79
1514461751.99	17.78
1514461762.45	17.80
1514461773.58	17.78
1514461787.98	17.79
1514461798.71	17.78
1514461813.18	17.80
1514461823.71	17.80
1514461834.77	17.80
1514461852.76	17.80
1514461863.7	17.80
1514461877.97	17.80
1514461888.71	17.80
1514461903.17	17.79
1514461913.7	17.80
1514461924.77	17.80
1514461939.16	17.79
1514461949.97	17.79
1514461964.35	17.80
1514461974.97	17.81
1514461989.55	17.80
1514461999.97	17.81
1514462011.14	17.80
1514462025.54	17.80
1514462036.24	17.81
1514462050.74	17.80
1514462061.24	17.80
1514462072.34	17.79
1514462086.73	17.78
1514462097.49	17.78
1514462108.75	17.80
1514462122.73	17.80
1514462133.76	17.80
1514462147.92	17.80
1514462158.76	17.79
1514462173.12	17.79
1514462183.77	17.78
1514462198.31	17.79
1514462208.77	17.80
1514462219.91	17.80
1514462234.31	17.81
1514462245.02	17.81
1514462259.51	17.81
1514462270.02	17.81
1514462281.11	17.80
1514462295.5	17.81
1514462306.28	17.82
1514462320.7	17.82
1514462331.28	17.82
1514462345.89	17.81
1514462356.28	17.81
1514462367.49	17.80
1514462381.89	17.80
1514462392.54	17.80
1514462407.09	17.80
1514462417.55	17.79
1514462432.29	17.79
1514462442.55	17.79
1514462457.49	17.81
1514462467.56	17.80
1514462479.09	17.79
1514462489.88	17.79
1514462504.28	17.79
1514462515.07	17.78
1514462529.47	17.79
1514462540.27	17.78
1514462554.67	17.78
1514462565.06	17.78
1514462576.28	17.77
1514462590.66	17.76
1514462601.32	17.76
1514462615.86	17.76
1514462626.32	17.76
1514462637.46	17.76
1514462651.86	17.76
1514462662.58	17.77
1514462677.05	17.76
1514462687.58	17.76
1514462698.67	17.77
1514462713.05	17.76
1514462723.83	17.77
1514462738.25	17.77
1514462748.84	17.76
1514462763.44	17.76
1514462773.84	17.76
1514462788.64	17.76
1514462798.84	17.74
1514462810.23	17.76
1514462824.64	17.76
1514462835.1	17.76
1514462846.24	17.75
1514462860.63	17.75
1514462871.36	17.74
1514462889.42	17.74
1514462900.09	17.76
1514462914.62	17.75
1514462925.09	17.77
1514462936.21	17.77
1514462950.61	17.77
1514462961.35	17.78
1514462975.81	17.77
1514462986.35	17.77
1514462997.41	17.76
1514463011.8	17.75
1514463022.61	17.77
1514463037.0	17.76
1514463047.62	17.77
1514463062.19	17.77
1514463072.62	17.76
1514463083.79	17.76
1514463098.19	17.75
1514463108.88	17.75
1514463123.38	17.75
1514463133.87	17.75
1514463144.98	17.76
1514463159.38	17.76
1514463170.13	17.77
1514463184.58	17.76
1514463195.13	17.76
1514463206.17	17.77
1514463220.57	17.77
1514463231.38	17.78
1514463245.77	17.77
1514463256.38	17.76
1514463270.97	17.76
1514463281.38	17.77
1514463292.57	17.76
1514463306.96	17.76
1514463317.64	17.76
1514463332.15	17.76
1514463342.64	17.76
1514463353.89	17.76
1514463368.15	17.77
1514463378.9	17.76
1514463393.35	17.76
1514463403.89	17.76
1514463414.95	17.76
1514463429.34	17.76
1514463440.15	17.76
1514463454.54	17.75
1514463465.15	17.75
1514463479.74	17.76
1514463490.14	17.75
1514463501.33	17.74
1514463515.72	17.74
1514463526.4	17.75
1514463540.92	17.75
1514463551.4	17.76
1514463562.52	17.75
1514463576.92	17.74
1514463587.66	17.75
1514463602.12	17.75
1514463612.66	17.74
1514463623.71	17.74
1514463638.1	17.74
1514463648.91	17.75
1514463663.3	17.74
1514463673.92	17.74
1514463688.5	17.74
1514463698.92	17.74
1514463713.7	17.74
1514463723.92	17.73
1514463735.29	17.74
1514463749.69	17.74
1514463760.18	17.74
1514463771.28	17.74
1514463785.68	17.74
1514463796.43	17.74
1514463810.88	17.74
1514463821.44	17.75
1514463832.46	17.75
1514463846.87	17.76
1514463857.69	17.76
1514463872.06	17.75
1514463882.69	17.76
1514463897.25	17.75
1514463907.69	17.75
1514463918.85	17.76
1514463933.25	17.75
1514463943.95	17.76
1514463958.45	17.75
1514463968.95	17.74
1514463980.04	17.75
1514463994.44	17.74
1514464005.21	17.76
1514464019.64	17.75
1514464030.21	17.75
1514464048.44	17.76
1514464058.94	17.76
1514464070.03	17.76
1514464084.43	17.74
1514464095.2	17.75
1514464109.63	17.74
1514464120.21	17.75
1514464134.82	17.74
1514464145.21	17.74
1514464156.42	17.75
1514464170.82	17.74
1514464181.47	17.75
1514464196.01	17.74
1514464206.47	17.74
1514464217.61	17.74
1514464232.01	17.74
1514464242.73	17.74
1514464257.21	17.73
1514464267.73	17.73
1514464278.81	17.73
1514464293.2	17.72
1514464303.99	17.74
1514464318.39	17.74
1514464329.0	17.74
1514464343.59	17.73
1514464354.0	17.74
1514464365.19	17.74
1514464379.59	17.73
1514464390.26	17.74
1514464404.78	17.74
1514464415.26	17.74
1514464426.37	17.75
1514464440.79	17.74
1514464451.52	17.74
1514464465.97	17.74
1514464476.51	17.74
1514464487.57	17.75
1514464501.96	17.74
1514464512.77	17.75
1514464527.15	17.74
1514464537.77	17.75
1514464552.35	17.74
1514464562.77	17.75
1514464573.95	17.75
1514464588.34	17.74
1514464599.03	17.74
1514464613.54	17.74
1514464624.03	17.74
1514464635.29	17.73
1514464649.54	17.75
1514464660.29	17.75
1514464674.73	17.75
1514464685.29	17.76
1514464696.31	17.75
1514464710.72	17.74
1514464721.55	17.74
1514464735.92	17.74
1514464746.55	17.74
1514464761.11	17.74
1514464771.55	17.75
1514464782.71	17.75
1514464797.1	17.74
1514464807.8	17.75
1514464822.3	17.75
1514464832.8	17.76
1514464843.9	17.76
1514464858.29	17.76
1514464869.05	17.76
1514464883.5	17.74
1514464894.05	17.75
1514464908.68	17.75
1514464919.05	17.75
1514464930.28	17.74
1514464944.68	17.74
1514464955.3	17.75
1514464969.88	17.75
1514464980.3	17.74
1514464995.08	17.73
1514465005.3	17.74
1514465020.27	17.75
1514465031.54	17.74
1514465045.47	17.74
1514465056.55	17.74
1514465070.67	17.75
1514465081.54	17.75
1514465095.86	17.74
1514465106.54	17.74
1514465121.05	17.73
1514465131.53	17.72
1514465142.65	17.72
1514465157.05	17.72
1514465167.79	17.73
1514465182.24	17.73
1514465192.79	17.73
1514465203.84	17.73
1514465218.24	17.72
1514465229.05	17.73
1514465243.43	17.73
1514465254.05	17.74
1514465268.63	17.74
1514465279.05	17.74
1514465290.22	17.74
1514465304.62	17.74
1514465315.3	17.75
1514465329.82	17.74
1514465340.3	17.75
1514465351.42	17.74
1514465365.81	17.73
1514465376.55	17.74
1514465391.01	17.73
1514465401.55	17.74
1514465412.62	17.74
1514465427.0	17.74
1514465437.8	17.74
1514465452.2	17.73
1514465462.8	17.73
1514465477.4	17.73
1514465487.8	17.73
1514465498.99	17.73
1514465513.39	17.73
1514465524.05	17.73
1514465538.6	17.73
1514465549.05	17.73
1514465560.18	17.73
1514465574.58	17.74
1514465585.31	17.74
1514465599.78	17.73
1514465610.31	17.73
1514465624.97	17.73
1514465635.31	17.72
1514465646.57	17.73
1514465660.96	17.71
1514465671.57	17.72
1514465686.16	17.70
1514465696.57	17.71
1514465707.76	17.72
1514465722.16	17.72
1514465732.82	17.72
1514465747.35	17.72
1514465757.82	17.72
1514465768.95	17.71
1514465783.34	17.71
1514465794.08	17.71
1514465808.54	17.70
1514465819.08	17.70
1514465830.14	17.71
1514465844.53	17.70
1514465855.34	17.71
1514465869.73	17.69
1514465880.34	17.69
1514465894.93	17.70
1514465905.34	17.70
1514465916.53	17.70
1514465930.92	17.70
1514465941.59	17.70
1514465956.12	17.70
1514465966.59	17.71
1514465981.31	17.70
1514465991.59	17.70
1514466002.91	17.71
1514466017.31	17.71
1514466027.85	17.71
1514466038.92	17.70
1514466053.3	17.70
1514466064.1	17.69
1514466078.5	17.69
1514466089.1	17.68
1514466103.7	17.68
1514466114.1	17.68
1514466125.28	17.68
1514466139.68	17.68
1514466150.36	17.69
1514466164.88	17.69
1514466175.35	17.70
1514466186.47	17.70
1514466200.87	17.69
1514466211.61	17.70
1514466226.06	17.68
1514466236.61	17.67
1514466247.67	17.68
1514466262.06	17.68
1514466272.86	17.69
1514466287.25	17.69
1514466297.86	17.69
1514466312.44	17.69
1514466322.86	17.69
1514466337.64	17.69
1514466347.86	17.68
1514466359.23	17.68
1514466373.63	17.68
1514466384.12	17.68
1514466395.23	17.67
1514466409.63	17.67
1514466420.37	17.68
1514466434.83	17.69
1514466445.37	17.69
1514466456.41	17.69
1514466470.81	17.68
1514466481.63	17.69
1514466496.01	17.68
1514466506.62	17.70
1514466521.2	17.70
1514466531.63	17.70
1514466542.8	17.69
1514466557.2	17.68
1514466567.88	17.69
1514466582.39	17.69
1514466592.88	17.70
1514466603.98	17.70
1514466618.38	17.69
1514466629.14	17.70
1514466643.58	17.70
1514466654.14	17.71
1514466665.39	17.70
1514466683.18	17.71
1514466694.12	17.71
1514466708.38	17.70
1514466719.13	17.71
1514466733.57	17.70
1514466744.13	17.71
1514466755.15	17.72
1514466769.56	17.71
1514466780.38	17.71
1514466794.75	17.71
1514466805.38	17.71
1514466819.95	17.71
1514466830.38	17.71
1514466841.55	17.71
1514466855.94	17.71
1514466866.63	17.71
1514466881.14	17.72
1514466891.63	17.71
1514466902.74	17.71
1514466917.13	17.70
1514466927.89	17.70
1514466942.33	17.70
1514466952.89	17.70
1514466963.91	17.69
1514466978.33	17.68
1514466989.14	17.68
1514467003.52	17.68
1514467014.14	17.68
1514467028.72	17.67
1514467039.14	17.67
1514467050.31	17.66
1514467064.7	17.66
1514467075.4	17.67
1514467089.9	17.67
1514467100.4	17.67
1514467111.49	17.67
1514467125.89	17.66
1514467136.66	17.65
1514467151.08	17.64
1514467161.65	17.64
1514467176.27	17.64
1514467186.65	17.64
1514467197.87	17.63
1514467212.27	17.64
1514467222.91	17.65
1514467237.46	17.65
1514467247.92	17.65
1514467259.17	17.66
1514467273.46	17.65
1514467284.18	17.66
1514467298.65	17.66
1514467309.18	17.66
1514467320.25	17.66
1514467334.65	17.66
1514467345.44	17.67
1514467359.84	17.65
1514467370.44	17.66
1514467385.04	17.66
1514467395.44	17.67
1514467406.64	17.67
1514467421.03	17.67
1514467431.71	17.67
1514467446.23	17.68
1514467456.71	17.68
1514467467.83	17.69
1514467482.22	17.69
1514467492.97	17.70
1514467507.42	17.69
1514467517.97	17.70
1514467529.02	17.70
1514467543.42	17.70
1514467554.23	17.69
1514467568.61	17.70
1514467579.24	17.70
1514467593.81	17.70
1514467604.23	17.70
1514467619.0	17.69
1514467629.24	17.70
1514467640.59	17.70
1514467654.99	17.69
1514467665.5	17.70
1514467676.59	17.70
1514467690.98	17.70
1514467701.76	17.70
1514467716.18	17.70
1514467726.77	17.70
1514467741.38	17.69
1514467751.77	17.68
1514467762.99	17.69
1514467777.37	17.68
1514467788.03	17.69
1514467802.57	17.69
1514467813.03	17.69
1514467824.16	17.69
1514467838.56	17.69
1514467849.29	17.69
1514467863.76	17.69
1514467874.29	17.69
1514467885.36	17.69
1514467899.75	17.69
1514467910.56	17.70
1514467924.95	17.69
1514467935.56	17.70
1514467950.14	17.69
1514467960.56	17.70
1514467975.34	17.70
1514467985.57	17.69
1514467996.93	17.69
1514468011.33	17.69
1514468021.83	17.69
1514468032.93	17.69
1514468047.32	17.69
1514468058.09	17.70
1514468072.52	17.69
1514468083.09	17.70
1514468097.72	17.68
1514468108.09	17.68
1514468119.31	17.68
1514468133.71	17.68
1514468144.35	17.68
1514468158.91	17.68
1514468169.35	17.68
1514468180.51	17.67
1514468194.91	17.66
1514468205.61	17.65
1514468220.1	17.64
1514468230.6	17.65
1514468241.7	17.65
1514468259.7	17.64
1514468270.59	17.64
1514468284.9	17.61
1514468295.59	17.62
1514468310.09	17.61
1514468320.59	17.61
1514468331.69	17.62
1514468346.09	17.62
1514468356.85	17.61
1514468371.29	17.62
1514468381.85	17.63
1514468396.48	17.62
1514468406.85	17.62
1514468418.07	17.62
1514468432.47	17.59
1514468443.11	17.59
1514468457.67	17.58
1514468468.11	17.59
1514468479.27	17.58
1514468493.67	17.58
1514468504.36	17.59
1514468518.87	17.60
1514468529.36	17.61
1514468540.46	17.60
1514468554.86	17.61
1514468565.62	17.61
1514468576.88	17.60
1514468590.87	17.61
1514468601.88	17.61
1514468616.06	17.60
1514468626.88	17.61
1514468641.25	17.61
1514468651.88	17.62
1514468666.45	17.61
1514468676.88	17.60
1514468688.04	17.60
1514468702.44	17.60
1514468713.14	17.61
1514468727.64	17.60
1514468738.14	17.60
1514468749.23	17.59
1514468763.63	17.60
1514468774.4	17.60
1514468788.83	17.60
1514468799.4	17.61
1514468814.02	17.62
1514468824.41	17.62
1514468835.62	17.62
1514468850.02	17.63
1514468860.67	17.63
1514468875.21	17.63
1514468885.67	17.64
1514468896.81	17.64
1514468911.21	17.64
1514468921.93	17.64
1514468936.41	17.62
1514468946.93	17.63
1514468961.6	17.63
1514468971.93	17.63
1514468983.2	17.62
1514468997.59	17.61
1514469008.19	17.62
1514469022.79	17.62
1514469033.19	17.61
1514469044.39	17.61
1514469058.79	17.59
1514469069.45	17.58
1514469083.99	17.58
1514469094.44	17.58
1514469105.58	17.59
1514469119.97	17.59
1514469130.7	17.60
1514469145.17	17.60
1514469155.69	17.60
1514469166.77	17.60
1514469181.16	17.61
1514469191.95	17.61
1514469206.36	17.61
1514469216.95	17.61
1514469231.55	17.61
1514469241.95	17.60
1514469253.16	17.61
1514469267.56	17.60
1514469278.2	17.60
1514469292.74	17.60
1514469303.2	17.59
1514469317.94	17.57
1514469328.2	17.57
1514469339.54	17.57
1514469353.94	17.57
1514469364.45	17.58
1514469375.53	17.60
1514469389.94	17.59
1514469400.7	17.60
1514469415.13	17.60
1514469425.7	17.61
1514469440.33	17.61
1514469450.69	17.61
1514469461.92	17.61
1514469476.32	17.60
1514469486.95	17.59
1514469501.52	17.58
1514469511.95	17.58
1514469523.12	17.57
1514469537.51	17.58
1514469548.2	17.59
1514469562.71	17.59
1514469573.2	17.58
1514469584.3	17.58
1514469598.7	17.59
1514469609.46	17.58
1514469623.9	17.59
1514469634.46	17.60
1514469649.09	17.59
1514469659.46	17.58
1514469674.3	17.59
1514469684.47	17.59
1514469695.89	17.59
1514469710.28	17.59
1514469720.73	17.58
1514469731.88	17.59
1514469746.27	17.59
1514469756.98	17.58
1514469771.47	17.57
1514469781.99	17.59
1514469793.07	17.58
1514469807.49	17.57
1514469818.24	17.57
1514469833.06	17.57
1514469843.24	17.57
1514469857.86	17.57
1514469868.24	17.58
1514469879.46	17.57
1514469893.85	17.58
1514469904.5	17.59
1514469919.05	17.59
1514469929.5	17.60
1514469940.64	17.60
1514469955.04	17.59
1514469965.76	17.60
1514469980.24	17.60
1514469990.76	17.60
1514470002.01	17.61
1514470016.23	17.60
1514470027.01	17.60
1514470041.43	17.59
1514470052.01	17.60
1514470066.61	17.59
1514470077.01	17.59
1514470088.22	17.59
1514470102.62	17.59
1514470113.27	17.59
1514470127.82	17.59
1514470138.27	17.59
1514470149.41	17.58
1514470163.81	17.57
1514470174.53	17.58
1514470189.01	17.57
1514470199.53	17.57
1514470210.61	17.58
1514470225.0	17.57
1514470235.79	17.58
1514470250.19	17.58
1514470260.79	17.58
1514470275.39	17.58
1514470285.79	17.57
1514470296.98	17.57
1514470311.38	17.57
1514470322.05	17.58
1514470336.58	17.58
1514470347.05	17.58
1514470358.31	17.59
1514470372.57	17.58
1514470383.31	17.57
1514470397.77	17.56
1514470408.31	17.57
1514470419.37	17.58
1514470433.76	17.57
1514470444.58	17.58
1514470458.96	17.58
1514470469.57	17.59
1514470484.15	17.58
1514470494.57	17.57
1514470505.74	17.57
1514470520.14	17.56
1514470530.83	17.56
1514470545.34	17.55
1514470555.83	17.57
1514470566.93	17.57
1514470581.33	17.57
1514470592.09	17.57
1514470606.53	17.57
1514470617.09	17.57
1514470631.72	17.57
1514470642.09	17.58
1514470653.32	17.58
1514470667.71	17.59
1514470678.34	17.59
1514470692.91	17.58
1514470703.35	17.59
1514470718.11	17.59
1514470728.35	17.59
1514470743.31	17.59
1514470753.36	17.59
1514470764.9	17.59
1514470775.7	17.59
1514470785.88	17.59
1514470797.14	17.58
1514470811.69	17.59
1514470822.14	17.60
1514470836.9	17.60
1514470847.14	17.60
1514470858.5	17.60
1514470872.9	17.58
1514470883.41	17.58
1514470894.49	17.59
1514470908.88	17.58
1514470919.67	17.58
1514470934.07	17.58
1514470944.67	17.59
1514470959.27	17.59
1514470969.66	17.58
1514470980.87	17.58
1514470995.27	17.56
1514471005.92	17.56
1514471020.46	17.56
1514471030.92	17.56
1514471042.05	17.55
1514471056.45	17.55
1514471067.18	17.56
1514471081.65	17.56
1514471092.18	17.56
1514471103.24	17.57
1514471117.64	17.57
1514471128.44	17.58
1514471142.84	17.58
1514471153.44	17.58
1514471168.04	17.58
1514471178.44	17.58
1514471193.23	17.58
1514471203.44	17.58
1514471214.83	17.59
1514471229.23	17.59
1514471240.03	17.57
1514471250.82	17.58
1514471265.22	17.57
1514471275.96	17.58
1514471290.41	17.57
1514471300.96	17.59
1514471312.02	17.59
1514471326.41	17.59
1514471337.21	17.59
1514471351.61	17.59
1514471362.21	17.59
1514471376.8	17.59
1514471387.21	17.59
1514471398.4	17.59
1514471412.79	17.59
1514471423.47	17.59
1514471437.99	17.59
1514471448.46	17.59
1514471459.59	17.59
1514471473.98	17.59
1514471484.72	17.60
1514471499.18	17.58
1514471509.71	17.59
1514471520.78	17.59
1514471535.17	17.59
1514471545.97	17.59
1514471560.37	17.59
1514471570.97	17.60
1514471585.57	17.59
1514471595.96	17.59
1514471607.16	17.59
1514471621.56	17.60
1514471632.21	17.60
1514471646.76	17.60
1514471657.21	17.60
1514471668.35	17.60
1514471682.75	17.60
1514471693.47	17.60
1514471707.94	17.57
1514471718.47	17.58
1514471729.54	17.59
1514471743.94	17.59
1514471754.72	17.59
1514471769.13	17.58
1514471779.71	17.59
1514471794.33	17.60
1514471804.71	17.60
1514471815.92	17.61
1514471830.32	17.60
1514471840.96	17.61
1514471855.52	17.61
1514471865.96	17.61
1514471877.12	17.60
1514471891.51	17.61
1514471902.21	17.61
1514471916.71	17.60
1514471927.21	17.60
1514471941.9	17.60
1514471952.21	17.60
1514471963.5	17.61
1514471977.9	17.60
1514471988.45	17.60
1514471999.49	17.60
1514472009.73	17.59
1514472024.69	17.60
1514472035.97	17.60
1514472049.89	17.60
1514472060.96	17.60
1514472075.08	17.60
1514472085.96	17.60
1514472100.28	17.59
1514472110.96	17.60
1514472125.47	17.60
1514472135.96	17.60
1514472147.06	17.59
1514472161.47	17.59
1514472172.21	17.59
1514472186.66	17.59
1514472197.21	17.59
1514472208.26	17.58
1514472222.66	17.58
1514472233.46	17.58
1514472247.85	17.59
1514472258.46	17.59
1514472273.06	17.60
1514472283.46	17.60
1514472298.24	17.60
1514472308.45	17.60
1514472323.44	17.61
1514472334.7	17.61
1514472348.64	17.59
1514472359.7	17.58
1514472373.83	17.58
1514472384.69	17.57
1514472399.03	17.57
1514472409.69	17.57
1514472424.23	17.58
1514472434.69	17.58
1514472445.82	17.57
1514472460.22	17.58
1514472470.95	17.58
1514472485.42	17.57
1514472495.95	17.57
1514472507.02	17.58
1514472521.41	17.56
1514472532.21	17.57
1514472546.61	17.57
1514472557.21	17.56
1514472571.8	17.56
1514472582.2	17.56
1514472593.42	17.55
1514472607.8	17.55
1514472618.47	17.55
