date	close
1514491231.28	0.63
1514491256.3	0.63
1514491281.28	0.63
1514491292.43	0.63
1514491317.52	0.63
1514491342.5	0.63
1514491353.59	0.63
1514491389.98	0.63
1514491414.96	0.63
1514491439.95	0.63
1514491464.93	0.63
1514491489.92	0.63
1514491501.1	0.63
1514491526.15	0.63
1514491551.14	0.63
1514491562.27	0.63
1514491576.66	0.63
1514491587.45	0.63
1514491612.35	0.63
1514491637.34	0.63
1514491648.61	0.63
1514491673.57	0.63
1514491698.56	0.63
1514491709.77	0.63
1514491734.79	0.63
1514491759.78	0.63
1514491770.94	0.63
1514491796.01	0.64
1514491820.99	0.63
1514491832.1	0.63
1514491857.23	0.64
1514491882.21	0.63
1514491907.19	0.63
1514491918.45	0.63
1514491943.42	0.63
1514491968.41	0.64
1514491979.62	0.63
1514492004.64	0.63
1514492029.62	0.64
1514492040.79	0.63
1514492065.86	0.63
1514492090.84	0.64
1514492101.94	0.63
1514492127.08	0.63
1514492152.06	0.63
1514492163.11	0.63
1514492188.29	0.63
1514492213.27	0.63
1514492238.26	0.63
1514492249.47	0.63
1514492274.49	0.63
1514492299.47	0.63
1514492310.63	0.63
1514492335.7	0.64
1514492360.69	0.63
1514492385.67	0.63
1514492396.99	0.63
1514492421.9	0.63
1514492432.98	0.62
1514492458.14	0.63
1514492483.12	0.63
1514492508.11	0.64
1514492519.33	0.63
1514492544.34	0.63
1514492569.32	0.63
1514492580.49	0.64
1514492605.56	0.64
1514492630.54	0.63
1514492641.67	0.63
1514492666.78	0.64
1514492691.76	0.64
1514492702.84	0.64
1514492727.99	0.63
1514492752.98	0.63
1514492764.0	0.63
1514492789.21	0.63
1514492814.2	0.64
1514492839.17	0.63
1514492864.16	0.64
1514492890.38	0.63
1514492915.36	0.63
1514492940.34	0.63
1514492965.32	0.63
1514492990.3	0.63
1514493001.46	0.63
1514493026.54	0.63
1514493051.52	0.64
1514493062.63	0.63
1514493087.75	0.64
1514493112.73	0.64
1514493123.79	0.63
1514493148.96	0.64
1514493173.94	0.64
1514493198.92	0.63
1514493223.9	0.64
1514493250.12	0.63
1514493275.1	0.64
1514493300.09	0.63
1514493325.08	0.63
1514493350.06	0.64
1514493361.24	0.63
1514493386.29	0.64
1514493411.27	0.64
1514493422.39	0.64
1514493447.5	0.64
1514493472.49	0.63
1514493483.55	0.64
1514493508.72	0.63
1514493544.95	0.63
1514493569.93	0.63
1514493594.92	0.63
1514493619.9	0.63
1514493631.04	0.64
1514493656.13	0.64
1514493681.11	0.63
1514493692.2	0.64
1514493717.34	0.63
1514493742.33	0.63
1514493753.36	0.64
1514493778.56	0.63
1514493803.54	0.64
1514493828.52	0.64
1514493839.71	0.63
1514493864.75	0.64
1514493889.74	0.63
1514493900.88	0.64
1514493925.98	0.63
1514493950.96	0.64
1514493962.04	0.63
1514493987.19	0.64
1514494012.18	0.63
1514494023.2	0.63
1514494048.41	0.64
1514494073.39	0.64
1514494098.38	0.63
1514494109.55	0.64
1514494134.61	0.63
1514494159.6	0.63
1514494170.7	0.63
1514494195.83	0.63
1514494220.81	0.64
1514494231.86	0.63
1514494257.04	0.64
1514494282.03	0.64
1514494307.01	0.63
1514494318.2	0.63
1514494343.24	0.64
1514494368.22	0.64
1514494379.36	0.63
1514494404.46	0.63
1514494429.44	0.64
1514494440.51	0.63
1514494465.68	0.64
1514494490.65	0.64
1514494515.64	0.64
1514494526.85	0.64
1514494551.87	0.63
1514494576.85	0.63
1514494601.83	0.64
1514494613.19	0.64
1514494638.07	0.64
1514494649.17	0.63
1514494674.29	0.64
1514494699.27	0.64
1514494710.33	0.64
1514494735.51	0.63
1514494760.49	0.63
1514494785.47	0.64
1514494796.66	0.64
1514494821.7	0.64
1514494846.68	0.63
1514494857.82	0.63
1514494882.92	0.64
1514494907.9	0.63
1514494918.99	0.63
1514494944.13	0.64
1514494969.11	0.64
1514494980.14	0.64
1514495005.34	0.63
1514495030.33	0.64
1514495055.32	0.64
1514495080.29	0.63
1514495091.67	0.64
1514495116.53	0.64
1514495127.64	0.64
1514495152.77	0.64
1514495177.75	0.64
1514495188.8	0.64
1514495214.0	0.64
1514495238.98	0.64
1514495263.97	0.64
1514495275.15	0.64
1514495300.2	0.64
1514495325.19	0.64
1514495336.32	0.64
1514495361.43	0.64
1514495386.41	0.64
1514495397.47	0.64
1514495422.65	0.64
1514495447.64	0.64
1514495472.62	0.64
1514495497.61	0.64
1514495523.84	0.64
1514495548.82	0.64
1514495573.81	0.65
1514495598.8	0.64
1514495623.78	0.64
1514495634.92	0.64
1514495660.02	o
1514495674.5	0.64
1514495699.98	0.64
1514495724.96	0.64
1514495749.95	0.64
1514495774.94	0.64
1514495786.01	0.64
1514495811.18	0.64
1514495836.16	0.64
1514495861.15	0.64
1514495872.36	0.64
1514495897.39	0.64
1514495922.38	0.64
1514495933.51	0.64
1514495958.61	0.64
1514495983.61	0.64
1514495994.67	0.64
1514496019.84	0.64
1514496044.83	0.65
1514496069.81	0.64
1514496081.04	0.64
1514496106.05	0.64
1514496131.04	0.65
1514496156.02	0.64
1514496167.39	0.64
1514496192.26	0.64
1514496203.37	0.64
1514496228.51	0.64
1514496253.5	0.64
1514496264.53	0.64
1514496289.74	0.64
1514496314.73	0.64
1514496339.72	0.64
1514496350.88	0.64
1514496375.95	0.65
1514496400.93	0.64
1514496412.04	0.64
1514496437.17	0.64
1514496462.15	0.64
1514496473.2	0.65
1514496498.4	0.64
1514496534.63	0.64
1514496559.61	0.64
1514496584.6	0.64
1514496609.58	0.64
1514496620.7	0.63
1514496645.83	0.64
1514496670.81	0.64
1514496681.86	0.64
1514496707.06	0.64
1514496732.04	0.64
1514496757.03	0.64
1514496768.2	0.64
1514496793.27	0.64
1514496818.25	0.64
1514496829.36	0.64
1514496854.49	0.64
1514496879.48	0.64
1514496890.53	0.64
1514496915.72	0.65
1514496940.7	0.64
1514496965.69	0.64
1514496990.67	0.64
1514497016.9	0.64
1514497041.89	0.65
1514497066.87	0.64
1514497091.87	0.64
1514497116.85	0.64
1514497127.99	0.64
1514497153.09	0.65
1514497178.09	0.64
1514497189.16	0.64
1514497214.33	0.64
1514497239.32	0.64
1514497264.31	0.64
1514497289.3	0.64
1514497315.53	0.64
1514497340.52	0.64
1514497365.51	0.64
1514497390.49	0.64
1514497415.48	0.65
1514497426.62	0.64
1514497451.72	0.65
1514497476.71	0.65
1514497487.79	0.64
1514497512.95	0.64
1514497537.94	0.65
1514497566.65	0.64
1514497577.75	0.64
1514497602.9	0.65
1514497627.88	0.64
1514497638.92	0.62
1514497664.13	0.64
1514497689.12	0.65
1514497714.11	0.64
1514497725.28	0.64
1514497750.35	0.65
1514497775.34	0.64
1514497786.43	0.64
1514497811.58	0.65
1514497836.57	0.65
1514497861.56	0.64
1514497886.55	0.65
1514497912.78	0.65
1514497937.77	0.65
1514497962.76	0.65
1514497987.75	0.64
1514498012.74	0.64
1514498023.9	0.64
1514498048.98	0.65
1514498073.97	0.65
1514498085.07	0.64
1514498110.2	0.65
1514498135.19	0.64
1514498146.25	0.64
1514498171.43	0.65
1514498196.42	0.64
1514498221.41	0.65
1514498246.4	0.65
1514498257.78	0.64
1514498282.64	0.65
1514498293.76	0.64
1514498318.87	0.65
1514498343.86	0.65
1514498354.92	0.65
1514498380.1	0.65
1514498405.09	0.64
1514498430.07	0.64
1514498441.26	0.64
1514498466.31	0.64
1514498491.31	0.65
1514498502.43	0.65
1514498527.55	0.64
1514498552.55	0.65
1514498563.59	0.65
1514498588.79	0.65
1514498613.79	0.64
1514498638.78	0.65
1514498663.78	0.65
1514498675.14	0.65
1514498700.02	0.65
1514498711.11	0.65
1514498736.26	0.64
1514498761.26	0.65
1514498786.25	0.64
1514498797.46	0.64
1514498822.5	0.64
1514498847.48	0.65
1514498858.62	0.64
1514498883.73	0.65
1514498908.72	0.64
1514498919.78	0.64
1514498944.96	0.65
1514498969.95	0.64
1514498994.94	0.65
1514499006.13	0.64
1514499042.43	0.65
1514499067.42	0.65
1514499092.41	0.64
1514499117.4	0.65
1514499128.47	0.65
1514499153.64	0.64
1514499168.03	o
1514499178.83	0.65
1514499203.61	0.65
1514499214.81	0.64
1514499239.86	0.64
1514499264.84	0.65
1514499275.97	0.64
1514499301.09	0.65
1514499326.08	0.64
1514499337.14	0.65
1514499362.31	0.65
1514499387.31	0.65
1514499412.29	0.65
1514499423.48	0.65
1514499448.53	0.65
1514499473.52	0.64
1514499498.51	0.65
1514499509.83	0.65
1514499534.75	0.65
1514499545.81	0.64
1514499560.2	0.65
1514499570.99	0.65
1514499595.99	0.65
1514499620.97	0.65
1514499632.15	0.65
1514499657.21	0.65
1514499682.2	0.65
1514499693.31	0.65
1514499718.43	0.64
1514499743.42	0.65
1514499754.48	0.65
1514499779.66	0.65
1514499804.65	0.65
1514499833.36	0.65
1514499865.88	0.65
1514499890.87	0.65
1514499915.85	0.65
1514499940.84	0.65
1514499952.37	0.65
1514499963.16	0.65
1514499988.32	0.65
1514500013.31	0.65
1514500038.29	0.65
1514500049.51	0.65
1514500074.53	0.65
1514500099.51	0.65
1514500110.68	0.65
1514500135.75	0.65
1514500160.74	0.65
1514500171.85	0.65
1514500196.97	0.65
1514500221.96	0.65
1514500233.02	0.64
1514500258.19	0.65
1514500283.18	0.65
1514500319.42	0.65
1514500344.41	0.65
1514500369.4	0.64
1514500394.39	0.64
1514500405.73	0.65
1514500430.62	0.65
1514500441.71	0.64
1514500466.87	0.65
1514500491.85	0.65
1514500516.84	0.65
1514500528.07	0.65
1514500553.08	0.64
1514500578.07	0.65
1514500589.23	0.65
1514500614.31	0.65
1514500639.29	0.65
1514500650.39	0.65
1514500675.54	0.65
1514500700.52	0.65
1514500725.51	0.65
1514500750.5	0.65
1514500776.73	0.65
1514500801.72	0.65
1514500826.71	0.65
1514500851.69	0.65
1514500876.68	0.65
1514500887.85	0.64
1514500912.92	0.65
1514500937.91	0.65
1514500949.01	0.65
1514500974.14	0.65
1514500999.13	0.65
1514501010.18	0.64
1514501035.36	0.64
1514501060.35	0.65
1514501085.33	0.66
1514501096.52	0.65
1514501121.57	0.65
1514501146.56	0.65
1514501157.69	0.65
1514501182.8	0.65
1514501207.79	0.65
1514501218.86	0.65
1514501244.03	0.65
1514501269.02	0.65
1514501294.0	0.65
1514501305.21	0.65
1514501330.25	0.65
1514501355.23	0.65
1514501366.36	0.65
1514501391.48	0.64
1514501416.47	0.64
1514501427.53	0.65
1514501452.7	0.65
1514501477.69	0.65
1514501502.68	0.65
1514501513.86	0.65
1514501538.92	0.65
1514501563.9	0.64
1514501575.03	0.65
1514501600.14	0.65
1514501625.13	0.65
1514501636.2	0.65
1514501661.37	0.65
1514501686.35	0.64
1514501711.34	0.65
1514501722.54	0.65
1514501747.58	0.65
1514501772.57	0.65
1514501783.69	0.65
1514501808.8	0.64
1514501833.79	0.65
1514501844.85	0.65
1514501870.03	0.64
1514501895.02	0.65
1514501920.0	0.65
1514501931.19	0.64
1514501956.24	0.65
1514501981.23	0.65
1514501992.35	0.65
1514502017.47	0.65
1514502042.46	0.65
1514502053.51	0.64
1514502078.69	0.64
1514502103.68	0.65
1514502128.67	0.65
1514502139.86	0.65
1514502164.9	0.65
1514502189.89	0.65
1514502201.03	0.65
1514502226.13	0.65
1514502251.11	0.65
1514502262.19	0.65
1514502287.35	0.65
1514502312.34	0.65
1514502337.32	0.65
1514502348.55	0.65
1514502373.57	0.65
1514502398.55	0.65
1514502409.71	0.65
1514502434.79	0.65
1514502459.78	0.65
1514502470.86	0.65
1514502496.01	0.65
1514502521.0	0.65
1514502545.99	0.65
1514502557.22	0.65
1514502582.23	0.65
1514502607.22	0.65
1514502618.39	0.65
1514502643.46	0.65
1514502668.45	0.65
1514502679.55	0.65
1514502704.69	0.65
1514502729.68	0.65
1514502754.66	0.65
1514502765.92	0.65
1514502790.9	0.65
1514502815.89	0.65
1514502827.07	0.65
1514502852.13	0.65
1514502877.12	0.65
1514502888.23	0.65
1514502913.36	0.65
1514502938.35	0.64
1514502963.34	0.65
1514502974.59	0.65
1514502999.58	0.65
1514503024.57	0.65
1514503035.74	0.64
1514503060.81	0.64
1514503085.79	0.65
1514503096.9	0.65
1514503122.04	0.64
1514503147.03	0.65
1514503172.02	0.64
1514503197.01	0.65
1514503208.42	0.65
1514503233.26	0.64
1514503244.4	0.65
1514503269.5	0.65
1514503294.49	0.65
1514503305.57	0.65
1514503330.73	0.65
1514503355.71	0.64
1514503380.7	0.65
1514503391.91	0.65
1514503416.94	0.65
1514503441.93	0.65
1514503453.08	0.65
1514503478.17	0.65
1514503503.16	0.65
1514503514.24	0.65
1514503539.4	0.65
1514503564.39	0.65
1514503589.38	0.65
1514503614.37	0.65
1514503625.77	0.65
1514503650.61	0.65
1514503661.75	0.65
1514503686.85	0.65
1514503711.84	0.65
1514503722.91	0.65
1514503748.08	0.65
1514503773.08	0.65
1514503798.07	0.66
1514503809.25	0.65
1514503834.31	0.65
1514503859.29	0.65
1514503870.41	0.65
1514503895.53	0.65
1514503920.52	0.65
1514503931.59	0.65
1514503956.76	0.65
1514503993.01	0.65
1514504018.0	0.65
1514504042.98	0.65
1514504067.97	0.66
1514504079.11	0.65
1514504104.21	0.65
1514504129.2	0.65
1514504140.28	0.65
1514504165.44	0.65
1514504190.43	0.65
1514504215.42	0.65
1514504226.63	0.65
1514504251.66	0.65
1514504276.65	0.65
1514504287.79	0.65
1514504316.62	0.65
1514504341.61	0.66
1514504366.6	0.65
1514504377.73	0.65
1514504402.84	0.65
1514504427.83	0.65
1514504438.89	0.65
1514504464.07	0.65
1514504489.06	0.65
1514504514.05	0.65
1514504525.23	0.65
1514504550.29	0.65
1514504575.28	0.65
1514504586.39	0.65
1514504611.52	0.65
1514504636.51	0.65
1514504647.56	0.65
1514504672.74	0.65
1514504697.73	o
1514504722.72	0.65
1514504747.71	0.65
1514504759.09	0.65
1514504783.95	0.65
1514504795.07	0.65
1514504820.18	0.65
1514504845.18	0.64
1514504856.23	0.65
1514504881.41	0.65
1514504906.4	0.65
1514504931.4	0.65
1514504942.59	0.65
1514504967.64	0.65
1514504992.63	0.65
1514505003.74	0.65
1514505028.87	0.65
1514505053.85	0.65
1514505064.91	0.65
1514505090.09	0.65
1514505115.08	0.65
1514505140.06	0.65
1514505165.06	0.65
1514505191.28	0.65
1514505216.27	0.65
1514505241.25	0.65
1514505266.24	0.65
1514505291.23	0.65
1514505302.38	0.65
1514505327.47	0.65
1514505352.46	0.65
1514505363.54	0.65
1514505388.7	0.65
1514505413.69	0.64
1514505438.67	0.65
1514505463.66	0.65
1514505489.89	0.65
1514505518.61	0.65
1514505543.6	0.64
1514505568.58	0.65
1514505593.57	0.65
1514505618.56	0.64
1514505643.55	0.65
1514505654.97	0.64
1514505679.79	0.65
1514505690.94	0.65
1514505716.03	0.65
1514505741.02	0.65
1514505752.11	0.65
1514505777.25	0.65
1514505802.24	0.65
1514505813.27	0.65
1514505838.48	0.65
1514505863.46	0.65
1514505888.45	0.65
1514505899.62	0.65
1514505924.68	0.65
1514505949.67	0.65
1514505960.78	0.65
1514505985.9	0.65
1514506010.89	0.65
1514506021.95	0.65
1514506047.13	0.65
1514506072.11	0.65
1514506097.1	0.65
1514506122.08	0.65
1514506133.47	0.64
1514506158.32	0.65
1514506169.44	0.66
1514506194.55	0.65
1514506219.54	0.65
1514506230.6	0.65
1514506255.78	0.65
1514506280.76	0.65
1514506305.75	0.65
1514506316.94	0.65
1514506341.99	0.65
1514506366.97	0.65
1514506378.1	0.65
1514506403.21	0.65
1514506428.19	0.65
1514506439.25	0.66
1514506464.43	0.65
1514506489.42	0.65
1514506514.41	0.65
1514506539.4	0.65
1514506550.77	0.65
1514506575.65	0.65
1514506586.75	0.65
1514506611.89	0.65
1514506636.88	0.65
1514506661.87	0.65
1514506673.09	0.65
1514506698.11	0.65
1514506723.09	0.65
1514506734.25	0.65
1514506759.33	0.65
1514506784.33	0.65
1514506795.41	0.65
1514506820.56	0.65
1514506845.56	0.65
1514506870.54	0.65
1514506881.76	0.65
1514506906.78	0.65
1514506931.77	0.65
1514506956.77	0.65
1514506968.09	0.65
1514506993.02	0.65
1514507004.07	0.65
1514507029.25	0.65
1514507054.24	0.65
1514507079.23	0.65
1514507090.42	0.65
1514507115.46	0.65
1514507140.45	0.65
1514507151.59	0.65
1514507176.69	0.65
1514507201.68	0.65
1514507212.75	0.66
1514507237.92	0.65
1514507262.9	0.65
1514507287.89	0.65
1514507299.1	0.65
1514507324.13	0.65
1514507349.11	0.64
1514507374.1	0.66
1514507399.08	0.65
1514507410.63	0.66
1514507435.32	0.65
1514507446.61	0.65
1514507471.55	0.66
1514507496.54	0.65
1514507507.77	0.65
1514507522.16	0.65
1514507532.95	0.65
1514507557.76	0.65
1514507568.93	0.65
1514507593.99	0.65
1514507618.98	0.64
1514507630.1	0.65
1514507655.21	0.65
1514507680.2	0.66
1514507691.26	0.65
1514507716.43	0.65
1514507741.42	0.65
1514507766.41	0.65
1514507777.62	0.65
1514507802.65	0.66
1514507827.64	0.65
1514507852.63	0.65
1514507863.97	0.64
1514507888.87	0.65
1514507899.96	0.65
1514507925.11	0.65
1514507950.1	0.65
1514507975.09	0.65
1514507986.31	0.65
1514508011.33	0.65
1514508036.31	0.65
1514508047.47	0.65
1514508072.55	0.65
1514508097.54	0.65
1514508108.63	0.65
1514508133.79	0.65
1514508158.77	0.65
1514508183.76	0.65
1514508194.98	0.65
1514508220.0	0.65
1514508256.24	0.65
1514508281.23	0.65
1514508306.22	0.65
1514508331.21	0.65
1514508342.48	0.65
1514508367.45	0.66
1514508392.45	0.65
1514508403.64	0.65
1514508428.69	0.65
1514508453.68	0.65
1514508464.8	0.65
1514508489.92	0.65
1514508514.91	0.65
1514508525.96	0.65
1514508551.15	0.65
1514508576.14	0.65
1514508601.14	0.65
1514508612.31	0.65
1514508637.38	0.65
1514508662.37	0.65
1514508673.46	0.66
1514508709.87	0.65
1514508734.85	0.66
1514508759.85	0.65
1514508784.83	0.65
1514508809.82	0.65
1514508820.96	0.65
1514508846.06	0.65
1514508871.05	0.65
1514508882.13	0.65
1514508907.3	0.65
1514508932.29	0.65
1514508957.27	0.65
1514508968.47	0.66
1514508993.51	0.65
1514509018.51	0.65
1514509029.62	0.65
1514509054.74	0.66
1514509079.73	0.65
1514509090.78	0.65
1514509115.97	0.65
1514509140.96	0.65
1514509165.95	0.65
1514509190.93	0.65
1514509202.3	0.65
1514509223.44	0.64
1514509234.68	0.65
1514509259.69	0.66
1514509284.67	0.65
1514509309.66	0.65
1514509321.02	0.65
1514509345.9	0.65
1514509378.41	0.65
1514509403.4	0.65
1514509428.39	0.66
1514509453.38	0.65
1514509464.92	0.65
1514509475.71	0.65
1514509500.87	0.65
1514509525.86	0.65
1514509550.85	0.65
1514509562.06	0.65
1514509587.08	0.65
1514509612.07	0.64
1514509623.22	0.65
1514509648.31	0.66
1514509673.3	0.65
1514509684.38	0.66
1514509709.55	0.65
1514509734.53	0.65
1514509759.52	0.65
1514509770.74	0.66
1514509795.76	0.65
1514509832.0	0.65
1514509856.99	0.65
1514509881.97	0.65
1514509906.96	0.65
1514509918.26	0.65
1514509943.19	0.65
1514509964.46	0.65
1514509989.45	0.65
1514510015.68	0.65
1514510040.67	0.65
1514510065.65	0.66
1514510090.64	0.65
1514510101.75	0.65
1514510126.89	0.65
1514510151.88	0.65
1514510162.91	0.65
1514510188.12	0.65
1514510213.11	0.65
1514510238.1	0.65
1514510249.27	0.65
1514510274.34	0.65
1514510299.32	0.65
1514510324.32	0.66
1514510349.3	0.65
1514510360.81	0.65
1514510371.61	0.65
1514510396.8	0.65
1514510421.79	0.65
1514510446.78	0.66
1514510457.96	0.65
1514510483.02	0.66
1514510508.01	0.65
1514510519.12	0.65
1514510544.24	0.65
1514510569.23	0.65
1514510580.29	0.65
1514510605.47	0.65
1514510630.47	0.65
1514510655.45	0.65
1514510666.64	0.65
1514510691.69	0.65
1514510716.67	0.65
1514510727.81	0.65
1514510752.91	0.66
1514510777.9	0.65
1514510802.89	0.65
1514510814.17	0.65
1514510839.13	0.65
1514510864.12	0.65
1514510875.33	0.65
1514510900.36	0.66
1514510925.34	0.65
1514510936.49	0.65
1514510961.58	0.65
1514510986.57	0.64
1514510997.66	0.65
1514511022.81	0.65
1514511047.8	0.65
1514511058.84	0.65
1514511084.04	0.65
1514511109.03	0.65
1514511134.02	0.65
1514511145.19	0.65
1514511170.27	0.65
1514511195.25	0.65
1514511220.24	0.65
1514511245.23	0.65
1514511256.75	0.65
1514511267.54	0.65
1514511292.73	0.65
1514511317.72	0.65
1514511342.71	0.65
1514511353.89	0.65
1514511368.29	o
1514511379.07	0.65
1514511403.94	0.65
1514511415.06	0.65
1514511440.18	0.65
1514511465.17	0.65
1514511476.23	0.65
1514511501.41	0.65
1514511526.39	0.65
1514511551.39	0.65
1514511562.59	0.65
1514511587.63	0.65
1514511612.61	0.65
1514511623.76	0.65
1514511660.1	0.65
1514511685.09	0.65
1514511710.08	0.65
1514511735.07	0.65
1514511760.06	0.64
1514511771.29	0.65
1514511796.3	0.65
1514511821.29	0.65
1514511832.45	0.65
1514511857.53	0.65
1514511882.53	0.65
1514511893.61	0.65
1514511918.77	0.65
1514511943.76	0.65
1514511968.75	0.65
1514511979.96	0.65
1514512004.99	0.65
1514512029.98	0.65
1514512041.12	0.65
1514512066.22	0.65
1514512091.21	0.65
1514512116.19	0.65
1514512141.18	0.65
1514512152.67	0.65
1514512177.43	0.65
1514512188.64	0.65
1514512213.67	0.65
1514512238.66	0.65
1514512249.8	0.65
1514512274.9	0.65
1514512299.88	0.65
1514512310.96	0.65
1514512336.14	0.65
1514512361.13	0.65
1514512386.12	0.65
1514512397.31	0.65
1514512422.36	0.65
1514512447.35	0.65
1514512458.48	0.65
1514512483.59	0.65
1514512508.58	0.65
1514512519.65	0.65
1514512544.82	0.65
1514512569.82	0.65
1514512594.81	0.65
1514512606.01	0.65
1514512631.05	0.65
1514512656.04	0.65
1514512667.19	0.65
1514512692.29	0.65
1514512717.28	0.65
1514512728.34	0.66
1514512753.53	0.65
1514512778.51	0.65
1514512803.51	0.65
1514512814.69	0.65
1514512839.75	0.65
1514512864.74	0.65
1514512875.85	0.65
1514512900.99	0.65
1514512925.98	0.65
1514512937.02	0.65
1514512962.22	0.65
1514512987.21	0.65
1514513012.2	0.65
1514513023.38	0.65
1514513048.44	0.65
1514513073.43	0.65
1514513084.55	0.65
1514513109.66	0.65
1514513134.65	0.65
1514513145.71	0.65
1514513170.89	0.64
1514513195.88	0.65
1514513220.87	0.65
1514513232.06	0.65
1514513257.11	0.65
1514513282.1	0.65
1514513293.21	0.65
1514513318.34	0.65
1514513343.32	0.65
1514513354.38	0.65
1514513379.56	0.65
1514513404.55	0.65
1514513429.54	0.65
1514513454.53	0.65
1514513465.91	0.65
1514513490.77	0.65
1514513501.88	0.65
1514513527.01	0.65
1514513552.0	0.65
1514513563.05	0.65
1514513588.24	0.65
1514513613.22	0.65
1514513638.21	0.65
1514513649.41	0.65
1514513674.45	0.65
1514513699.44	0.65
1514513710.58	0.65
1514513735.68	0.65
1514513760.67	0.65
1514513771.75	0.65
1514513796.91	0.65
1514513821.89	0.65
1514513846.89	0.65
1514513871.87	0.65
1514513898.1	0.65
1514513923.09	0.65
1514513948.08	0.65
1514513973.07	0.65
1514513998.06	0.65
1514514009.2	0.65
1514514034.3	0.65
1514514059.29	0.64
1514514070.36	0.65
1514514095.53	0.65
1514514120.52	0.65
1514514145.51	0.65
1514514170.49	0.65
1514514196.73	0.65
1514514221.71	0.65
1514514246.7	0.65
1514514271.69	0.66
1514514296.68	0.65
1514514307.83	0.65
1514514332.92	0.65
1514514357.91	0.65
1514514368.98	0.65
1514514394.15	0.65
1514514419.14	0.65
1514514444.13	0.65
1514514469.12	0.65
1514514495.35	0.65
1514514520.34	0.65
1514514545.33	0.65
1514514570.32	0.65
1514514595.31	0.64
1514514606.44	0.65
1514514631.55	0.65
1514514656.53	0.65
1514514667.61	0.65
1514514692.78	0.65
1514514717.77	0.65
1514514742.76	0.65
1514514767.75	0.65
1514514793.99	0.65
1514514818.98	0.65
1514514843.97	0.65
1514514868.96	0.65
1514514893.96	0.65
1514514905.11	0.65
1514514930.21	0.65
1514514955.2	0.65
1514514966.29	0.65
1514514991.45	0.65
1514515016.44	0.65
1514515041.43	0.65
1514515066.43	0.64
1514515092.66	0.64
1514515117.66	0.65
1514515142.65	0.65
1514515167.64	0.64
1514515192.64	0.65
1514515203.77	0.64
1514515228.89	0.65
1514515253.88	0.65
1514515264.94	0.64
1514515290.12	0.64
1514515315.12	0.64
1514515343.84	0.65
1514515354.9	0.65
1514515380.08	0.65
1514515405.08	0.65
1514515430.08	0.64
1514515441.25	0.65
1514515466.32	0.65
1514515491.32	0.65
1514515502.41	0.65
1514515527.57	0.65
1514515552.56	0.65
1514515577.55	0.65
1514515588.76	0.65
1514515613.8	0.65
1514515638.79	0.65
1514515663.78	0.65
1514515675.12	0.65
1514515700.04	0.65
1514515711.11	0.65
1514515736.29	0.65
1514515761.28	0.65
1514515786.27	0.65
1514515797.46	0.65
1514515822.52	0.65
1514515847.51	0.65
1514515858.63	0.65
1514515883.76	0.65
1514515908.75	0.65
1514515919.79	0.65
1514515945.0	0.65
1514515969.99	0.65
1514516006.24	0.65
1514516031.23	0.65
1514516056.23	0.65
1514516067.31	0.64
1514516092.47	0.65
1514516117.46	0.65
1514516142.46	0.65
1514516153.67	0.65
1514516178.7	0.65
1514516203.69	0.65
1514516214.84	0.65
1514516239.93	0.65
1514516264.92	0.65
1514516276.0	0.65
1514516301.16	0.64
1514516326.16	0.65
1514516351.15	0.65
1514516362.35	0.65
1514516387.39	0.65
1514516412.38	0.64
1514516423.52	0.65
1514516448.62	0.65
1514516473.62	0.65
1514516498.61	0.64
1514516509.87	0.65
1514516534.85	0.65
1514516559.84	0.65
1514516571.03	0.65
1514516596.08	0.65
1514516621.08	0.65
1514516632.2	0.64
1514516657.33	0.65
1514516682.32	0.65
1514516693.37	0.66
1514516718.57	0.65
1514516743.56	0.65
1514516768.55	0.65
1514516779.73	0.65
1514516804.79	0.65
1514516829.77	0.65
1514516840.89	0.65
1514516866.02	0.65
1514516891.01	0.65
1514516916.0	0.65
1514516927.25	0.65
1514516952.24	0.64
1514516977.23	0.64
1514516988.4	0.64
1514517013.46	0.64
1514517038.46	0.65
1514517049.58	0.65
1514517074.7	0.65
1514517099.69	0.65
1514517110.73	0.65
1514517135.93	0.64
1514517160.92	0.65
1514517185.91	0.65
1514517197.1	0.65
1514517222.14	0.64
1514517247.13	0.64
1514517258.25	0.65
1514517283.38	0.65
1514517308.36	0.65
1514517319.4	0.65
1514517355.86	0.64
1514517380.85	0.65
1514517405.84	0.65
1514517430.83	0.65
1514517455.82	0.65
1514517466.93	0.65
1514517492.06	0.65
1514517517.05	0.64
1514517528.1	0.64
1514517553.29	0.65
1514517578.28	0.64
1514517606.99	0.65
1514517618.05	0.65
1514517643.23	0.65
1514517668.22	0.64
1514517693.21	0.65
1514517718.21	0.65
1514517729.6	0.65
1514517754.44	0.65
1514517765.58	0.65
1514517790.68	0.64
1514517815.67	0.65
1514517826.76	0.64
1514517851.91	0.65
1514517876.9	0.65
1514517901.89	0.64
1514517913.11	0.65
1514517938.13	0.65
1514517963.12	0.65
1514517988.11	0.64
1514517999.46	0.65
1514518024.35	0.65
1514518035.44	0.65
1514518060.59	0.65
1514518085.58	0.65
1514518110.58	0.65
1514518135.57	0.65
1514518161.8	0.65
1514518186.79	0.65
1514518211.78	0.64
1514518236.77	0.66
1514518261.76	0.65
1514518272.91	0.65
1514518298.01	0.65
1514518323.0	0.65
1514518334.08	0.65
1514518359.24	0.65
1514518384.23	0.65
1514518409.22	0.65
